Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 40pct
Method: Mean
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 1726.225036
SE: 1032.241250
pval: 0.095002
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3103.947310  7111.261851  ... -17070.859848  10862.965229
Treatment_FIN              1726.225036  1032.241250  ...   -301.154009   3753.604080
Treatment_MKT              3106.849458  1149.458071  ...    849.250078   5364.448839
Gender                    -1169.476660  1095.287138  ...  -3320.681324    981.728004
Age                          -0.875143    63.586767  ...   -125.763078    124.012792
Children_total              -19.938423   349.556813  ...   -706.487384    666.610537
Race_SAblackcolored        2736.377777  6101.816913  ...  -9247.928937  14720.684491
Race_Foreigner             1737.849764  6037.716676  ... -10120.560531  13596.260060
Educ_high                  2352.769977  1009.357731  ...    370.335432   4335.204521
Operating_yearstotal        182.844174    74.317725  ...     36.880041    328.808307
Activity_Hours              -33.205375    22.353691  ...    -77.109264     10.698514
pre_Employees1_composite   1600.688514   287.089436  ...   1036.828945   2164.548084
FormalReg                  -979.318649  1116.798475  ...  -3172.772772   1214.135474
pre_Profits3_composite_w1     0.755521     0.125035  ...      0.509945      1.001096
Ind2_SIC15                -1143.707349  5677.799126  ... -12295.219621  10007.804923
Ind2_SIC17                -6004.001388  3333.037459  ... -12550.271748    542.268972
Ind2_SIC23                -1886.442451  2288.990383  ...  -6382.146469   2609.261567
Ind2_SIC25                 4506.898681  9240.900689  ... -13642.742607  22656.539969
Ind2_SIC34                -4898.628693  3002.129969  ... -10794.978397    997.721010
Ind2_SIC41                 -347.484689  4234.204961  ...  -8663.697986   7968.728608
Ind2_SIC54                  244.078913  2197.347743  ...  -4071.633880   4559.791706
Ind2_SIC56                -1847.304584  2244.269056  ...  -6255.173437   2560.564270
Ind2_SIC57                 3817.633107  3288.614091  ...  -2641.387296  10276.653509
Ind2_SIC58                -1817.181022  2316.260375  ...  -6366.444817   2732.082774
Ind2_SIC59                 -207.878305  2434.490174  ...  -4989.351981   4573.595370
Ind2_SIC72                -2095.956953  1959.054658  ...  -5943.648915   1751.735009
Ind2_SIC73                -5304.612486  2532.148604  ... -10277.892732   -331.332239
Ind2_SIC75                 1559.756754  3148.628878  ...  -4624.324928   7743.838436
Ind2_SIC76                -1820.581751  2267.456339  ...  -6273.991713   2632.828212
Ind2_SIC83                -5242.340948  2799.396101  ... -10740.510095    255.828199

[30 rows x 6 columns]
