Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 40pct
Method: Mean
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 963.616604
SE: 1061.623199
pval: 0.364422
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2623.991150  6089.563081  ... -14584.230658   9336.248358
Treatment_FIN               963.616604  1061.623199  ...  -1121.470218   3048.703426
Treatment_MKT              2699.665905  1229.649127  ...    284.566845   5114.764966
Gender                    -1815.660168  1061.235732  ...  -3899.985983    268.665647
Age                         -34.156325    65.848246  ...   -163.485930     95.173280
Children_total              386.096156   384.961516  ...   -369.989604   1142.181917
Race_SAblackcolored        3160.465955  5245.117232  ...  -7141.235089  13462.166999
Race_Foreigner             1753.757616  5239.572159  ...  -8537.052596  12044.567829
Educ_high                  2566.396559  1077.294739  ...    450.529964   4682.263153
Operating_yearstotal        216.613063    83.600521  ...     52.417005    380.809120
Activity_Hours              -28.063051    22.591182  ...    -72.433384     16.307283
pre_Employees1_composite   1752.872910   261.434003  ...   1239.402033   2266.343787
FormalReg                  -462.239054  1095.515181  ...  -2613.891607   1689.413500
pre_Profits3_composite_w1     0.623296     0.183923  ...      0.262061      0.984531
Ind2_SIC15                  717.072365  5898.456434  ... -10867.823094  12301.967824
Ind2_SIC17                -6586.985952  3342.956524  ... -13152.737907    -21.233998
Ind2_SIC23                -1791.314097  2240.004502  ...  -6190.807129   2608.178936
Ind2_SIC25                 5258.900490  6952.229149  ...  -8395.663005  18913.463984
Ind2_SIC34                -5364.452440  2763.682253  ... -10792.477609     63.572729
Ind2_SIC41                  749.812081  3920.246561  ...  -6949.769511   8449.393674
Ind2_SIC54                  170.202500  2172.872073  ...  -4097.438719   4437.843719
Ind2_SIC56                -1989.219646  2196.523814  ...  -6303.314197   2324.874904
Ind2_SIC57                 6533.904982  5359.803273  ...  -3993.045805  17060.855769
Ind2_SIC58                -2448.712648  2316.502941  ...  -6998.452856   2101.027560
Ind2_SIC59                 1810.553880  3590.650221  ...  -5241.682227   8862.789987
Ind2_SIC72                -2096.677666  1873.235655  ...  -5775.816348   1582.461017
Ind2_SIC73                -6051.057268  2294.193737  ... -10556.980961  -1545.133575
Ind2_SIC75                 4678.226784  5674.897569  ...  -6467.586670  15824.040237
Ind2_SIC76                -2488.735710  2160.807207  ...  -6732.680864   1755.209443
Ind2_SIC83                -6025.683161  2849.612911  ... -11622.480906   -428.885416

[30 rows x 6 columns]
