Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 40pct
Method: Mean
Iteration: 18
---
FocalIV: Treatment_FIN
Coef: 1351.921396
SE: 1131.162342
pval: 0.232512
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -321.396902  6248.711256  ... -12594.212249  11951.418446
Treatment_FIN              1351.921396  1131.162342  ...   -869.744158   3573.586950
Treatment_MKT              2847.187372  1227.330332  ...    436.642555   5257.732189
Gender                    -1666.350552  1134.293732  ...  -3894.166329    561.465225
Age                         -74.124332    66.674369  ...   -205.076489     56.827825
Children_total              394.075682   384.203472  ...   -360.521238   1148.672602
Race_SAblackcolored        1979.090442  5609.751009  ...  -9038.771556  12996.952439
Race_Foreigner               55.652684  5581.845951  ... -10907.402232  11018.707600
Educ_high                  2885.948683  1068.849431  ...    786.669141   4985.228225
Operating_yearstotal        200.753252    82.020946  ...     39.659568    361.846937
Activity_Hours              -30.402379    23.627800  ...    -76.808688     16.003929
pre_Employees1_composite   1796.452383   335.034881  ...   1138.425301   2454.479465
FormalReg                  -555.064855  1140.597778  ...  -2795.262128   1685.132418
pre_Profits3_composite_w1     0.483107     0.148537  ...      0.191372      0.774842
Ind2_SIC15                 2271.173359  5804.104270  ...  -9128.409218  13670.755936
Ind2_SIC17                -5551.551998  3275.978062  ... -11985.754539    882.650543
Ind2_SIC23                -1361.747154  2307.966623  ...  -5894.721559   3171.227251
Ind2_SIC25                 4695.426648  7387.267333  ...  -9813.575960  19204.429256
Ind2_SIC34                -3339.738855  2318.219408  ...  -7892.850300   1213.372590
Ind2_SIC41                 2109.050210  3921.816778  ...  -5593.615375   9811.715795
Ind2_SIC54                  889.192516  2210.987215  ...  -3453.308956   5231.693988
Ind2_SIC56                -1117.180420  2223.341502  ...  -5483.946396   3249.585556
Ind2_SIC57                 6569.604220  5456.891268  ...  -4148.032772  17287.241212
Ind2_SIC58                -1821.168122  2405.112106  ...  -6544.941644   2902.605399
Ind2_SIC59                 1879.037799  3630.442359  ...  -5251.352273   9009.427871
Ind2_SIC72                -2041.212529  1943.022377  ...  -5857.416203   1774.991145
Ind2_SIC73                -5536.240560  2382.438341  ... -10215.481548   -856.999572
Ind2_SIC75                 3837.547470  5721.583901  ...  -7399.960529  15075.055468
Ind2_SIC76                -1944.157506  2211.078732  ...  -6286.838722   2398.523711
Ind2_SIC83                -5429.289710  2942.581524  ... -11208.682967    350.103547

[30 rows x 6 columns]
