Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 50pct
Method: DL
Iteration: 6
---
FocalIV: ad_law2
Coef: -0.011902
SE: 0.003405
pval: 0.000486
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011902    0.003405  ...    -0.018580    -0.005224
ln_at_adj             0.004064    0.004110  ...    -0.003998     0.012126
ppent_at             -0.005506    0.003621  ...    -0.012608     0.001597
div_payer             0.026974    0.004535  ...     0.018079     0.035868
state_inc_growth      0.002059    0.000391  ...     0.001293     0.002826
state_id::1.0:fyear   0.050746  696.166726  ... -1365.437497  1365.538989
state_id::3.0:fyear   0.054521  739.813357  ... -1451.043905  1451.152948
state_id::4.0:fyear   0.050844  709.124369  ... -1390.853018  1390.954707
state_id::5.0:fyear   0.052357  706.097221  ... -1384.913942  1385.018655
state_id::6.0:fyear   0.050475  747.369981  ... -1465.869804  1465.970755
state_id::7.0:fyear   0.050816  759.080088  ... -1488.838120  1488.939752
state_id::10.0:fyear  0.052669  711.312725  ... -1395.143520  1395.248857
state_id::11.0:fyear  0.050360  731.511491  ... -1434.764467  1434.865187
state_id::12.0:fyear  0.071209  702.931710  ... -1378.686134  1378.828552
state_id::14.0:fyear  0.050716  696.571190  ... -1366.230858  1366.332289
state_id::15.0:fyear  0.051491  745.891779  ... -1462.969386  1463.072369
state_id::17.0:fyear  0.057320  743.819989  ... -1458.899869  1459.014508
state_id::18.0:fyear  0.050293  704.234362  ... -1381.262121  1381.362707
state_id::19.0:fyear  0.043637  752.832100  ... -1476.590254  1476.677528
state_id::21.0:fyear  0.055093  700.749399  ... -1374.421782  1374.531968
state_id::22.0:fyear  0.050702  724.901683  ... -1421.799392  1421.900796
state_id::23.0:fyear  0.051653  721.678025  ... -1415.475434  1415.578740
state_id::24.0:fyear  0.053333  730.019151  ... -1431.834361  1431.941026
state_id::25.0:fyear  0.041845  751.944159  ... -1474.850405  1474.934095
state_id::26.0:fyear  0.054125  717.373551  ... -1407.030002  1407.138251
state_id::28.0:fyear  0.100151  774.563178  ... -1519.157914  1519.358216
state_id::29.0:fyear  0.034357  708.368014  ... -1389.385962  1389.454676
state_id::30.0:fyear  0.054570  725.445762  ... -1422.862702  1422.971841
state_id::31.0:fyear  0.050752  718.301768  ... -1408.854014  1408.955518
state_id::32.0:fyear -0.061976  742.361583  ... -1456.158591  1456.034639
state_id::33.0:fyear  0.050781  694.248150  ... -1361.674294  1361.775856
state_id::34.0:fyear  0.050592  688.826873  ... -1351.040979  1351.142164
state_id::36.0:fyear  0.050686  727.690204  ... -1427.268921  1427.370293
state_id::38.0:fyear  0.048669  741.505286  ... -1454.368373  1454.465711
state_id::39.0:fyear  0.050733  693.069016  ... -1359.361541  1359.463007
state_id::40.0:fyear  0.059710  733.362154  ... -1438.385077  1438.504498
state_id::41.0:fyear  0.050559  727.266925  ... -1426.438813  1426.539931
state_id::43.0:fyear  0.050780  740.140322  ... -1451.688969  1451.790529
state_id::44.0:fyear  0.048359  705.741481  ... -1384.220177  1384.316896
state_id::45.0:fyear  0.057215  733.734556  ... -1439.118016  1439.232447
state_id::47.0:fyear  0.049984  732.526624  ... -1436.755964  1436.855931
state_id::48.0:fyear  0.048663  753.163780  ... -1477.235797  1477.333124
state_id::50.0:fyear  0.049581  762.159302  ... -1494.879044  1494.978205

[43 rows x 6 columns]
