Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 20
---
FocalIV: Treatment_FIN
Coef: 1813.498131
SE: 1047.740904
pval: 0.084007
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  1731.131762  6355.210425  ... -10750.853859  14213.117383
Treatment_FIN              1813.498131  1047.740904  ...   -244.323094   3871.319356
Treatment_MKT              3243.589031  1228.748208  ...    830.259427   5656.918635
Gender                    -1651.966584  1135.284515  ...  -3881.728314    577.795146
Age                         -37.835243    68.885897  ...   -173.130964     97.460478
Children_total              411.223881   344.320173  ...   -265.040029   1087.487790
Race_SAblackcolored        -711.565134  5448.089705  ... -11411.915369   9988.785100
Race_Foreigner            -2367.715592  5398.555421  ... -12970.777746   8235.346562
Educ_high                  2759.244974  1033.547292  ...    729.300790   4789.189158
Operating_yearstotal        161.585092    81.440772  ...      1.630901    321.539282
Activity_Hours              -26.247842    22.572536  ...    -70.581555     18.085870
pre_Employees1_composite   1487.102966   284.948841  ...    927.447645   2046.758287
FormalReg                 -1659.010400  1115.135220  ...  -3849.197799    531.176998
pre_Profits3_composite_w1     0.595071     0.119166  ...      0.361022      0.829120
Ind2_SIC15                  256.891877  5567.798911  ... -10678.573874  11192.357627
Ind2_SIC17                -4015.817448  3152.327756  ... -10207.163933   2175.529037
Ind2_SIC23                -2145.761028  2396.833858  ...  -6853.275610   2561.753555
Ind2_SIC25                 4733.360953  7468.563259  ...  -9935.311360  19402.033267
Ind2_SIC34                -3212.022712  2419.490035  ...  -7964.035281   1539.989858
Ind2_SIC41                 -424.683834  4093.764160  ...  -8465.063611   7615.695944
Ind2_SIC54                 -552.054868  2352.534673  ...  -5172.563396   4068.453660
Ind2_SIC56                -2325.319100  2343.981013  ...  -6929.027764   2278.389563
Ind2_SIC57                 3625.939762  3864.564089  ...  -3964.278369  11216.157893
Ind2_SIC58                -1966.554059  2360.693459  ...  -6603.086894   2669.978776
Ind2_SIC59                  356.037991  3166.359768  ...  -5862.868142   6574.944125
Ind2_SIC72                -2144.396637  2018.182526  ...  -6108.219010   1819.425737
Ind2_SIC73                -5508.852845  2542.412736  ... -10502.292416   -515.413275
Ind2_SIC75                 -639.371376  4231.224356  ...  -8949.730598   7670.987847
Ind2_SIC76                -2808.468872  2267.228898  ...  -7261.432127   1644.494384
Ind2_SIC83                -6053.138073  3001.519677  ... -11948.289129   -157.987017

[30 rows x 6 columns]
