Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 6
---
FocalIV: Treatment_FIN
Coef: 1369.915544
SE: 1093.109338
pval: 0.210627
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -590.984266  6944.048429  ... -14229.480373  13047.511841
Treatment_FIN              1369.915544  1093.109338  ...   -777.011800   3516.842888
Treatment_MKT              2847.041758  1195.763145  ...    498.496646   5195.586869
Gender                    -1497.615349  1150.748670  ...  -3757.749537    762.518840
Age                         -44.649419    68.292119  ...   -178.778928     89.480089
Children_total              129.477668   383.234878  ...   -623.216881    882.172216
Race_SAblackcolored        3277.358805  6336.907996  ...  -9168.679831  15723.397441
Race_Foreigner             1977.132691  6317.673972  ... -10431.129255  14385.394638
Educ_high                  2624.276092  1049.788745  ...    562.432794   4686.119390
Operating_yearstotal        188.202257    82.879660  ...     25.422010    350.982505
Activity_Hours              -37.056155    22.838189  ...    -81.911624      7.799315
pre_Employees1_composite   1517.274582   305.416766  ...    917.419121   2117.130043
FormalReg                  -838.711948  1141.526569  ...  -3080.733418   1403.309522
pre_Profits3_composite_w1     0.486411     0.116046  ...      0.258490      0.714331
Ind2_SIC15                 -720.575185  6267.586918  ... -13030.463381  11589.313010
Ind2_SIC17                -8159.537360  3648.462963  ... -15325.320897   -993.753823
Ind2_SIC23                -1325.105346  2305.172269  ...  -5852.591486   3202.380794
Ind2_SIC25                 3138.570567  8158.649498  ... -12885.469380  19162.610513
Ind2_SIC34                -3784.866162  2443.168926  ...  -8583.385386   1013.653062
Ind2_SIC41                 -103.793690  3903.276692  ...  -7770.045519   7562.458139
Ind2_SIC54                   28.123412  2262.328105  ...  -4415.214415   4471.461239
Ind2_SIC56                -2044.499891  2249.797986  ...  -6463.227870   2374.228088
Ind2_SIC57                 5797.847391  3943.075445  ...  -1946.571395  13542.266177
Ind2_SIC58                -2523.759695  2385.838604  ...  -7209.678988   2162.159598
Ind2_SIC59                  841.811109  3095.428320  ...  -5237.781729   6921.403947
Ind2_SIC72                -2545.430007  2015.708808  ...  -6504.393860   1413.533847
Ind2_SIC73                -5406.565332  2485.191706  ... -10287.619627   -525.511036
Ind2_SIC75                 1683.089797  4305.475943  ...  -6773.103659  10139.283252
Ind2_SIC76                -2849.845725  2260.832289  ...  -7290.245686   1590.554235
Ind2_SIC83                -5848.220856  2931.918093  ... -11606.670543    -89.771170

[30 rows x 6 columns]
