Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 50pct
Method: LD
Iteration: 0
---
FocalIV: ad_law2
Coef: -0.010985
SE: 0.004523
pval: 0.015286
Nobs: 6347
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010985    0.004523  ...   -0.019859   -0.002112
ln_at_adj             0.006283    0.005290  ...   -0.004095    0.016660
ppent_at             -0.117825    0.026463  ...   -0.169741   -0.065909
div_payer             0.030064    0.005892  ...    0.018505    0.041624
state_inc_growth      0.001698    0.000561  ...    0.000596    0.002799
state_id::1.0:fyear   0.019860  231.475562  ... -454.101172  454.140891
state_id::3.0:fyear   0.024996  228.810940  ... -448.868437  448.918430
state_id::4.0:fyear   0.020335  235.673145  ... -462.335736  462.376406
state_id::5.0:fyear   0.022175  233.915433  ... -458.885524  458.929875
state_id::6.0:fyear   0.019968  232.773229  ... -456.646895  456.686830
state_id::7.0:fyear   0.019910  228.971633  ... -449.188780  449.228600
state_id::10.0:fyear  0.022069  226.112058  ... -443.576554  443.620693
state_id::11.0:fyear  0.018533  238.411049  ... -467.708903  467.745969
state_id::12.0:fyear  0.015915  228.909352  ... -449.070588  449.102417
state_id::14.0:fyear  0.019816  232.061097  ... -455.249948  455.289580
state_id::15.0:fyear  0.020567  228.625483  ... -448.509027  448.550162
state_id::17.0:fyear  0.020870  228.629460  ... -448.516527  448.558266
state_id::18.0:fyear  0.019039  230.331955  ... -451.858403  451.896482
state_id::19.0:fyear  0.020475  233.220120  ... -457.523121  457.564072
state_id::21.0:fyear  0.024233  231.789929  ... -454.713538  454.762005
state_id::22.0:fyear  0.019796  233.079988  ... -457.248882  457.288474
state_id::23.0:fyear  0.020842  239.547235  ... -469.935623  469.977308
state_id::24.0:fyear  0.022518  228.648180  ... -448.551606  448.596641
state_id::26.0:fyear  0.021565  230.518612  ... -452.222069  452.265200
state_id::29.0:fyear -0.000911  236.277142  ... -463.541936  463.540113
state_id::30.0:fyear  0.025884  229.254394  ... -449.737541  449.789310
state_id::31.0:fyear  0.019848  229.614187  ... -450.449438  450.489134
state_id::32.0:fyear -0.049685  227.897351  ... -447.150791  447.051420
state_id::33.0:fyear  0.019882  239.372049  ... -469.592895  469.632660
state_id::34.0:fyear  0.019563  228.602829  ... -448.465587  448.504713
state_id::36.0:fyear  0.018775  232.325470  ... -455.769650  455.807200
state_id::38.0:fyear  0.006362  224.557265  ... -440.541985  440.554710
state_id::39.0:fyear  0.019865  232.539590  ... -456.188632  456.228361
state_id::40.0:fyear  0.023268  229.993627  ... -451.190423  451.236959
state_id::41.0:fyear  0.016714  227.545318  ... -446.393756  446.427185
state_id::43.0:fyear  0.023166  226.726281  ... -444.780474  444.826806
state_id::44.0:fyear  0.017069  236.936717  ... -464.817945  464.852083
state_id::45.0:fyear  0.024902  231.875172  ... -454.880105  454.929909
state_id::47.0:fyear  0.021383  230.373319  ... -451.937209  451.979975
state_id::48.0:fyear  0.016321  229.357171  ... -449.948738  449.981381
state_id::50.0:fyear  0.017129  236.657681  ... -464.270456  464.304715

[41 rows x 6 columns]
