Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 10pct
Method: RF
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.011243
SE: 0.003635
pval: 0.002018
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011243    0.003635  ...    -0.018373    -0.004112
ln_at_adj             0.005132    0.004096  ...    -0.002902     0.013166
ppent_at             -0.138285    0.021685  ...    -0.180819    -0.095751
div_payer             0.025811    0.004365  ...     0.017250     0.034372
state_inc_growth      0.001144    0.000292  ...     0.000572     0.001716
state_id::1.0:fyear   0.065579  659.149588  ... -1292.817033  1292.948191
state_id::3.0:fyear   0.069553  647.336600  ... -1269.642588  1269.781693
state_id::4.0:fyear   0.064890  645.671519  ... -1266.381293  1266.511073
state_id::5.0:fyear   0.067117  662.590020  ... -1299.563698  1299.697931
state_id::6.0:fyear   0.065505  665.218486  ... -1304.720888  1304.851898
state_id::7.0:fyear   0.065321  643.295886  ... -1261.721200  1261.851841
state_id::10.0:fyear  0.067895  658.770529  ... -1292.071214  1292.207005
state_id::11.0:fyear  0.066320  670.199374  ... -1314.489789  1314.622428
state_id::12.0:fyear  0.087042  659.253124  ... -1292.998649  1293.172732
state_id::14.0:fyear  0.065569  677.313986  ... -1328.445427  1328.576564
state_id::15.0:fyear  0.066367  650.816979  ... -1276.472329  1276.605062
state_id::17.0:fyear  0.071476  662.765150  ... -1299.902844  1300.045796
state_id::18.0:fyear  0.065932  646.386470  ... -1267.782585  1267.914449
state_id::19.0:fyear  0.058086  663.105064  ... -1300.582956  1300.699129
state_id::21.0:fyear  0.070534  656.615958  ... -1287.842513  1287.983580
state_id::22.0:fyear  0.065559  659.300893  ... -1293.113828  1293.244945
state_id::23.0:fyear  0.066259  659.685261  ... -1293.867043  1293.999562
state_id::24.0:fyear  0.067366  652.976458  ... -1280.707019  1280.841751
state_id::25.0:fyear  0.055083  667.221206  ... -1308.659525  1308.769691
state_id::26.0:fyear  0.068714  654.524059  ... -1283.741199  1283.878627
state_id::28.0:fyear  0.118663  657.009906  ... -1288.567090  1288.804415
state_id::29.0:fyear  0.045388  658.705371  ... -1291.965919  1292.056695
state_id::30.0:fyear  0.069543  637.577760  ... -1250.501215  1250.640301
state_id::31.0:fyear  0.065584  637.101408  ... -1249.570837  1249.702006
state_id::32.0:fyear -0.004580  653.573346  ... -1281.949725  1281.940565
state_id::33.0:fyear  0.065623  640.388123  ... -1256.017494  1256.148741
state_id::34.0:fyear  0.065071  663.713743  ... -1301.769857  1301.900000
state_id::36.0:fyear  0.065532  642.329658  ... -1259.825791  1259.956855
state_id::38.0:fyear  0.060392  666.366394  ... -1306.977553  1307.098338
state_id::39.0:fyear  0.065582  639.207541  ... -1253.701893  1253.833057
state_id::40.0:fyear  0.073874  638.435557  ... -1252.179400  1252.327149
state_id::41.0:fyear  0.065070  655.713643  ... -1286.078140  1286.208280
state_id::43.0:fyear  0.065958  631.442434  ... -1238.470723  1238.602639
state_id::44.0:fyear  0.063345  662.389605  ... -1299.174367  1299.301057
state_id::45.0:fyear  0.072082  666.575852  ... -1307.376703  1307.520867
state_id::47.0:fyear  0.064877  667.783593  ... -1309.752822  1309.882575
state_id::48.0:fyear  0.063737  671.729299  ... -1317.493227  1317.620702
state_id::50.0:fyear  0.063993  656.264879  ... -1287.160435  1287.288420

[43 rows x 6 columns]
