Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 30pct
Method: RF
Iteration: 12
---
FocalIV: Treatment_FIN
Coef: 1762.980234
SE: 1016.433936
pval: 0.083364
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                    21.748977  5624.178701  ... -11024.449809  11067.947762
Treatment_FIN              1762.980234  1016.433936  ...   -233.352369   3759.312837
Treatment_MKT              3017.942856  1228.245590  ...    605.600420   5430.285292
Gender                    -1380.515784  1093.796119  ...  -3528.792005    767.760436
Age                         -35.175092    64.876978  ...   -162.597073     92.246889
Children_total              133.606524   345.606876  ...   -545.184542    812.397590
Race_SAblackcolored        2081.904667  4793.176177  ...  -7332.159088  11495.968422
Race_Foreigner              365.154165  4757.376296  ...  -8978.596638   9708.904968
Educ_high                  2561.443955  1031.452565  ...    535.613932   4587.273978
Operating_yearstotal        178.570242    77.437450  ...     26.478797    330.661686
Activity_Hours              -36.786185    23.022455  ...    -82.003562      8.431192
pre_Employees1_composite   1594.300134   250.028589  ...   1103.230123   2085.370145
FormalReg                 -1798.777638  1087.742090  ...  -3935.163410    337.608133
pre_Profits3_composite_w1     0.590355     0.108195  ...      0.377853      0.802856
Ind2_SIC15                 2929.435317  5523.200303  ...  -7918.436296  13777.306930
Ind2_SIC17                -7310.721100  3412.242471  ... -14012.554494   -608.887706
Ind2_SIC23                -1386.104345  2188.617377  ...  -5684.670214   2912.461525
Ind2_SIC25                 4902.780719  6839.454351  ...  -8530.286820  18335.848259
Ind2_SIC34                -4234.505070  2971.304076  ... -10070.311012   1601.300871
Ind2_SIC41                 -631.682550  3946.946907  ...  -8383.705103   7120.340003
Ind2_SIC54                  342.927314  2158.325056  ...  -3896.142757   4581.997386
Ind2_SIC56                -1925.071453  2209.792479  ...  -6265.226397   2415.083492
Ind2_SIC57                 4335.175456  3907.583686  ...  -3339.535548  12009.886460
Ind2_SIC58                -2653.055986  2327.306315  ...  -7224.014620   1917.902648
Ind2_SIC59                -1901.334986  2852.814607  ...  -7504.421041   3701.751068
Ind2_SIC72                -2528.863959  1895.906927  ...  -6252.530276   1194.802358
Ind2_SIC73                -5052.795071  2280.538084  ...  -9531.898306   -573.691836
Ind2_SIC75                 3750.401343  4645.036997  ...  -5372.708849  12873.511535
Ind2_SIC76                -1647.021573  2084.422666  ...  -5740.943254   2446.900107
Ind2_SIC83                -6138.758016  2869.667170  ... -11774.943438   -502.572594

[30 rows x 6 columns]
