Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 22
---
FocalIV: Treatment_FIN
Coef: 2000.701661
SE: 1058.466562
pval: 0.059289
Nobs: 550
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2353.226624  6525.779299  ... -15173.358254  10466.905007
Treatment_FIN              2000.701661  1058.466562  ...    -78.694535   4080.097857
Treatment_MKT              3969.798226  1289.947396  ...   1435.649483   6503.946970
Gender                    -1168.751591  1170.314873  ...  -3467.877876   1130.374695
Age                         -78.435903    66.815062  ...   -209.696530     52.824725
Children_total              417.816370   378.650445  ...   -326.056250   1161.688991
Race_SAblackcolored        3745.398408  5827.483039  ...  -7702.904730  15193.701547
Race_Foreigner             2562.975516  5818.856478  ...  -8868.380429  13994.331461
Educ_high                  2646.415639  1152.101711  ...    383.069775   4909.761504
Operating_yearstotal        245.865368   147.068830  ...    -43.056716    534.787453
Activity_Hours              -39.423225    24.459128  ...    -87.474075      8.627626
pre_Employees1_composite   1580.905276   269.370330  ...   1051.717431   2110.093120
FormalReg                 -1389.487669  1156.057293  ...  -3660.604418    881.629080
pre_Profits3_composite_w1     0.544688     0.121038  ...      0.306905      0.782471
Ind2_SIC15                  741.569047  6102.899115  ... -11247.799027  12730.937121
Ind2_SIC17                -5032.867327  3527.848319  ... -11963.454119   1897.719464
Ind2_SIC23                 -510.523967  2222.184856  ...  -4876.087229   3855.039296
Ind2_SIC25                 4847.331813  7485.617499  ...  -9858.436997  19553.100623
Ind2_SIC34                -3149.389553  2712.761008  ...  -8478.707571   2179.928465
Ind2_SIC41                 1200.366351  3801.226065  ...  -6267.281003   8668.013705
Ind2_SIC54                 1004.259488  1998.383204  ...  -2921.637259   4930.156235
Ind2_SIC56                 -464.347570  2198.920252  ...  -4784.206668   3855.511527
Ind2_SIC57                 5597.534839  3925.517157  ...  -2114.286902  13309.356579
Ind2_SIC58                -1230.480941  2234.598846  ...  -5620.431939   3159.470057
Ind2_SIC59                 2192.297863  2562.501209  ...  -2841.829297   7226.425023
Ind2_SIC72                -1007.586566  1846.931994  ...  -4635.951883   2620.778751
Ind2_SIC73                -4251.950735  2298.690970  ...  -8767.813049    263.911580
Ind2_SIC75                 4303.879799  4105.608083  ...  -3761.737139  12369.496736
Ind2_SIC76                -1542.320126  2133.550716  ...  -5733.758385   2649.118132
Ind2_SIC83                -3737.013162  2514.956925  ...  -8677.737839   1203.711515

[30 rows x 6 columns]
