Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 5pct
Method: RF
Iteration: 8
---
FocalIV: ad_law2
Coef: -0.011594
SE: 0.003591
pval: 0.001270
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011594     0.003591  ...    -0.018638    -0.004550
ln_at_adj             0.005042     0.003895  ...    -0.002597     0.012682
ppent_at             -0.070522     0.009527  ...    -0.089209    -0.051835
div_payer             0.026822     0.004341  ...     0.018306     0.035337
state_inc_growth      0.002040     0.000390  ...     0.001276     0.002804
state_id::1.0:fyear   0.042432  1111.759530  ... -2180.605551  2180.690415
state_id::3.0:fyear   0.045990  1106.793288  ... -2170.861014  2170.952994
state_id::4.0:fyear   0.042140  1165.670209  ... -2286.348327  2286.432608
state_id::5.0:fyear   0.044017  1156.684057  ... -2268.720664  2268.808699
state_id::6.0:fyear   0.042115  1102.638047  ... -2162.714640  2162.798870
state_id::7.0:fyear   0.042396  1117.339958  ... -2191.551254  2191.636046
state_id::10.0:fyear  0.044612  1117.567935  ... -2191.996201  2192.085425
state_id::11.0:fyear  0.042650  1124.919407  ... -2206.417623  2206.502924
state_id::12.0:fyear  0.063899  1178.262391  ... -2311.025359  2311.153156
state_id::14.0:fyear  0.042409  1101.475963  ... -2160.434989  2160.519807
state_id::15.0:fyear  0.043238  1147.000905  ... -2249.728535  2249.815012
state_id::17.0:fyear  0.048717  1112.759526  ... -2182.560696  2182.658130
state_id::18.0:fyear  0.042239  1128.681362  ... -2213.796878  2213.881355
state_id::19.0:fyear  0.034962  1127.055503  ... -2210.615133  2210.685056
state_id::21.0:fyear  0.047030  1143.368563  ... -2242.600129  2242.694189
state_id::22.0:fyear  0.042397  1113.607386  ... -2184.230043  2184.314837
state_id::23.0:fyear  0.043278  1134.223551  ... -2224.666502  2224.753058
state_id::24.0:fyear  0.044685  1090.148180  ... -2138.213964  2138.303333
state_id::25.0:fyear  0.032424  1126.095358  ... -2208.734405  2208.799252
state_id::26.0:fyear  0.045798  1156.885458  ... -2269.113920  2269.205516
state_id::28.0:fyear  0.094723  1172.269092  ... -2299.239046  2299.428492
state_id::29.0:fyear  0.024813  1132.400401  ... -2221.108970  2221.158596
state_id::30.0:fyear  0.046265  1113.088206  ... -2183.207835  2183.300365
state_id::31.0:fyear  0.042438  1098.786229  ... -2155.159212  2155.244088
state_id::32.0:fyear -0.047639  1150.354937  ... -2256.398141  2256.302863
state_id::33.0:fyear  0.042471  1107.485865  ... -2172.222981  2172.307923
state_id::34.0:fyear  0.042097  1120.053234  ... -2196.873477  2196.957672
state_id::36.0:fyear  0.042377  1082.563199  ... -2123.338798  2123.423553
state_id::38.0:fyear  0.038805  1174.269258  ... -2303.218168  2303.295778
state_id::39.0:fyear  0.042427  1129.573063  ... -2215.545707  2215.630561
state_id::40.0:fyear  0.050878  1145.240835  ... -2246.268627  2246.370382
state_id::41.0:fyear  0.041876  1171.811877  ... -2298.395095  2298.478848
state_id::43.0:fyear  0.042819  1117.938597  ... -2192.725025  2192.810663
state_id::44.0:fyear  0.040018  1145.240524  ... -2246.278878  2246.358913
state_id::45.0:fyear  0.048911  1148.642012  ... -2252.941794  2253.039615
state_id::47.0:fyear  0.041555  1125.246329  ... -2207.059955  2207.143065
state_id::48.0:fyear  0.040275  1150.503546  ... -2256.601714  2256.682265
state_id::50.0:fyear  0.041107  1110.731090  ... -2178.589655  2178.671869

[43 rows x 6 columns]
