Paper: 0005
KeyVar: ln_at_adj
Mechanism: MCAR
Proportion: 30pct
Method: Reg
Iteration: 24
---
FocalIV: ad_law2
Coef: -0.010738
SE: 0.003236
pval: 0.000926
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010738    0.003236  ...    -0.017085    -0.004391
ln_at_adj            -0.001224    0.000511  ...    -0.002227    -0.000221
ppent_at             -0.135845    0.021388  ...    -0.177796    -0.093894
div_payer             0.027590    0.004333  ...     0.019092     0.036088
state_inc_growth      0.001993    0.000386  ...     0.001236     0.002751
state_id::1.0:fyear   0.088701  893.269625  ... -1752.006402  1752.183803
state_id::3.0:fyear   0.092812  887.101890  ... -1739.904647  1740.090271
state_id::4.0:fyear   0.088304  879.697760  ... -1725.386397  1725.563004
state_id::5.0:fyear   0.090485  875.438409  ... -1717.029751  1717.210722
state_id::6.0:fyear   0.088655  878.360771  ... -1722.763621  1722.940930
state_id::7.0:fyear   0.088709  893.204786  ... -1751.879216  1752.056634
state_id::10.0:fyear  0.091175  883.745737  ... -1733.323390  1733.505741
state_id::11.0:fyear  0.089596  883.424831  ... -1732.695532  1732.874724
state_id::12.0:fyear  0.110326  876.384541  ... -1718.865693  1719.086345
state_id::14.0:fyear  0.088688  895.066613  ... -1755.531100  1755.708475
state_id::15.0:fyear  0.089479  882.823957  ... -1731.517071  1731.696029
state_id::17.0:fyear  0.094749  851.821494  ... -1670.702317  1670.891814
state_id::18.0:fyear  0.089016  866.811536  ... -1700.110124  1700.288155
state_id::19.0:fyear  0.081387  861.895766  ... -1690.475764  1690.638538
state_id::21.0:fyear  0.093906  850.814500  ... -1668.728001  1668.915813
state_id::22.0:fyear  0.088676  891.814643  ... -1749.152567  1749.329919
state_id::23.0:fyear  0.089300  827.458188  ... -1622.920594  1623.099194
state_id::24.0:fyear  0.090465  866.956515  ... -1700.393042  1700.573971
state_id::25.0:fyear  0.077566  861.319448  ... -1689.349171  1689.504303
state_id::26.0:fyear  0.091736  881.402578  ... -1728.726863  1728.910334
state_id::28.0:fyear  0.145772  881.379847  ... -1728.628240  1728.919785
state_id::29.0:fyear  0.070241  877.617822  ... -1721.324784  1721.465266
state_id::30.0:fyear  0.093060  859.606928  ... -1685.974671  1686.160791
state_id::31.0:fyear  0.088706  886.566237  ... -1738.858102  1739.035513
state_id::32.0:fyear  0.020228  868.523869  ... -1703.537551  1703.578008
state_id::33.0:fyear  0.088745  859.693838  ... -1686.149455  1686.326945
state_id::34.0:fyear  0.087951  895.936156  ... -1757.237394  1757.413296
state_id::36.0:fyear  0.088653  892.580009  ... -1750.653810  1750.831116
state_id::38.0:fyear  0.083665  883.310472  ... -1732.477154  1732.644485
state_id::39.0:fyear  0.088704  877.116368  ... -1720.322750  1720.500157
state_id::40.0:fyear  0.096961  831.588773  ... -1631.014829  1631.208751
state_id::41.0:fyear  0.088161  877.313859  ... -1720.710659  1720.886981
state_id::43.0:fyear  0.089177  839.696322  ... -1646.925087  1647.103440
state_id::44.0:fyear  0.086491  869.814964  ... -1706.003694  1706.176677
state_id::45.0:fyear  0.094967  875.058884  ... -1716.280854  1716.470789
state_id::47.0:fyear  0.088248  855.062722  ... -1677.066293  1677.242788
state_id::48.0:fyear  0.086814  850.659539  ... -1668.431146  1668.604774
state_id::50.0:fyear  0.087103  870.720474  ... -1707.779185  1707.953391

[43 rows x 6 columns]
