Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: Reg
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010778
SE: 0.003417
pval: 0.001640
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010778     0.003417  ...    -0.017480    -0.004075
ln_at_adj            -0.001695     0.000427  ...    -0.002532    -0.000858
ppent_at             -0.133706     0.018462  ...    -0.169919    -0.097494
div_payer             0.028396     0.004642  ...     0.019290     0.037502
state_inc_growth      0.001984     0.000383  ...     0.001233     0.002736
state_id::1.0:fyear   0.091133  1588.972395  ... -3116.583469  3116.765735
state_id::3.0:fyear   0.095203  1595.989261  ... -3130.342563  3130.532969
state_id::4.0:fyear   0.090889  1543.440508  ... -3027.275632  3027.457410
state_id::5.0:fyear   0.092876  1553.683822  ... -3047.365293  3047.551046
state_id::6.0:fyear   0.091084  1580.744260  ... -3100.444522  3100.626691
state_id::7.0:fyear   0.091125  1576.784221  ... -3092.677101  3092.859352
state_id::10.0:fyear  0.093522  1538.647925  ... -3017.872633  3018.059676
state_id::11.0:fyear  0.092061  1587.654192  ... -3113.996964  3114.181086
state_id::12.0:fyear  0.112976  1453.003635  ... -2849.867010  2850.092962
state_id::14.0:fyear  0.091119  1530.060630  ... -3001.031568  3001.213807
state_id::15.0:fyear  0.091947  1553.338809  ... -3046.689500  3046.873395
state_id::17.0:fyear  0.097202  1625.785707  ... -3188.784516  3188.978921
state_id::18.0:fyear  0.091400  1511.924770  ... -2965.458879  2965.641679
state_id::19.0:fyear  0.083835  1571.571301  ... -3082.459557  3082.627228
state_id::21.0:fyear  0.096290  1646.477631  ... -3229.371403  3229.563982
state_id::22.0:fyear  0.091108  1540.075907  ... -3020.675949  3020.858164
state_id::23.0:fyear  0.091731  1558.586980  ... -3056.983692  3057.167154
state_id::24.0:fyear  0.092967  1545.932598  ... -3032.161640  3032.347575
state_id::25.0:fyear  0.079149  1615.313327  ... -3168.261621  3168.419919
state_id::26.0:fyear  0.094142  1573.932531  ... -3087.080663  3087.268947
state_id::28.0:fyear  0.148486  1470.338709  ... -2883.833215  2884.130186
state_id::29.0:fyear  0.072485  1535.385731  ... -3011.495071  3011.640040
state_id::30.0:fyear  0.095411  1561.289859  ... -3062.281548  3062.472369
state_id::31.0:fyear  0.091138  1572.771202  ... -3084.805791  3084.988066
state_id::32.0:fyear  0.018427  1490.594038  ... -2923.692894  2923.729747
state_id::33.0:fyear  0.091177  1524.148580  ... -2989.435378  2989.617731
state_id::34.0:fyear  0.090232  1545.630694  ... -3031.572208  3031.752671
state_id::36.0:fyear  0.091085  1542.834361  ... -3026.086515  3026.268685
state_id::38.0:fyear  0.085567  1546.874403  ... -3034.016335  3034.187469
state_id::39.0:fyear  0.091136  1521.509535  ... -2984.259089  2984.441361
state_id::40.0:fyear  0.099351  1568.967228  ... -3077.336308  3077.535011
state_id::41.0:fyear  0.090406  1511.918170  ... -2965.446929  2965.627741
state_id::43.0:fyear  0.091643  1549.676947  ... -3039.507280  3039.690567
state_id::44.0:fyear  0.088932  1515.497195  ... -2972.468447  2972.646310
state_id::45.0:fyear  0.097335  1541.966722  ... -3024.378443  3024.573113
state_id::47.0:fyear  0.090642  1507.930220  ... -2957.624567  2957.805851
state_id::48.0:fyear  0.089350  1500.232626  ... -2942.527487  2942.706186
state_id::50.0:fyear  0.089522  1561.900904  ... -3063.485965  3063.665009

[43 rows x 6 columns]
