Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 50pct
Method: LD
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.011693
SE: 0.004131
pval: 0.004720
Nobs: 6364
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...      2.5%     97.5%
Coefficient                                 ...                    
ad_law2              -0.011693    0.004131  ... -0.019798 -0.003589
ln_at_adj             0.005043    0.005453  ... -0.005655  0.015741
ppent_at             -0.175731    0.024560  ... -0.223914 -0.127547
div_payer             0.028454    0.006035  ...  0.016615  0.040294
state_inc_growth      0.001718    0.000533  ...  0.000673  0.002763
state_id::1.0:fyear   0.000950    0.001530  ... -0.002051  0.003951
state_id::3.0:fyear   0.002672    0.005435  ... -0.007990  0.013334
state_id::4.0:fyear   0.000890    0.006778  ... -0.012408  0.014188
state_id::5.0:fyear   0.002418    0.001929  ... -0.001366  0.006202
state_id::6.0:fyear   0.002695    0.002592  ... -0.002389  0.007779
state_id::7.0:fyear   0.001189    0.002041  ... -0.002815  0.005192
state_id::10.0:fyear  0.003585    0.002597  ... -0.001510  0.008679
state_id::11.0:fyear  0.002019    0.002687  ... -0.003252  0.007291
state_id::12.0:fyear  0.005864    0.012699  ... -0.019049  0.030777
state_id::14.0:fyear  0.000940    0.001531  ... -0.002062  0.003943
state_id::15.0:fyear  0.002256    0.002148  ... -0.001957  0.006470
state_id::17.0:fyear  0.003330    0.008906  ... -0.014142  0.020801
state_id::18.0:fyear -0.002343    0.004646  ... -0.011459  0.006772
state_id::19.0:fyear -0.004268    0.003578  ... -0.011286  0.002751
state_id::21.0:fyear  0.007643    0.002253  ...  0.003223  0.012063
state_id::22.0:fyear  0.000930    0.001531  ... -0.002073  0.003933
state_id::23.0:fyear  0.002788    0.001846  ... -0.000834  0.006410
state_id::24.0:fyear  0.002263    0.002424  ... -0.002492  0.007018
state_id::25.0:fyear -0.009397    0.008182  ... -0.025450  0.006655
state_id::26.0:fyear  0.003891    0.001830  ...  0.000300  0.007482
state_id::28.0:fyear  0.058532    0.013674  ...  0.031705  0.085359
state_id::29.0:fyear -0.037987    0.006248  ... -0.050245 -0.025728
state_id::30.0:fyear -0.000179    0.003086  ... -0.006232  0.005875
state_id::31.0:fyear  0.000935    0.001530  ... -0.002067  0.003936
state_id::33.0:fyear  0.000978    0.001530  ... -0.002023  0.003980
state_id::34.0:fyear  0.002376    0.002350  ... -0.002235  0.006986
state_id::36.0:fyear  0.000848    0.001530  ... -0.002153  0.003850
state_id::38.0:fyear -0.011451    0.006791  ... -0.024774  0.001872
state_id::39.0:fyear  0.000926    0.001531  ... -0.002076  0.003929
state_id::40.0:fyear  0.005517    0.003232  ... -0.000823  0.011857
state_id::41.0:fyear -0.000443    0.002743  ... -0.005824  0.004938
state_id::43.0:fyear -0.000793    0.003381  ... -0.007425  0.005839
state_id::44.0:fyear -0.001568    0.002102  ... -0.005692  0.002557
state_id::45.0:fyear  0.006898    0.003123  ...  0.000771  0.013025
state_id::47.0:fyear -0.000432    0.002473  ... -0.005284  0.004420
state_id::48.0:fyear -0.000206    0.002228  ... -0.004578  0.004166

[41 rows x 6 columns]
