Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 30pct
Method: Reg
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.011003
SE: 0.003453
pval: 0.001466
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.011003    0.003453  ...   -0.017776   -0.004231
ln_at_adj             0.005172    0.003947  ...   -0.002569    0.012914
ppent_at             -0.138458    0.020289  ...   -0.178253   -0.098663
div_payer             0.025910    0.004578  ...    0.016930    0.034890
state_inc_growth      0.000747    0.000226  ...    0.000303    0.001190
state_id::1.0:fyear   0.074992  332.075333  ... -651.270971  651.420956
state_id::3.0:fyear   0.079002  331.561786  ... -650.259669  650.417674
state_id::4.0:fyear   0.074301  320.981075  ... -629.510938  629.659541
state_id::5.0:fyear   0.076505  308.215320  ... -604.469466  604.622477
state_id::6.0:fyear   0.074891  266.271179  ... -522.200149  522.349931
state_id::7.0:fyear   0.074655  326.283004  ... -639.910001  640.059311
state_id::10.0:fyear  0.077343  316.203816  ... -620.137587  620.292273
state_id::11.0:fyear  0.075729  321.256925  ... -630.050572  630.202031
state_id::12.0:fyear  0.095284  346.234918  ... -679.023862  679.214429
state_id::14.0:fyear  0.074981  319.187939  ... -625.993127  626.143090
state_id::15.0:fyear  0.075797  328.949373  ... -645.138783  645.290377
state_id::17.0:fyear  0.080817  320.586451  ... -628.730390  628.892024
state_id::18.0:fyear  0.075378  330.489247  ... -648.159573  648.310329
state_id::19.0:fyear  0.067565  294.619545  ... -577.811104  577.946234
state_id::21.0:fyear  0.079788  339.288992  ... -665.415337  665.574914
state_id::22.0:fyear  0.074972  331.997291  ... -651.117916  651.267861
state_id::23.0:fyear  0.075705  313.456202  ... -614.749943  614.901353
state_id::24.0:fyear  0.076745  295.705402  ... -579.931767  580.085258
state_id::25.0:fyear  0.064639  360.707797  ... -707.442196  707.571474
state_id::26.0:fyear  0.078102  313.534404  ... -614.900935  615.057140
state_id::28.0:fyear  0.128369  371.315048  ... -728.183956  728.440695
state_id::29.0:fyear  0.054261  357.356095  ... -700.878409  700.986932
state_id::30.0:fyear  0.078877  334.969169  ... -656.943175  657.100928
state_id::31.0:fyear  0.074997  346.800180  ... -680.152876  680.302870
state_id::32.0:fyear  0.004459  347.746534  ... -682.079632  682.088550
state_id::33.0:fyear  0.075037  338.690685  ... -664.246546  664.396619
state_id::34.0:fyear  0.074553  306.271558  ... -600.658845  600.807950
state_id::36.0:fyear  0.074945  322.155937  ... -631.814715  631.964606
state_id::38.0:fyear  0.069482  307.466562  ... -603.007846  603.146810
state_id::39.0:fyear  0.074995  303.468287  ... -595.159955  595.309945
state_id::40.0:fyear  0.083234  366.814556  ... -719.401645  719.568113
state_id::41.0:fyear  0.074434  333.910484  ... -654.871070  655.019938
state_id::43.0:fyear  0.075434  317.294914  ... -622.279620  622.430488
state_id::44.0:fyear  0.072804  324.507470  ... -636.429248  636.574855
state_id::45.0:fyear  0.081553  354.428129  ... -695.108086  695.271193
state_id::47.0:fyear  0.074323  307.510554  ... -603.089292  603.237937
state_id::48.0:fyear  0.073167  330.353885  ... -647.896279  648.042613
state_id::50.0:fyear  0.073372  376.812306  ... -739.021497  739.168240

[43 rows x 6 columns]
