Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 10pct
Method: Iter
Iteration: 9
---
FocalIV: ad_law2
Coef: -0.011561
SE: 0.003730
pval: 0.001970
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011561     0.003730  ...    -0.018876    -0.004245
ln_at_adj             0.005864     0.003692  ...    -0.001377     0.013106
ppent_at             -0.124111     0.019726  ...    -0.162802    -0.085420
div_payer             0.030152     0.004418  ...     0.021486     0.038818
state_inc_growth      0.001162     0.000319  ...     0.000536     0.001787
state_id::1.0:fyear   0.616118  2066.118639  ... -4051.872886  4053.105122
state_id::3.0:fyear   0.620086  2033.056768  ... -3987.021301  3988.261473
state_id::4.0:fyear   0.614768  2028.592986  ... -3978.271349  3979.500884
state_id::5.0:fyear   0.617875  2053.021073  ... -4026.181539  4027.417288
state_id::6.0:fyear   0.616683  2050.996418  ... -4022.211568  4023.444935
state_id::7.0:fyear   0.616121  2049.054205  ... -4018.402670  4019.634912
state_id::10.0:fyear  0.618279  2029.016226  ... -3979.097980  3980.334539
state_id::11.0:fyear  0.616522  2060.413304  ... -4040.682026  4041.915070
state_id::12.0:fyear  0.637549  2015.639227  ... -3952.841040  3954.116138
state_id::14.0:fyear  0.616108  2055.541778  ... -4031.127419  4032.359635
state_id::15.0:fyear  0.616942  2037.024393  ... -3994.806553  3996.040437
state_id::17.0:fyear  0.622142  2088.560695  ... -4095.884753  4097.129037
state_id::18.0:fyear  0.615906  2059.391894  ... -4038.679248  4039.911059
state_id::19.0:fyear  0.609172  1993.660163  ... -3909.759640  3910.977983
state_id::21.0:fyear  0.622114  2018.584641  ... -3958.633616  3959.877844
state_id::22.0:fyear  0.616099  2034.792071  ... -3990.428915  3991.661113
state_id::23.0:fyear  0.616792  2032.319986  ... -3985.579469  3986.813053
state_id::24.0:fyear  0.618178  2031.574467  ... -3984.115822  3985.352178
state_id::25.0:fyear  0.606750  2049.203302  ... -4018.704479  4019.917978
state_id::26.0:fyear  0.619373  2070.284098  ... -4060.039770  4061.278516
state_id::28.0:fyear  0.668588  1996.543041  ... -3915.354705  3916.691882
state_id::29.0:fyear  0.596062  2006.330027  ... -3934.623445  3935.815568
state_id::30.0:fyear  0.619847  2032.137471  ... -3985.218429  3986.458124
state_id::31.0:fyear  0.616124  2021.312768  ... -3963.990559  3965.222807
state_id::32.0:fyear  0.546648  2043.197244  ... -4006.984287  4008.077584
state_id::33.0:fyear  0.616163  2018.306289  ... -3958.093607  3959.325932
state_id::34.0:fyear  0.615554  2043.971663  ... -4008.434329  4009.665437
state_id::36.0:fyear  0.616110  2089.332210  ... -4097.404035  4098.636256
state_id::38.0:fyear  0.629604  2031.935064  ... -3984.811671  3986.070879
state_id::39.0:fyear  0.616130  2054.072395  ... -4028.245347  4029.477606
state_id::40.0:fyear  0.624372  2110.629994  ... -4139.169287  4140.418030
state_id::41.0:fyear  0.615451  2081.307640  ... -4081.665287  4082.896189
state_id::43.0:fyear  0.616283  2075.559227  ... -4070.389507  4071.622073
state_id::44.0:fyear  0.613706  2027.914711  ... -3976.942042  3978.169453
state_id::45.0:fyear  0.622364  2039.166358  ... -3999.002385  4000.247112
state_id::47.0:fyear  0.615133  2082.071161  ... -4083.163177  4084.393443
state_id::48.0:fyear  0.613693  2052.584137  ... -4025.328713  4026.556099
state_id::50.0:fyear  0.613644  2196.643010  ... -4307.886107  4309.113394

[43 rows x 6 columns]
