Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 1pct
Method: Reg
Iteration: 18
---
FocalIV: Treatment_FIN
Coef: 2234.395681
SE: 1052.177239
pval: 0.034126
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1260.076921  5830.598408  ... -12711.695456  10191.541613
Treatment_FIN              2234.395681  1052.177239  ...    167.861249   4300.930113
Treatment_MKT              3541.228096  1194.066122  ...   1196.016031   5886.440161
Gender                    -1616.853909  1114.572897  ...  -3805.936873    572.229055
Age                         -35.316722    65.048724  ...   -163.076023     92.442580
Children_total              200.178895   359.601168  ...   -506.097737    906.455526
Race_SAblackcolored        2629.354457  4992.165418  ...  -7175.535199  12434.244114
Race_Foreigner             1184.760015  4950.882474  ...  -8539.047651  10908.567681
Educ_high                  2534.969511  1058.565882  ...    455.887430   4614.051592
Operating_yearstotal        180.796670    78.455669  ...     26.705387    334.887954
Activity_Hours              -34.657140    22.350682  ...    -78.555118      9.240837
pre_Employees1_composite   1516.767189   259.472996  ...   1007.147839   2026.386539
FormalReg                 -1292.609159  1071.431182  ...  -3396.959402    811.741084
pre_Profits3_composite_w1     0.545387     0.114891  ...      0.319734      0.771040
Ind2_SIC15                  234.456814  5925.438826  ... -11403.433560  11872.347188
Ind2_SIC17                -6135.051916  3473.738046  ... -12957.666029    687.562197
Ind2_SIC23                -1260.237460  2285.602739  ...  -5749.287957   3228.813038
Ind2_SIC25                 4105.882859  7424.996661  ... -10477.222239  18688.987958
Ind2_SIC34                -3919.372077  2734.839965  ...  -9290.749394   1452.005240
Ind2_SIC41                  208.970366  3860.890930  ...  -7374.033476   7791.974208
Ind2_SIC54                  726.026042  2200.729441  ...  -3596.328594   5048.380678
Ind2_SIC56                -1461.551051  2218.013139  ...  -5817.851828   2894.749726
Ind2_SIC57                 5091.317631  3822.592122  ...  -2416.465228  12599.100491
Ind2_SIC58                -2260.914545  2341.261032  ...  -6859.281016   2337.451925
Ind2_SIC59                  749.795389  2649.750475  ...  -4454.461451   5954.052229
Ind2_SIC72                -1777.817080  1913.625603  ...  -5536.283859   1980.649699
Ind2_SIC73                -4953.566454  2347.469691  ...  -9564.127076   -343.005833
Ind2_SIC75                 3311.048051  3940.101986  ...  -4427.530696  11049.626798
Ind2_SIC76                -2236.005284  2158.607045  ...  -6475.629198   2003.618630
Ind2_SIC83                -5479.501653  2835.804256  ... -11049.178434     90.175128

[30 rows x 6 columns]
