Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 40pct
Method: LD
Iteration: 28
---
FocalIV: ad_law2
Coef: -0.009889
SE: 0.004982
pval: 0.047375
Nobs: 7813
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.009889    0.004982  ...    -0.019662    -0.000115
ln_at_adj             0.007159    0.005219  ...    -0.003079     0.017397
ppent_at             -0.143984    0.025775  ...    -0.194546    -0.093422
div_payer             0.028975    0.005328  ...     0.018523     0.039427
state_inc_growth      0.001947    0.000590  ...     0.000790     0.003103
state_id::1.0:fyear   0.063670  536.526935  ... -1052.406247  1052.533587
state_id::3.0:fyear   0.076430  521.975856  ... -1023.849585  1024.002445
state_id::4.0:fyear   0.069365  532.749221  ... -1044.990059  1045.128788
state_id::5.0:fyear   0.066807  522.527161  ... -1024.940668  1025.074281
state_id::6.0:fyear   0.063063  527.670659  ... -1035.034076  1035.160201
state_id::7.0:fyear   0.065782  540.452541  ... -1060.104742  1060.236306
state_id::10.0:fyear  0.067845  527.529966  ... -1034.753306  1034.888996
state_id::11.0:fyear  0.067213  526.307932  ... -1032.356752  1032.491178
state_id::12.0:fyear  0.099580  521.279715  ... -1022.460860  1022.660019
state_id::14.0:fyear  0.065578  532.544331  ... -1044.591926  1044.723082
state_id::15.0:fyear  0.064411  516.666223  ... -1013.446042  1013.574864
state_id::17.0:fyear  0.070106  526.337329  ... -1032.411526  1032.551737
state_id::18.0:fyear  0.064006  515.282320  ... -1010.731736  1010.859749
state_id::19.0:fyear  0.056198  521.292569  ... -1022.529457  1022.641852
state_id::21.0:fyear  0.069997  526.905477  ... -1033.526134  1033.666129
state_id::22.0:fyear  0.067045  530.916604  ... -1041.397451  1041.531542
state_id::23.0:fyear  0.065298  532.567828  ... -1044.638297  1044.768893
state_id::24.0:fyear  0.065980  532.219215  ... -1043.953764  1044.085724
state_id::25.0:fyear  0.055703  526.969977  ... -1033.666954  1033.778359
state_id::26.0:fyear  0.068702  529.166425  ... -1037.962583  1038.099988
state_id::28.0:fyear  0.132736  521.089248  ... -1022.054078  1022.319550
state_id::29.0:fyear  0.060053  530.702900  ... -1040.985234  1041.105341
state_id::30.0:fyear  0.068371  537.628600  ... -1054.562612  1054.699353
state_id::31.0:fyear  0.063695  531.905835  ... -1043.341312  1043.468702
state_id::32.0:fyear  0.001149  541.534251  ... -1062.291295  1062.293593
state_id::33.0:fyear  0.063736  536.580607  ... -1052.511467  1052.638939
state_id::34.0:fyear  0.062237  519.375489  ... -1018.762808  1018.887282
state_id::36.0:fyear  0.063643  522.389612  ... -1024.674011  1024.801297
state_id::38.0:fyear  0.054738  530.985668  ... -1041.545237  1041.654714
state_id::39.0:fyear  0.063680  530.911996  ... -1041.391778  1041.519138
state_id::40.0:fyear  0.068831  519.931142  ... -1019.846201  1019.983863
state_id::41.0:fyear  0.065086  524.296108  ... -1028.412416  1028.542587
state_id::43.0:fyear  0.065948  535.584855  ... -1050.555952  1050.687848
state_id::44.0:fyear  0.063143  526.718820  ... -1033.166834  1033.293120
state_id::45.0:fyear  0.072564  525.136712  ... -1030.053896  1030.199025
state_id::47.0:fyear  0.064437  530.199730  ... -1039.993815  1040.122690
state_id::48.0:fyear  0.061507  523.351071  ... -1026.562178  1026.685192
state_id::50.0:fyear  0.063349  523.885730  ... -1027.609141  1027.735838

[43 rows x 6 columns]
