Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 20pct
Method: LD
Iteration: 16
---
FocalIV: Treatment_FIN
Coef: 2012.365990
SE: 1032.964466
pval: 0.052007
Nobs: 489
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -7754.441073  5483.773628  ... -18530.855540   3021.973393
Treatment_FIN              2012.365990  1032.964466  ...    -17.559744   4042.291725
Treatment_MKT              3866.359658  1392.617735  ...   1129.662829   6603.056488
Gender                    -1778.752739  1147.930881  ...  -4034.604237    477.098760
Age                         -62.156747    72.541077  ...   -204.710537     80.397043
Children_total              576.334695   359.724939  ...   -130.577242   1283.246633
Race_SAblackcolored        8120.688734  4628.038982  ...   -974.082425  17215.459892
Race_Foreigner             6672.026517  4643.477758  ...  -2453.084087  15797.137120
Educ_high                  2397.956654  1241.237047  ...    -41.255059   4837.168367
Operating_yearstotal        423.004409   210.396677  ...      9.544273    836.464546
Activity_Hours              -25.989146    26.916280  ...    -78.883560     26.905269
pre_Employees1_composite   1495.542392   255.600069  ...    993.251003   1997.833782
FormalReg                  -578.779209  1156.600032  ...  -2851.666852   1694.108434
pre_Profits3_composite_w1     0.477756     0.147150  ...      0.188585      0.766927
Ind2_SIC15                  189.249042  6238.765903  ... -12070.835287  12449.333372
Ind2_SIC17                -5630.086207  3751.879401  ... -13003.076085   1742.903671
Ind2_SIC23                -1410.276585  2315.179277  ...  -5959.941313   3139.388143
Ind2_SIC25                -3105.403375  4018.027679  ... -11001.413412   4790.606662
Ind2_SIC34                -3301.222856  2741.271626  ...  -8688.221155   2085.775443
Ind2_SIC41                 3843.669302  4501.711037  ...  -5002.849033  12690.187637
Ind2_SIC54                  785.981376  2221.139873  ...  -3578.882216   5150.844969
Ind2_SIC56                 -811.592898  2366.457072  ...  -5462.025967   3838.840170
Ind2_SIC57                 4838.734336  4684.411341  ...  -4366.816724  14044.285397
Ind2_SIC58                -1353.023057  2339.471182  ...  -5950.424919   3244.378806
Ind2_SIC59                 2846.048613  2864.458464  ...  -2783.029777   8475.127004
Ind2_SIC72                -1244.508950  1988.878505  ...  -5152.945101   2663.927200
Ind2_SIC73                -4382.509035  2360.711308  ...  -9021.650840    256.632771
Ind2_SIC75                  195.253847  2568.289697  ...  -4851.809748   5242.317441
Ind2_SIC76                -2512.180339  2293.202716  ...  -7018.657922   1994.297245
Ind2_SIC83                -3649.143759  2786.286470  ...  -9124.602788   1826.315269

[30 rows x 6 columns]
