Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 20pct
Method: LD
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2814.999056
SE: 1142.863471
pval: 0.014140
Nobs: 489
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -5583.076636  5381.918494  ... -16159.330919   4993.177646
Treatment_FIN              2814.999056  1142.863471  ...    569.105757   5060.892354
Treatment_MKT              3611.179638  1212.021636  ...   1229.380465   5992.978810
Gender                    -1074.041618  1166.266255  ...  -3365.924798   1217.841561
Age                         -57.020701    59.508352  ...   -173.963286     59.921885
Children_total             -102.299690   378.586083  ...   -846.276523    641.677143
Race_SAblackcolored        5556.353199  4680.422733  ...  -3641.359666  14754.066063
Race_Foreigner             3906.450885  4628.601781  ...  -5189.426257  13002.328027
Educ_high                  2308.556021  1100.142989  ...    146.614696   4470.497345
Operating_yearstotal        203.758798    84.729967  ...     37.252063    370.265533
Activity_Hours              -14.733211    19.177856  ...    -52.420493     22.954072
pre_Employees1_composite   1731.683535   294.180955  ...   1153.575081   2309.791990
FormalReg                  -218.581965  1061.893592  ...  -2305.357649   1868.193720
pre_Profits3_composite_w1     0.398812     0.124769  ...      0.153622      0.644002
Ind2_SIC15                 3862.258492  6605.847200  ...  -9119.194091  16843.711075
Ind2_SIC17                -5614.223292  3583.358688  ... -12656.045406   1427.598822
Ind2_SIC23                  -49.502451  2248.764516  ...  -4468.652494   4369.647593
Ind2_SIC25                 7143.971308  8379.431782  ...  -9322.833487  23610.776103
Ind2_SIC34                -2164.180811  2650.616885  ...  -7373.029330   3044.667708
Ind2_SIC41                 1703.517544  4302.072493  ...  -6750.681952  10157.717041
Ind2_SIC54                 1641.038667  2204.983064  ...  -2692.074441   5974.151775
Ind2_SIC56                 -491.176170  2177.330998  ...  -4769.948939   3787.596598
Ind2_SIC57                 2208.172602  3085.795288  ...  -3855.864909   8272.210113
Ind2_SIC58                -1088.887775  2077.719954  ...  -5171.910322   2994.134772
Ind2_SIC59                 2594.902128  3133.158720  ...  -3562.211430   8752.015685
Ind2_SIC72                 -977.760973  1926.496633  ...  -4763.607654   2808.085707
Ind2_SIC73                -4425.573714  2395.553033  ...  -9133.184587    282.037160
Ind2_SIC75                 -358.897522  2369.896233  ...  -5016.089045   4298.294000
Ind2_SIC76                 -739.291380  2165.383120  ...  -4994.584825   3516.002066
Ind2_SIC83                -5042.325733  3036.285986  ... -11009.070249    924.418783

[30 rows x 6 columns]
