Paper: 0025
KeyVar: Activity_Hours
Mechanism: MAR
Proportion: 20pct
Method: Reg
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 2289.018679
SE: 1048.181271
pval: 0.029376
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -333.257565  5884.219701  ... -11890.191291  11223.676162
Treatment_FIN              2289.018679  1048.181271  ...    230.332550   4347.704807
Treatment_MKT              3497.858739  1186.225880  ...   1168.045344   5827.672134
Gender                    -1651.654097  1108.347138  ...  -3828.509325    525.201132
Age                         -36.595214    65.947127  ...   -166.119028     92.928600
Children_total              215.551997   355.218391  ...   -482.116616    913.220610
Race_SAblackcolored        2606.361026  4969.741728  ...  -7154.487262  12367.209313
Race_Foreigner             1302.962134  4933.058080  ...  -8385.837434  10991.761703
Educ_high                  2506.975756  1053.301060  ...    438.234077   4575.717435
Operating_yearstotal        181.554986    79.026496  ...     26.342567    336.767405
Activity_Hours              -54.275554    24.335345  ...   -102.071520     -6.479587
pre_Employees1_composite   1524.823266   260.908729  ...   1012.384056   2037.262476
FormalReg                 -1274.408072  1070.152094  ...  -3376.246115    827.429972
pre_Profits3_composite_w1     0.546287     0.114276  ...      0.321843      0.770731
Ind2_SIC15                  290.794535  5914.644694  ... -11325.895565  11907.484635
Ind2_SIC17                -6555.361202  3484.170690  ... -13398.465607    287.743203
Ind2_SIC23                -1078.388957  2285.357860  ...  -5566.958499   3410.180585
Ind2_SIC25                 4290.255248  7383.403584  ... -10211.158741  18791.669238
Ind2_SIC34                -4019.270412  2755.028828  ...  -9430.299774   1391.758951
Ind2_SIC41                  554.006351  3845.521373  ...  -6998.810830   8106.823532
Ind2_SIC54                 1054.500299  2223.438775  ...  -3312.456728   5421.457325
Ind2_SIC56                -1462.442743  2231.639412  ...  -5845.506274   2920.620789
Ind2_SIC57                 5015.309090  3733.233974  ...  -2316.969413  12347.587593
Ind2_SIC58                -2049.583109  2377.009636  ...  -6718.161820   2618.995602
Ind2_SIC59                  867.278144  2657.636308  ...  -4352.466909   6087.023198
Ind2_SIC72                -1513.150203  1916.670317  ...  -5277.596970   2251.296564
Ind2_SIC73                -4875.814881  2367.309275  ...  -9525.341545   -226.288217
Ind2_SIC75                 3288.851594  3948.289825  ...  -4465.808523  11043.511712
Ind2_SIC76                -2092.048112  2172.989793  ...  -6359.920540   2175.824317
Ind2_SIC83                -5343.750979  2843.029755  ... -10927.619041    240.117083

[30 rows x 6 columns]
