Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 5pct
Method: Iter
Iteration: 11
---
FocalIV: ad_law2
Coef: -0.011477
SE: 0.003280
pval: 0.000479
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011477     0.003280  ...    -0.017910    -0.005043
ln_at_adj             0.001006     0.000668  ...    -0.000304     0.002316
ppent_at             -0.117683     0.019080  ...    -0.155107    -0.080259
div_payer             0.031261     0.011214  ...     0.009266     0.053256
state_inc_growth      0.002028     0.000396  ...     0.001251     0.002805
state_id::1.0:fyear   0.078358   709.220630  ... -1390.988327  1391.145042
state_id::3.0:fyear   0.082323   890.447109  ... -1746.442320  1746.606966
state_id::4.0:fyear   0.077514   489.653899  ...  -960.330569   960.485597
state_id::5.0:fyear   0.080189   732.296074  ... -1436.246714  1436.407093
state_id::6.0:fyear   0.078538   545.068515  ... -1069.019878  1069.176955
state_id::7.0:fyear   0.078591          NaN  ...          NaN          NaN
state_id::10.0:fyear  0.081025   390.805849  ...  -766.446306   766.608356
state_id::11.0:fyear  0.078871   589.270030  ... -1155.716479  1155.874221
state_id::12.0:fyear  0.100261   959.897606  ... -1882.644718  1882.845240
state_id::14.0:fyear  0.078346          NaN  ...          NaN          NaN
state_id::15.0:fyear  0.079242   329.239564  ...  -645.691862   645.850346
state_id::17.0:fyear  0.084395   582.306919  ... -1142.053497  1142.222286
state_id::18.0:fyear  0.078648          NaN  ...          NaN          NaN
state_id::19.0:fyear  0.071079          NaN  ...          NaN          NaN
state_id::21.0:fyear  0.084067   919.770441  ... -1803.955414  1804.123548
state_id::22.0:fyear  0.078335   903.791437  ... -1772.619897  1772.776567
state_id::23.0:fyear  0.078942   846.202121  ... -1659.663498  1659.821382
state_id::24.0:fyear  0.080429   857.094581  ... -1681.026501  1681.187360
state_id::25.0:fyear  0.068243   552.946973  ... -1084.482995  1084.619481
state_id::26.0:fyear  0.082147   945.979999  ... -1855.364811  1855.529106
state_id::28.0:fyear  0.134086   535.909929  ... -1051.000660  1051.268833
state_id::29.0:fyear  0.059515  1253.855088  ... -2459.254224  2459.373254
state_id::30.0:fyear  0.082316   643.591167  ... -1262.258615  1262.423246
state_id::31.0:fyear  0.078364   305.637327  ...  -599.399267   599.555996
state_id::32.0:fyear  0.008017   463.896091  ...  -909.878652   909.894687
state_id::33.0:fyear  0.078403   146.278843  ...  -286.833196   286.990001
state_id::34.0:fyear  0.077688   373.643049  ...  -732.786494   732.941870
state_id::36.0:fyear  0.078320   479.569704  ...  -940.550605   940.707245
state_id::38.0:fyear  0.096747   356.651150  ...  -699.439492   699.632986
state_id::39.0:fyear  0.078373   958.276168  ... -1879.486313  1879.643060
state_id::40.0:fyear  0.086547  1036.296405  ... -2032.507181  2032.680274
state_id::41.0:fyear  0.077656   706.595743  ... -1385.840568  1385.995881
state_id::43.0:fyear  0.078525   685.083946  ... -1343.646422  1343.803471
state_id::44.0:fyear  0.076083   527.459440  ... -1034.483860  1034.636025
state_id::45.0:fyear  0.084530          NaN  ...          NaN          NaN
state_id::47.0:fyear  0.077544          NaN  ...          NaN          NaN
state_id::48.0:fyear  0.077324   354.979649  ...  -696.180429   696.335078
state_id::50.0:fyear  0.076125          NaN  ...          NaN          NaN

[43 rows x 6 columns]
