Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 1pct
Method: RF
Iteration: 0
---
FocalIV: ad_law2
Coef: -0.011025
SE: 0.003597
pval: 0.002212
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011025    0.003597  ...    -0.018080    -0.003970
ln_at_adj             0.005220    0.003865  ...    -0.002361     0.012801
ppent_at             -0.138263    0.019972  ...    -0.177437    -0.099090
div_payer             0.025861    0.004486  ...     0.017061     0.034660
state_inc_growth      0.002002    0.000371  ...     0.001273     0.002730
state_id::1.0:fyear   0.215322  856.335836  ... -1679.436357  1679.867002
state_id::3.0:fyear   0.219461  851.101300  ... -1669.164987  1669.603909
state_id::4.0:fyear   0.214663  862.069379  ... -1690.683019  1691.112345
state_id::5.0:fyear   0.216818  838.968051  ... -1645.368985  1645.802622
state_id::6.0:fyear   0.215261  843.196098  ... -1653.663605  1654.094127
state_id::7.0:fyear   0.215267  839.730703  ... -1646.866434  1647.296968
state_id::10.0:fyear  0.217605  855.039939  ... -1676.892250  1677.327459
state_id::11.0:fyear  0.216049  835.276720  ... -1638.129431  1638.561528
state_id::12.0:fyear  0.237349  852.482837  ... -1671.856902  1672.331601
state_id::14.0:fyear  0.215312  851.781179  ... -1670.502679  1670.933304
state_id::15.0:fyear  0.216148  861.634566  ... -1689.828674  1690.260970
state_id::17.0:fyear  0.221271  857.556814  ... -1681.825283  1682.267825
state_id::18.0:fyear  0.215675  844.500029  ... -1656.220775  1656.652125
state_id::19.0:fyear  0.207741  853.497486  ... -1673.876683  1674.292165
state_id::21.0:fyear  0.220247  837.508846  ... -1642.503415  1642.943908
state_id::22.0:fyear  0.215302  852.804123  ... -1672.509133  1672.939737
state_id::23.0:fyear  0.215976  839.785948  ... -1646.974083  1647.406036
state_id::24.0:fyear  0.217027  861.297953  ... -1689.167548  1689.601601
state_id::25.0:fyear  0.204496  842.661384  ... -1652.625559  1653.034552
state_id::26.0:fyear  0.218425  858.904282  ... -1684.471106  1684.907957
state_id::28.0:fyear  0.270730  842.240718  ... -1651.734215  1652.275675
state_id::29.0:fyear  0.196686  847.906262  ... -1662.920886  1663.314258
state_id::30.0:fyear  0.219352  844.815377  ... -1656.835633  1657.274337
state_id::31.0:fyear  0.215327  855.493654  ... -1677.784463  1678.215117
state_id::32.0:fyear  0.146090  829.851107  ... -1627.557373  1627.849553
state_id::33.0:fyear  0.215367  861.707991  ... -1689.973473  1690.404207
state_id::34.0:fyear  0.214719  863.086856  ... -1692.678682  1693.108120
state_id::36.0:fyear  0.215274  867.698676  ... -1701.723938  1702.154487
state_id::38.0:fyear  0.210072  834.064572  ... -1635.757851  1636.177995
state_id::39.0:fyear  0.215326  848.036004  ... -1663.156727  1663.587378
state_id::40.0:fyear  0.223606  850.817226  ... -1668.603649  1669.050861
state_id::41.0:fyear  0.214637  859.590474  ... -1685.820820  1686.250094
state_id::43.0:fyear  0.215628  837.361982  ... -1642.219968  1642.651225
state_id::44.0:fyear  0.213012  836.487277  ... -1640.506901  1640.932925
state_id::45.0:fyear  0.221827  831.027108  ... -1629.788290  1630.231944
state_id::47.0:fyear  0.214589  858.502706  ... -1683.687276  1684.116454
state_id::48.0:fyear  0.213455  849.665244  ... -1666.354256  1666.781165
state_id::50.0:fyear  0.213737  846.986320  ... -1661.099423  1661.526897

[43 rows x 6 columns]
