Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 20pct
Method: Iter
Iteration: 6
---
FocalIV: Treatment_FIN
Coef: 2359.077510
SE: 1063.572647
pval: 0.026936
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2345.375957  5469.612657  ... -13087.998462   8397.246548
Treatment_FIN              2359.077510  1063.572647  ...    270.161864   4447.993156
Treatment_MKT              3178.875513  1108.869982  ...   1000.993390   5356.757636
Gender                    -1495.737156  1061.800493  ...  -3581.172193    589.697881
Age                         -18.771482    57.148873  ...   -131.015036     93.472072
Children_total              197.244825   339.128815  ...   -468.822969    863.312619
Race_SAblackcolored        2504.022592  4685.465288  ...  -6698.491006  11706.536190
Race_Foreigner              319.920851  4642.978812  ...  -8799.146953   9438.988654
Educ_high                  2566.472607   979.386390  ...    642.903439   4490.041776
Operating_yearstotal        194.420608    78.152428  ...     40.924906    347.916310
Activity_Hours              -28.490738    20.092604  ...    -67.953727     10.972250
pre_Employees1_composite   1459.076889   255.784901  ...    956.701163   1961.452616
FormalReg                 -1311.603898  1012.307351  ...  -3299.831660    676.623865
pre_Profits3_composite_w1     0.622474     0.109624  ...      0.407166      0.837783
Ind2_SIC15                -1338.551132  5608.652010  ... -12354.254634   9677.152370
Ind2_SIC17                -4575.633586  3179.719935  ... -10820.779828   1669.512657
Ind2_SIC23                -2506.650789  2057.167539  ...  -6547.041889   1533.740311
Ind2_SIC25                 3370.073869  7081.463467  ... -10538.312991  17278.460729
Ind2_SIC34                -4381.377271  2661.341824  ...  -9608.400163    845.645621
Ind2_SIC41                 -749.787154  3346.050750  ...  -7321.616338   5822.042030
Ind2_SIC54                  836.550343  1943.613040  ...  -2980.813426   4653.914112
Ind2_SIC56                -2465.242971  2025.625680  ...  -6443.684111   1513.198170
Ind2_SIC57                 3401.247229  4046.789171  ...  -4546.871065  11349.365523
Ind2_SIC58                -2276.322223  2006.772525  ...  -6217.734723   1665.090276
Ind2_SIC59                  408.025871  2376.153996  ...  -4258.872316   5074.924059
Ind2_SIC72                -1600.765252  1679.216137  ...  -4898.838844   1697.308341
Ind2_SIC73                -5536.225764  2163.825530  ...  -9786.099072  -1286.352456
Ind2_SIC75                 3062.501533  3657.869094  ...  -4121.756168  10246.759234
Ind2_SIC76                -2542.754283  1939.996642  ...  -6353.015246   1267.506680
Ind2_SIC83                -5605.588784  2561.689564  ... -10636.889113   -574.288456

[30 rows x 6 columns]
