Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 20pct
Method: LD
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.010730
SE: 0.003498
pval: 0.002199
Nobs: 10510
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010730    0.003498  ...   -0.017592   -0.003868
ln_at_adj             0.009306    0.004386  ...    0.000702    0.017910
ppent_at             -0.155893    0.021732  ...   -0.198521   -0.113265
div_payer             0.028259    0.004865  ...    0.018717    0.037802
state_inc_growth      0.001898    0.000418  ...    0.001079    0.002718
state_id::1.0:fyear   0.040812  199.505617  ... -391.297107  391.378731
state_id::3.0:fyear   0.044223  213.840477  ... -419.412074  419.500520
state_id::4.0:fyear   0.040176  213.103577  ... -417.970663  418.051015
state_id::5.0:fyear   0.042590  203.318121  ... -398.773702  398.858882
state_id::6.0:fyear   0.041489  208.324260  ... -408.594538  408.677515
state_id::7.0:fyear   0.040902  222.946568  ... -437.277341  437.359146
state_id::10.0:fyear  0.043292  212.302090  ... -416.395401  416.481984
state_id::11.0:fyear  0.042111  202.294328  ... -396.765970  396.850193
state_id::12.0:fyear  0.049218  215.052157  ... -421.783835  421.882270
state_id::14.0:fyear  0.040808  210.955381  ... -413.756262  413.837878
state_id::15.0:fyear  0.042154  210.064328  ... -412.007082  412.091390
state_id::17.0:fyear  0.048256  204.218967  ... -400.535081  400.631592
state_id::18.0:fyear  0.041300  209.808713  ... -411.506536  411.589136
state_id::19.0:fyear  0.035600  210.701028  ... -413.262547  413.333747
state_id::21.0:fyear  0.046361  208.508488  ... -408.951034  409.043756
state_id::22.0:fyear  0.040797  202.937378  ... -398.028652  398.110246
state_id::23.0:fyear  0.042141  197.551112  ... -387.461942  387.546224
state_id::24.0:fyear  0.042376  218.104017  ... -427.777017  427.861769
state_id::25.0:fyear  0.030804  202.799516  ... -397.768225  397.829832
state_id::26.0:fyear  0.044258  214.666248  ... -421.031821  421.120337
state_id::28.0:fyear  0.132549  213.331031  ... -418.324449  418.589548
state_id::29.0:fyear  0.028910  199.361590  ... -391.026495  391.084315
state_id::30.0:fyear  0.043147  213.199184  ... -418.155229  418.241524
state_id::31.0:fyear  0.040814  205.037982  ... -402.149050  402.230679
state_id::33.0:fyear  0.040864  212.210875  ... -416.218905  416.300633
state_id::34.0:fyear  0.040221  208.967474  ... -409.857494  409.937936
state_id::36.0:fyear  0.040771  204.803965  ... -401.690061  401.771602
state_id::38.0:fyear  0.036271  206.861950  ... -405.731378  405.803920
state_id::39.0:fyear  0.040814  203.713867  ... -399.551748  399.633376
state_id::40.0:fyear  0.048980  205.324833  ... -402.703554  402.801514
state_id::41.0:fyear  0.040437  206.700419  ... -405.410362  405.491237
state_id::43.0:fyear  0.042453  204.196439  ... -400.496694  400.581599
state_id::44.0:fyear  0.038616  211.539571  ... -414.904366  414.981598
state_id::45.0:fyear  0.046883  214.682975  ... -421.062005  421.155771
state_id::47.0:fyear  0.040064  207.063953  ... -406.123820  406.203949
state_id::48.0:fyear  0.038130  199.409268  ... -391.110797  391.187057
state_id::50.0:fyear  0.039372  209.219353  ... -410.352412  410.431157

[42 rows x 6 columns]
