Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 1pct
Method: RF
Iteration: 12
---
FocalIV: ad_law2
Coef: -0.010870
SE: 0.003442
pval: 0.001617
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.010870     0.003442  ...    -0.017621    -0.004119
ln_at_adj             0.002801     0.002145  ...    -0.001407     0.007009
ppent_at             -0.137485     0.021477  ...    -0.179610    -0.095360
div_payer             0.026267     0.004979  ...     0.016501     0.036032
state_inc_growth      0.001996     0.000385  ...     0.001240     0.002752
state_id::1.0:fyear   0.054080  1489.995602  ... -2922.483445  2922.591605
state_id::3.0:fyear   0.058213  1506.373387  ... -2954.603359  2954.719785
state_id::4.0:fyear   0.053560  1522.752962  ... -2986.735572  2986.842693
state_id::5.0:fyear   0.055693  1529.421382  ... -2999.813147  2999.924534
state_id::6.0:fyear   0.054047  1509.884693  ... -2961.494744  2961.602839
state_id::7.0:fyear   0.054057  1493.144563  ... -2928.659967  2928.768080
state_id::10.0:fyear  0.056439  1504.947276  ... -2951.807902  2951.920780
state_id::11.0:fyear  0.054889  1498.213016  ... -2938.600604  2938.710382
state_id::12.0:fyear  0.075925  1452.972557  ... -2849.843105  2849.994955
state_id::14.0:fyear  0.054070  1504.397177  ... -2950.731285  2950.839424
state_id::15.0:fyear  0.054912  1503.006011  ... -2948.001753  2948.111578
state_id::17.0:fyear  0.060085  1512.552237  ... -2966.720933  2966.841103
state_id::18.0:fyear  0.054414  1498.307512  ... -2938.786426  2938.895255
state_id::19.0:fyear  0.046594  1497.399901  ... -2937.014022  2937.107210
state_id::21.0:fyear  0.059123  1486.800860  ... -2916.212105  2916.330351
state_id::22.0:fyear  0.054059  1507.904226  ... -2957.610164  2957.718281
state_id::23.0:fyear  0.054687  1498.575195  ... -2939.311198  2939.420572
state_id::24.0:fyear  0.055824  1504.156869  ... -2950.258180  2950.369829
state_id::25.0:fyear  0.043058  1524.804709  ... -2990.770454  2990.856570
state_id::26.0:fyear  0.057157  1479.781448  ... -2902.445914  2902.560228
state_id::28.0:fyear  0.110098  1532.549418  ... -3005.894201  3006.114396
state_id::29.0:fyear  0.035326  1485.896829  ... -2914.462700  2914.533352
state_id::30.0:fyear  0.058225  1508.552837  ... -2958.878211  2958.994660
state_id::31.0:fyear  0.054085  1483.919212  ... -2910.564963  2910.673134
state_id::32.0:fyear -0.015078  1513.207016  ... -2968.080408  2968.050252
state_id::33.0:fyear  0.054125  1491.733979  ... -2925.893122  2926.001372
state_id::34.0:fyear  0.053429  1540.756304  ... -3022.048186  3022.155043
state_id::36.0:fyear  0.054033  1507.469828  ... -2956.758145  2956.866211
state_id::38.0:fyear  0.048935  1544.027135  ... -3028.468219  3028.566089
state_id::39.0:fyear  0.054084  1492.395939  ... -2927.191559  2927.299727
state_id::40.0:fyear  0.062345  1509.843253  ... -2961.405164  2961.529853
state_id::41.0:fyear  0.053485  1519.571474  ... -2980.495349  2980.602320
state_id::43.0:fyear  0.054460  1533.148979  ... -3007.125840  3007.234760
state_id::44.0:fyear  0.051838  1483.466389  ... -2909.679025  2909.782700
state_id::45.0:fyear  0.060524  1507.098082  ... -2956.022494  2956.143543
state_id::47.0:fyear  0.053454  1508.055583  ... -2957.907647  2958.014556
state_id::48.0:fyear  0.052219  1494.773877  ... -2931.857607  2931.962045
state_id::50.0:fyear  0.052469  1523.426062  ... -2988.056908  2988.161847

[43 rows x 6 columns]
