Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 0
---
FocalIV: ad_law2
Coef: -0.011879
SE: 0.003552
pval: 0.000845
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011879     0.003552  ...    -0.018846    -0.004911
ln_at_adj             0.004143     0.004028  ...    -0.003757     0.012043
ppent_at             -0.010487     0.002083  ...    -0.014572    -0.006401
div_payer             0.027005     0.004794  ...     0.017603     0.036408
state_inc_growth      0.002069     0.000389  ...     0.001305     0.002832
state_id::1.0:fyear   0.031976  2390.950009  ... -4689.669506  4689.733458
state_id::3.0:fyear   0.035791  2406.324932  ... -4719.822657  4719.894239
state_id::4.0:fyear   0.032063  2417.604016  ... -4741.949616  4742.013742
state_id::5.0:fyear   0.033587  2417.900134  ... -4742.528908  4742.596081
state_id::6.0:fyear   0.031764  2420.937297  ... -4748.487941  4748.551469
state_id::7.0:fyear   0.032036  2417.800373  ... -4742.334783  4742.398855
state_id::10.0:fyear  0.033918  2426.416450  ... -4759.232808  4759.300643
state_id::11.0:fyear  0.031663  2397.714912  ... -4702.938759  4703.002085
state_id::12.0:fyear  0.053030  2379.607662  ... -4667.401135  4667.507196
state_id::14.0:fyear  0.031948  2402.056624  ... -4711.454477  4711.518373
state_id::15.0:fyear  0.032739  2410.223328  ... -4727.472173  4727.537651
state_id::17.0:fyear  0.038508  2350.414772  ... -4610.155599  4610.232614
state_id::18.0:fyear  0.031489  2413.207357  ... -4733.326413  4733.389390
state_id::19.0:fyear  0.024970  2374.196309  ... -4656.815159  4656.865098
state_id::21.0:fyear  0.036306  2409.800374  ... -4726.639008  4726.711620
state_id::22.0:fyear  0.031935  2407.615272  ... -4722.357434  4722.421305
state_id::23.0:fyear  0.032908  2398.408702  ... -4704.298342  4704.364158
state_id::24.0:fyear  0.034518  2381.338609  ... -4670.814792  4670.883828
state_id::25.0:fyear  0.022064  2439.943927  ... -4785.777976  4785.822104
state_id::26.0:fyear  0.035361  2410.659535  ... -4728.325145  4728.395867
state_id::28.0:fyear  0.081538  2386.349840  ... -4680.596994  4680.760070
state_id::29.0:fyear  0.014909  2379.414728  ... -4667.060829  4667.090646
state_id::30.0:fyear  0.035703  2403.755641  ... -4714.783240  4714.854645
state_id::31.0:fyear  0.031982  2404.365224  ... -4715.982619  4716.046583
state_id::32.0:fyear -0.079715  2437.419437  ... -4780.928124  4780.768694
state_id::33.0:fyear  0.032012  2382.149184  ... -4672.407192  4672.471216
state_id::34.0:fyear  0.031817  2379.502771  ... -4667.216611  4667.280245
state_id::36.0:fyear  0.031917  2380.887364  ... -4669.932306  4669.996140
state_id::38.0:fyear  0.030042  2379.957001  ... -4668.109329  4668.169413
state_id::39.0:fyear  0.031964  2418.095392  ... -4742.913519  4742.977446
state_id::40.0:fyear  0.040969  2374.503095  ... -4657.400902  4657.482840
state_id::41.0:fyear  0.031781  2365.826935  ... -4640.392335  4640.455897
state_id::43.0:fyear  0.031999  2395.619052  ... -4698.827523  4698.891520
state_id::44.0:fyear  0.029575  2407.418155  ... -4721.973164  4722.032313
state_id::45.0:fyear  0.038428  2430.867867  ... -4767.959479  4768.036335
state_id::47.0:fyear  0.031230  2390.891033  ... -4689.554573  4689.617033
state_id::48.0:fyear  0.029960  2403.980406  ... -4715.229844  4715.289764
state_id::50.0:fyear  0.030773  2422.918568  ... -4752.375072  4752.436618

[43 rows x 6 columns]
