Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 30pct
Method: RF
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.011904
SE: 0.003485
pval: 0.000651
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011904    0.003485  ...    -0.018739    -0.005069
ln_at_adj             0.004231    0.004267  ...    -0.004137     0.012600
ppent_at             -0.015456    0.004063  ...    -0.023426    -0.007486
div_payer             0.026927    0.005064  ...     0.016993     0.036860
state_inc_growth      0.002076    0.000385  ...     0.001320     0.002831
state_id::1.0:fyear   0.043765  602.566252  ... -1181.852902  1181.940432
state_id::3.0:fyear   0.047687  724.898827  ... -1421.796807  1421.892180
state_id::4.0:fyear   0.043617  625.488064  ... -1226.812775  1226.900008
state_id::5.0:fyear   0.045371  531.758856  ... -1042.966941  1043.057683
state_id::6.0:fyear   0.043542  591.199961  ... -1159.558843  1159.645926
state_id::7.0:fyear   0.043833  468.732581  ...  -919.346313   919.433980
state_id::10.0:fyear  0.045667  592.326854  ... -1161.767049  1161.858384
state_id::11.0:fyear  0.043454  660.746724  ... -1295.970631  1296.057540
state_id::12.0:fyear  0.064940  713.266522  ... -1398.963502  1399.093382
state_id::14.0:fyear  0.043737  639.849190  ... -1254.981119  1255.068594
state_id::15.0:fyear  0.044579  604.443697  ... -1185.534581  1185.623739
state_id::17.0:fyear  0.050270  645.656771  ... -1266.365800  1266.466341
state_id::18.0:fyear  0.043347  668.406380  ... -1310.994683  1311.081377
state_id::19.0:fyear  0.036686  664.518267  ... -1303.375049  1303.448421
state_id::21.0:fyear  0.048110  609.088356  ... -1194.641262  1194.737482
state_id::22.0:fyear  0.043724  536.262519  ... -1051.802246  1051.889694
state_id::23.0:fyear  0.044668  506.543622  ...  -993.509512   993.598848
state_id::24.0:fyear  0.046270  569.643281  ... -1117.274013  1117.366553
state_id::25.0:fyear  0.033963  688.780940  ... -1350.967516  1351.035441
state_id::26.0:fyear  0.047147  500.085988  ...  -980.840780   980.935073
state_id::28.0:fyear  0.093620  746.438836  ... -1464.000275  1464.187516
state_id::29.0:fyear  0.026666  600.994143  ... -1178.786404  1178.839736
state_id::30.0:fyear  0.047643  638.317438  ... -1251.972777  1252.068062
state_id::31.0:fyear  0.043771  552.067967  ... -1082.803614  1082.891156
state_id::32.0:fyear -0.071989  797.299954  ... -1563.926843  1563.782865
state_id::33.0:fyear  0.043801  682.328010  ... -1338.300652  1338.388254
state_id::34.0:fyear  0.043532  512.932946  ... -1006.042915  1006.129978
state_id::36.0:fyear  0.043706  665.455221  ... -1305.205808  1305.293220
state_id::38.0:fyear  0.040921  768.774824  ... -1507.863643  1507.945486
state_id::39.0:fyear  0.043754  532.232638  ... -1043.897852  1043.985360
state_id::40.0:fyear  0.052679  580.474599  ... -1138.512568  1138.617926
state_id::41.0:fyear  0.043477  496.309395  ...  -973.436896   973.523850
state_id::43.0:fyear  0.043954  504.451119  ...  -989.405910   989.493819
state_id::44.0:fyear  0.041421  604.419624  ... -1185.490520  1185.573363
state_id::45.0:fyear  0.050355  445.462228  ...  -873.696424   873.797135
state_id::47.0:fyear  0.043011  639.905716  ... -1255.092718  1255.178740
state_id::48.0:fyear  0.041682  599.069912  ... -1174.997129  1175.080493
state_id::50.0:fyear  0.042549  713.067657  ... -1398.595831  1398.680929

[43 rows x 6 columns]
