Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 30pct
Method: Reg
Iteration: 17
---
FocalIV: ad_law2
Coef: -0.010754
SE: 0.003427
pval: 0.001732
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010754    0.003427  ...    -0.017475    -0.004032
ln_at_adj            -0.001493    0.000571  ...    -0.002613    -0.000373
ppent_at             -0.135975    0.021007  ...    -0.177178    -0.094772
div_payer             0.027184    0.004534  ...     0.018292     0.036077
state_inc_growth      0.001987    0.000388  ...     0.001225     0.002749
state_id::1.0:fyear   0.059023  433.664617  ...  -850.548263   850.666309
state_id::3.0:fyear   0.063225  397.065154  ...  -778.756398   778.882848
state_id::4.0:fyear   0.058843  407.506899  ...  -799.241640   799.359327
state_id::5.0:fyear   0.060818  481.228988  ...  -943.841147   943.962782
state_id::6.0:fyear   0.058968  446.032667  ...  -874.807511   874.925446
state_id::7.0:fyear   0.059049  431.042959  ...  -845.406013   845.524111
state_id::10.0:fyear  0.061547  442.983009  ...  -868.823211   868.946304
state_id::11.0:fyear  0.059962  492.003880  ...  -964.976310   965.096234
state_id::12.0:fyear  0.080315  439.863805  ...  -862.686309   862.846939
state_id::14.0:fyear  0.059010  394.590657  ...  -773.907034   774.025055
state_id::15.0:fyear  0.059881  423.439716  ...  -830.491873   830.611634
state_id::17.0:fyear  0.065142  488.424493  ...  -957.950376   958.080661
state_id::18.0:fyear  0.059368  471.550172  ...  -924.858176   924.976912
state_id::19.0:fyear  0.051599  400.768263  ...  -786.031451   786.134649
state_id::21.0:fyear  0.064205  448.746220  ...  -880.124746   880.253156
state_id::22.0:fyear  0.058998  353.148525  ...  -692.620775   692.738771
state_id::23.0:fyear  0.059609  430.513177  ...  -844.366316   844.485534
state_id::24.0:fyear  0.060812  451.353468  ...  -885.242101   885.363725
state_id::25.0:fyear  0.047698  457.529682  ...  -897.369490   897.464886
state_id::26.0:fyear  0.062019  469.437693  ...  -920.712024   920.836062
state_id::28.0:fyear  0.116153  525.440549  ... -1030.504153  1030.736458
state_id::29.0:fyear  0.039697  412.359855  ...  -808.779570   808.858963
state_id::30.0:fyear  0.063408  512.745235  ... -1005.655795  1005.782611
state_id::31.0:fyear  0.059028  396.175535  ...  -777.015660   777.133715
state_id::32.0:fyear -0.009812  436.155260  ...  -855.502347   855.482723
state_id::33.0:fyear  0.059067  463.626537  ...  -909.316740   909.434873
state_id::34.0:fyear  0.058236  459.409966  ...  -901.047017   901.163489
state_id::36.0:fyear  0.058976  390.259561  ...  -765.411882   765.529833
state_id::38.0:fyear  0.053968  343.504975  ...  -673.710558   673.818495
state_id::39.0:fyear  0.059026  468.483879  ...  -918.844166   918.962219
state_id::40.0:fyear  0.067237  484.399137  ...  -950.052786   950.187260
state_id::41.0:fyear  0.058494  400.530459  ...  -785.558118   785.675106
state_id::43.0:fyear  0.059562  479.244316  ...  -939.949585   940.068710
state_id::44.0:fyear  0.056812  441.047446  ...  -865.031454   865.145077
state_id::45.0:fyear  0.065371  416.038457  ...  -815.969254   816.099996
state_id::47.0:fyear  0.058519  442.535014  ...  -867.947524   868.064561
state_id::48.0:fyear  0.057178  447.358513  ...  -877.409868   877.524224
state_id::50.0:fyear  0.057442  535.631220  ... -1050.551257  1050.666141

[43 rows x 6 columns]
