Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 50pct
Method: DL
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.010783
SE: 0.003615
pval: 0.002896
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010783    0.003615  ...    -0.017873    -0.003693
ln_at_adj            -0.000884    0.000458  ...    -0.001781     0.000014
ppent_at             -0.135515    0.021542  ...    -0.177768    -0.093261
div_payer             0.027499    0.004561  ...     0.018553     0.036444
state_inc_growth      0.001993    0.000386  ...     0.001236     0.002750
state_id::1.0:fyear   0.100359  564.870173  ... -1107.858802  1108.059521
state_id::3.0:fyear   0.104517  550.230867  ... -1079.140518  1079.349552
state_id::4.0:fyear   0.100069  552.670145  ... -1083.929464  1084.129602
state_id::5.0:fyear   0.102110  564.322543  ... -1106.782908  1106.987128
state_id::6.0:fyear   0.100320  539.383373  ... -1057.868002  1058.068642
state_id::7.0:fyear   0.100381  595.202381  ... -1167.353598  1167.554360
state_id::10.0:fyear  0.102791  537.005769  ... -1053.202002  1053.407585
state_id::11.0:fyear  0.101261  640.743201  ... -1256.678319  1256.880842
state_id::12.0:fyear  0.122146  547.677975  ... -1074.115544  1074.359837
state_id::14.0:fyear  0.100347  516.852693  ... -1013.675390  1013.876085
state_id::15.0:fyear  0.101204  539.642144  ... -1058.374683  1058.577091
state_id::17.0:fyear  0.106488  594.032473  ... -1165.052785  1165.265761
state_id::18.0:fyear  0.100659  588.989904  ... -1155.167916  1155.369234
state_id::19.0:fyear  0.092975  556.105612  ... -1090.675021  1090.860972
state_id::21.0:fyear  0.105492  594.571058  ... -1166.110183  1166.321168
state_id::22.0:fyear  0.100335  617.050027  ... -1210.206499  1210.407169
state_id::23.0:fyear  0.100966  544.292677  ... -1067.496664  1067.698595
state_id::24.0:fyear  0.102142  619.115296  ... -1214.255593  1214.459876
state_id::25.0:fyear  0.088800  471.746629  ...  -925.214083   925.391684
state_id::26.0:fyear  0.103390  600.945078  ... -1178.614546  1178.821325
state_id::28.0:fyear  0.157313  421.699239  ...  -826.980598   827.295225
state_id::29.0:fyear  0.081310  493.906941  ...  -968.687703   968.850322
state_id::30.0:fyear  0.104642  503.158702  ...  -986.811147   987.020432
state_id::31.0:fyear  0.100365  552.689648  ... -1083.967423  1084.168153
state_id::32.0:fyear  0.028557  558.005138  ... -1094.465248  1094.522361
state_id::33.0:fyear  0.100404  558.425575  ... -1095.218063  1095.418871
state_id::34.0:fyear  0.099570  538.571999  ... -1056.277290  1056.476430
state_id::36.0:fyear  0.100312  543.481685  ... -1065.906605  1066.107229
state_id::38.0:fyear  0.094794  436.852702  ...  -856.765733   856.955320
state_id::39.0:fyear  0.100363  543.433719  ... -1065.812473  1066.013198
state_id::40.0:fyear  0.108586  540.013203  ... -1059.095110  1059.312283
state_id::41.0:fyear  0.099751  611.352119  ... -1199.030976  1199.230478
state_id::43.0:fyear  0.100788  554.926704  ... -1088.354852  1088.556428
state_id::44.0:fyear  0.098163  590.070916  ... -1157.290752  1157.487079
state_id::45.0:fyear  0.106701  526.431160  ... -1032.456627  1032.670030
state_id::47.0:fyear  0.099849  591.695522  ... -1160.475634  1160.675332
state_id::48.0:fyear  0.098565  537.904160  ... -1054.968370  1055.165501
state_id::50.0:fyear  0.098733  627.527425  ... -1230.758892  1230.956359

[43 rows x 6 columns]
