Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 5pct
Method: Mean
Iteration: 25
---
FocalIV: ad_law2
Coef: -0.011789
SE: 0.003597
pval: 0.001070
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011789     0.003597  ...    -0.018845    -0.004734
ln_at_adj             0.004563     0.003735  ...    -0.002763     0.011890
ppent_at             -0.064334     0.012018  ...    -0.087907    -0.040761
div_payer             0.026707     0.004598  ...     0.017689     0.035724
state_inc_growth      0.002043     0.000393  ...     0.001272     0.002814
state_id::1.0:fyear   0.111550  1148.527391  ... -2252.654332  2252.877432
state_id::3.0:fyear   0.115418  1134.409872  ... -2224.959819  2225.190656
state_id::4.0:fyear   0.111303  1141.888063  ... -2239.631946  2239.854553
state_id::5.0:fyear   0.113197  1135.429987  ... -2226.962932  2227.189327
state_id::6.0:fyear   0.111050  1140.856024  ... -2237.607917  2237.830018
state_id::7.0:fyear   0.111534  1141.168623  ... -2238.220578  2238.443645
state_id::10.0:fyear  0.113563  1153.642645  ... -2262.685577  2262.912702
state_id::11.0:fyear  0.111561  1159.280692  ... -2273.746261  2273.969383
state_id::12.0:fyear  0.131951  1142.533169  ... -2240.876633  2241.140535
state_id::14.0:fyear  0.111530  1145.841130  ... -2247.385418  2247.608477
state_id::15.0:fyear  0.112143  1166.911106  ... -2288.712267  2288.936553
state_id::17.0:fyear  0.117966  1140.777386  ... -2237.446759  2237.682691
state_id::18.0:fyear  0.111182  1180.474362  ... -2315.316721  2315.539085
state_id::19.0:fyear  0.104338  1137.311333  ... -2230.661937  2230.870613
state_id::21.0:fyear  0.116161  1148.786578  ... -2253.158101  2253.390422
state_id::22.0:fyear  0.111518  1155.048948  ... -2265.445999  2265.669034
state_id::23.0:fyear  0.112420  1141.346140  ... -2238.567881  2238.792720
state_id::24.0:fyear  0.113859  1154.517653  ... -2264.401555  2264.629273
state_id::25.0:fyear  0.101465  1148.719170  ... -2253.040580  2253.243510
state_id::26.0:fyear  0.114891  1130.041370  ... -2216.391797  2216.621580
state_id::28.0:fyear  0.163551  1128.441238  ... -2213.204576  2213.531678
state_id::29.0:fyear  0.093374  1154.598349  ... -2264.580319  2264.767066
state_id::30.0:fyear  0.115491  1150.963233  ... -2257.428145  2257.659127
state_id::31.0:fyear  0.111556  1159.037385  ... -2273.269033  2273.492145
state_id::32.0:fyear  0.019131  1153.158889  ... -2261.831152  2261.869413
state_id::33.0:fyear  0.111590  1144.060947  ... -2243.893637  2244.116817
state_id::34.0:fyear  0.111316  1153.479605  ... -2262.368030  2262.590663
state_id::36.0:fyear  0.111496  1161.578403  ... -2278.253144  2278.476136
state_id::38.0:fyear  0.109538  1143.735490  ... -2243.257326  2243.476401
state_id::39.0:fyear  0.111545  1159.313947  ... -2273.811505  2274.034595
state_id::40.0:fyear  0.120215  1151.160339  ... -2257.810033  2258.050462
state_id::41.0:fyear  0.110946  1144.967612  ... -2245.672649  2245.894542
state_id::43.0:fyear  0.111761  1161.672188  ... -2278.436832  2278.660355
state_id::44.0:fyear  0.109224  1163.919499  ... -2282.847333  2283.065781
state_id::45.0:fyear  0.118057  1133.363480  ... -2222.904746  2223.140860
state_id::47.0:fyear  0.110932  1135.757697  ... -2227.607981  2227.829844
state_id::48.0:fyear  0.109508  1157.341723  ... -2269.945144  2270.164161
state_id::50.0:fyear  0.110246  1147.286724  ... -2250.222145  2250.442636

[43 rows x 6 columns]
