Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 50pct
Method: LD
Iteration: 1
---
FocalIV: ad_law2
Coef: -0.009752
SE: 0.004835
pval: 0.043947
Nobs: 6391
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.009752     0.004835  ...    -0.019240    -0.000265
ln_at_adj             0.005194     0.004602  ...    -0.003837     0.014224
ppent_at             -0.146047     0.033644  ...    -0.212060    -0.080034
div_payer             0.028906     0.005660  ...     0.017801     0.040011
state_inc_growth      0.001823     0.000543  ...     0.000757     0.002888
state_id::1.0:fyear  -0.216156  1309.271811  ... -2569.160701  2568.728390
state_id::3.0:fyear  -0.203295  1346.090858  ... -2641.391120  2640.984530
state_id::4.0:fyear  -0.203291  1338.056620  ... -2625.627000  2625.220417
state_id::5.0:fyear  -0.209090  1340.707859  ... -2630.834841  2630.416662
state_id::6.0:fyear  -0.218833  1328.637596  ... -2607.161314  2606.723649
state_id::7.0:fyear  -0.211916  1356.084202  ... -2661.007852  2660.584020
state_id::10.0:fyear -0.207395  1334.238602  ... -2618.139706  2617.724915
state_id::11.0:fyear -0.211623  1338.301103  ... -2626.115037  2625.691791
state_id::14.0:fyear -0.212383  1335.074095  ... -2619.784030  2619.359263
state_id::15.0:fyear -0.211824  1353.762562  ... -2656.452429  2656.028782
state_id::17.0:fyear -0.209062  1358.364272  ... -2665.478761  2665.060637
state_id::18.0:fyear -0.207406  1347.763786  ... -2644.677712  2644.262900
state_id::19.0:fyear -0.213849  1358.693664  ... -2666.129853  2665.702156
state_id::21.0:fyear -0.206077  1360.542540  ... -2669.749793  2669.337638
state_id::22.0:fyear -0.212236  1339.473277  ... -2628.415593  2627.991120
state_id::23.0:fyear -0.210005  1327.398127  ... -2604.720504  2604.300494
state_id::24.0:fyear -0.210374  1343.840976  ... -2636.983666  2636.562919
state_id::25.0:fyear -0.185764  1328.870682  ... -2607.585587  2607.214059
state_id::26.0:fyear -0.209064  1345.319003  ... -2639.882419  2639.464292
state_id::28.0:fyear -0.143453  1352.377675  ... -2653.666750  2653.379843
state_id::29.0:fyear -0.229887  1334.996221  ... -2619.648736  2619.188961
state_id::30.0:fyear -0.211176  1328.259821  ... -2606.412418  2605.990067
state_id::31.0:fyear -0.212408  1346.705272  ... -2642.605785  2642.180970
state_id::33.0:fyear -0.212347  1348.850476  ... -2646.814866  2646.390171
state_id::34.0:fyear -0.209872  1340.287358  ... -2630.010549  2629.590806
state_id::36.0:fyear -0.212440  1358.894880  ... -2666.523254  2666.098373
state_id::38.0:fyear -0.216529  1338.396201  ... -2626.306536  2625.873478
state_id::39.0:fyear -0.212381  1340.466834  ... -2630.365213  2629.940451
state_id::40.0:fyear -0.202146  1334.066190  ... -2617.796165  2617.391873
state_id::41.0:fyear -0.208374  1356.690929  ... -2662.194778  2661.778031
state_id::43.0:fyear -0.209776  1331.869169  ... -2613.492983  2613.073430
state_id::44.0:fyear -0.214799  1347.246769  ... -2643.670655  2643.241058
state_id::45.0:fyear -0.205396  1361.291280  ... -2671.218228  2670.807435
state_id::47.0:fyear -0.215101  1372.188117  ... -2692.608803  2692.178601
state_id::48.0:fyear -0.210784  1354.316035  ... -2657.537369  2657.115801
state_id::50.0:fyear -0.216172  1356.005564  ... -2660.857811  2660.425467

[41 rows x 6 columns]
