Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MCAR
Proportion: 5pct
Method: Mean
Iteration: 27
---
FocalIV: Treatment_FIN
Coef: 1902.479872
SE: 1040.374697
pval: 0.067965
Nobs: 611
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1905.983509  5948.801041  ... -13589.758568   9777.791550
Treatment_FIN              1902.479872  1040.374697  ...   -140.873714   3945.833457
Treatment_MKT              3234.516688  1201.800221  ...    874.114424   5594.918953
Gender                    -1330.962999  1116.506469  ...  -3523.843606    861.917609
Age                         -33.309623    65.310200  ...   -161.582476     94.963231
Children_total              188.552414   362.844253  ...   -524.093815    901.198643
Race_SAblackcolored        2751.274100  5111.653811  ...  -7288.297386  12790.845585
Race_Foreigner             1248.698385  5073.200310  ...  -8715.348291  11212.745062
Educ_high                  2572.056121  1067.631664  ...    475.168342   4668.943900
Operating_yearstotal        166.304720    79.847722  ...      9.479367    323.130074
Activity_Hours              -29.356313    22.713979  ...    -73.967827     15.255201
pre_Employees1_composite   1590.349248   255.533008  ...   1088.468252   2092.230243
FormalReg                 -1139.447184  1080.140599  ...  -3260.903206    982.008838
pre_Profits3_composite_w1     0.549343     0.126217  ...      0.301445      0.797241
Ind2_SIC15                  897.064200  5942.389225  ... -10774.117695  12568.246095
Ind2_SIC17                -5280.225658  3380.856943  ... -11920.416136   1359.964820
Ind2_SIC23                -1017.096113  2283.680240  ...  -5502.370715   3468.178490
Ind2_SIC25                 5501.780263  7484.401158  ...  -9197.998562  20201.559087
Ind2_SIC34                -3674.008936  2732.545231  ...  -9040.879266   1692.861395
Ind2_SIC41                  269.522009  3867.153118  ...  -7325.781118   7864.825136
Ind2_SIC54                  677.965715  2203.415069  ...  -3649.663641   5005.595072
Ind2_SIC56                -1344.823626  2214.191138  ...  -5693.617781   3003.970528
Ind2_SIC57                 5252.089186  3779.367586  ...  -2170.798288  12674.976660
Ind2_SIC58                -1992.169676  2345.299727  ...  -6598.468368   2614.129015
Ind2_SIC59                  893.148822  2605.400407  ...  -4224.002025   6010.299670
Ind2_SIC72                -1661.063076  1915.852466  ...  -5423.903537   2101.777386
Ind2_SIC73                -5029.628881  2355.808155  ...  -9656.566709   -402.691054
Ind2_SIC75                 3371.274494  3898.499510  ...  -4285.594685  11028.143672
Ind2_SIC76                -2047.632597  2155.417930  ...  -6280.992912   2185.727718
Ind2_SIC83                -5580.728834  2872.322502  ... -11222.129476     60.671808

[30 rows x 6 columns]
