Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 10pct
Method: Reg
Iteration: 5
---
FocalIV: ad_law2
Coef: -0.011476
SE: 0.003424
pval: 0.000822
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011476     0.003424  ...    -0.018192    -0.004760
ln_at_adj             0.005049     0.003582  ...    -0.001978     0.012075
ppent_at             -0.138663     0.020014  ...    -0.177918    -0.099407
div_payer             0.025980     0.004132  ...     0.017875     0.034084
state_inc_growth      0.001400     0.000310  ...     0.000791     0.002008
state_id::1.0:fyear   0.039989  1270.001356  ... -2490.991942  2491.071919
state_id::3.0:fyear   0.043966  1218.259894  ... -2389.500170  2389.588103
state_id::4.0:fyear   0.039077  1201.680573  ... -2356.985710  2357.063864
state_id::5.0:fyear   0.041573  1227.469388  ... -2407.566438  2407.649584
state_id::6.0:fyear   0.039781  1221.302663  ... -2395.472566  2395.552128
state_id::7.0:fyear   0.039648  1254.613888  ... -2460.810681  2460.889976
state_id::10.0:fyear  0.042375  1206.397953  ... -2366.235273  2366.320022
state_id::11.0:fyear  0.040581  1226.823241  ... -2406.300052  2406.381213
state_id::12.0:fyear  0.060676  1259.688667  ... -2470.743529  2470.864880
state_id::14.0:fyear  0.039980  1214.909233  ... -2382.932036  2383.011996
state_id::15.0:fyear  0.040593  1255.216438  ... -2461.991601  2462.072786
state_id::17.0:fyear  0.045473  1236.751632  ... -2425.769106  2425.860051
state_id::18.0:fyear  0.040272  1221.054387  ... -2394.985097  2395.065640
state_id::19.0:fyear  0.032548  1223.394187  ... -2399.582198  2399.647294
state_id::21.0:fyear  0.044926  1233.511412  ... -2419.414154  2419.504006
state_id::22.0:fyear  0.039970  1198.878368  ... -2351.488460  2351.568400
state_id::23.0:fyear  0.040553  1196.290256  ... -2346.411449  2346.492556
state_id::24.0:fyear  0.041788  1233.800926  ... -2419.985156  2420.068732
state_id::25.0:fyear  0.029983  1200.848251  ... -2355.362254  2355.422221
state_id::26.0:fyear  0.043198  1212.165736  ... -2377.547612  2377.634009
state_id::28.0:fyear  0.092586  1236.344419  ... -2424.923269  2425.108441
state_id::29.0:fyear  0.020506  1255.165086  ... -2461.910965  2461.951977
state_id::30.0:fyear  0.044035  1230.950591  ... -2414.392148  2414.480217
state_id::31.0:fyear  0.039995  1240.017916  ... -2432.181206  2432.261195
state_id::32.0:fyear -0.029868  1161.645429  ... -2278.528108  2278.468372
state_id::33.0:fyear  0.040034  1228.209768  ... -2409.020187  2409.100256
state_id::34.0:fyear  0.039320  1253.326176  ... -2458.285239  2458.363879
state_id::36.0:fyear  0.039942  1264.983932  ... -2481.150609  2481.230493
state_id::38.0:fyear  0.034450  1206.785969  ... -2367.004268  2367.073168
state_id::39.0:fyear  0.039993  1225.366028  ... -2403.442403  2403.522388
state_id::40.0:fyear  0.048003  1200.064310  ... -2353.806580  2353.902586
state_id::41.0:fyear  0.039365  1245.627196  ... -2443.184103  2443.262833
state_id::43.0:fyear  0.040339  1275.719219  ... -2502.206838  2502.287515
state_id::44.0:fyear  0.037849  1250.852321  ... -2453.434390  2453.510087
state_id::45.0:fyear  0.046500  1250.080164  ... -2451.911200  2452.004199
state_id::47.0:fyear  0.039157  1265.296760  ... -2481.764989  2481.843303
state_id::48.0:fyear  0.038151  1255.997802  ... -2463.526643  2463.602945
state_id::50.0:fyear  0.038391  1248.149212  ... -2448.131862  2448.208643

[43 rows x 6 columns]
