Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 40pct
Method: RF
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2245.534937
SE: 1054.021966
pval: 0.033554
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2156.593159  5459.379841  ... -12879.117845   8565.931528
Treatment_FIN              2245.534937  1054.021966  ...    175.377358   4315.692515
Treatment_MKT              3507.254281  1191.843748  ...   1166.407081   5848.101481
Gender                    -1653.890014  1094.743559  ...  -3804.027059    496.247031
Age                         -18.666933    56.766546  ...   -130.159578     92.825711
Children_total              184.911229   353.420689  ...   -509.226598    879.049056
Race_SAblackcolored        3002.207119  4879.047516  ...  -6580.512707  12584.926945
Race_Foreigner             1510.818235  4867.010301  ...  -8048.259832  11069.896303
Educ_high                  2608.206513  1031.194066  ...    582.884197   4633.528829
Operating_yearstotal        169.279265    78.851916  ...     14.409731    324.148800
Activity_Hours              -35.285057    22.214190  ...    -78.914957      8.344843
pre_Employees1_composite   1526.460783   261.400923  ...   1013.054878   2039.866687
FormalReg                 -1383.601224  1018.193835  ...  -3383.390366    616.187919
pre_Profits3_composite_w1     0.546030     0.115275  ...      0.319623      0.772438
Ind2_SIC15                  194.535222  5911.315410  ... -11415.615979  11804.686424
Ind2_SIC17                -6134.396604  3468.743810  ... -12947.201761    678.408553
Ind2_SIC23                -1269.326550  2293.653122  ...  -5774.188446   3235.535345
Ind2_SIC25                 4054.777702  7388.890119  ... -10457.412147  18566.967551
Ind2_SIC34                -3935.404107  2716.884853  ...  -9271.516588   1400.708374
Ind2_SIC41                  198.001945  3879.710785  ...  -7421.965135   7817.969025
Ind2_SIC54                  693.246408  2174.420175  ...  -3577.435370   4963.928186
Ind2_SIC56                -1457.843706  2249.160740  ...  -5875.320096   2959.632685
Ind2_SIC57                 5131.670558  3836.966219  ...  -2404.343824  12667.684941
Ind2_SIC58                -2287.046666  2363.021065  ...  -6928.151048   2354.057715
Ind2_SIC59                  625.374509  2534.138629  ...  -4351.814256   5602.563274
Ind2_SIC72                -1655.137180  1951.222561  ...  -5487.446470   2177.172110
Ind2_SIC73                -4910.932221  2379.652928  ...  -9584.702504   -237.161939
Ind2_SIC75                 3284.072194  3923.195947  ...  -4421.302155  10989.446543
Ind2_SIC76                -2224.699227  2209.136019  ...  -6563.564847   2114.166393
Ind2_SIC83                -5572.582767  2828.329581  ... -11127.578873    -17.586661

[30 rows x 6 columns]
