Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 40pct
Method: RF
Iteration: 14
---
FocalIV: Treatment_FIN
Coef: 2232.977097
SE: 1051.006215
pval: 0.034041
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3847.972496  6052.909932  ... -15736.223187   8040.278195
Treatment_FIN              2232.977097  1051.006215  ...    168.742621   4297.211573
Treatment_MKT              3499.628737  1192.093278  ...   1158.291446   5840.966027
Gender                    -1686.110569  1098.006383  ...  -3842.655980    470.434842
Age                          19.161147    67.446179  ...   -113.306888    151.629182
Children_total              155.000751   357.162618  ...   -546.486433    856.487936
Race_SAblackcolored        3312.767476  5050.796954  ...  -6607.277768  13232.812719
Race_Foreigner             1783.324687  4986.284120  ...  -8010.013775  11576.663148
Educ_high                  2709.545151  1136.576052  ...    477.246770   4941.843532
Operating_yearstotal        147.184735    77.552909  ...     -5.133478    299.502948
Activity_Hours              -33.902236    22.843385  ...    -78.767910     10.963439
pre_Employees1_composite   1525.855287   260.968023  ...   1013.299622   2038.410953
FormalReg                 -1451.645046  1057.112870  ...  -3527.873332    624.583240
pre_Profits3_composite_w1     0.547507     0.115464  ...      0.320729      0.774285
Ind2_SIC15                  213.097198  5909.939107  ... -11394.350868  11820.545264
Ind2_SIC17                -6113.822658  3469.287347  ... -12927.695353    700.050037
Ind2_SIC23                -1310.029483  2244.481717  ...  -5718.316014   3098.257049
Ind2_SIC25                 4137.337053  7381.763742  ... -10360.856197  18635.530303
Ind2_SIC34                -3915.069862  2722.365215  ...  -9261.946077   1431.806354
Ind2_SIC41                  171.044220  3833.211906  ...  -7357.596485   7699.684925
Ind2_SIC54                  690.091842  2155.141708  ...  -3542.725958   4922.909643
Ind2_SIC56                -1518.373351  2240.730216  ...  -5919.291726   2882.545023
Ind2_SIC57                 5202.525705  3811.676977  ...  -2283.819204  12688.870614
Ind2_SIC58                -2385.138271  2331.414422  ...  -6964.165455   2193.888913
Ind2_SIC59                  526.125317  2628.321574  ...  -4636.043973   5688.294608
Ind2_SIC72                -1515.013176  1925.700491  ...  -5297.195705   2267.169353
Ind2_SIC73                -4873.932461  2360.174310  ...  -9509.445659   -238.419263
Ind2_SIC75                 3353.404945  3923.981149  ...  -4353.511586  11060.321476
Ind2_SIC76                -2239.944772  2129.718412  ...  -6422.829810   1942.940265
Ind2_SIC83                -5688.706189  2694.222334  ... -10980.308226   -397.104151

[30 rows x 6 columns]
