Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 50pct
Method: Mean
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.011893
SE: 0.003513
pval: 0.000729
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011893    0.003513  ...    -0.018784    -0.005001
ln_at_adj             0.004003    0.004050  ...    -0.003940     0.011947
ppent_at             -0.022399    0.012630  ...    -0.047173     0.002375
div_payer             0.027189    0.004506  ...     0.018352     0.036027
state_inc_growth      0.002064    0.000398  ...     0.001283     0.002845
state_id::1.0:fyear   0.064395  834.573613  ... -1636.900450  1637.029240
state_id::3.0:fyear   0.068269  806.164831  ... -1581.174495  1581.311033
state_id::4.0:fyear   0.064267  846.422491  ... -1660.141423  1660.269957
state_id::5.0:fyear   0.066012  873.940136  ... -1714.113848  1714.245872
state_id::6.0:fyear   0.064147  808.892128  ... -1586.528043  1586.656337
state_id::7.0:fyear   0.064455  808.999706  ... -1586.738743  1586.867653
state_id::10.0:fyear  0.066303  815.368731  ... -1599.229346  1599.361952
state_id::11.0:fyear  0.064033  853.178138  ... -1673.392443  1673.520509
state_id::12.0:fyear  0.085072  887.349032  ... -1740.395512  1740.565656
state_id::14.0:fyear  0.064366  828.234467  ... -1624.466633  1624.595366
state_id::15.0:fyear  0.065182  850.445656  ... -1668.031700  1668.162064
state_id::17.0:fyear  0.070913  915.408115  ... -1795.445839  1795.587665
state_id::18.0:fyear  0.063922  791.814552  ... -1553.031652  1553.159497
state_id::19.0:fyear  0.057430  863.238676  ... -1693.132174  1693.247034
state_id::21.0:fyear  0.068753  806.853060  ... -1582.523930  1582.661436
state_id::22.0:fyear  0.064353  823.668445  ... -1615.510675  1615.639381
state_id::23.0:fyear  0.065303  844.994852  ... -1657.340162  1657.470767
state_id::24.0:fyear  0.066954  797.058992  ... -1563.315266  1563.449175
state_id::25.0:fyear  0.054959  849.368610  ... -1665.929363  1666.039280
state_id::26.0:fyear  0.067756  834.663298  ... -1637.073000  1637.208511
state_id::28.0:fyear  0.113896  833.039955  ... -1633.842773  1634.070564
state_id::29.0:fyear  0.047633  825.436135  ... -1618.994609  1619.089875
state_id::30.0:fyear  0.068187  844.102452  ... -1655.586888  1655.723263
state_id::31.0:fyear  0.064401  804.818950  ... -1578.538502  1578.667303
state_id::32.0:fyear -0.045750  823.131883  ... -1614.568344  1614.476845
state_id::33.0:fyear  0.064430  813.371054  ... -1595.312899  1595.441759
state_id::34.0:fyear  0.064287  814.984820  ... -1598.478343  1598.606917
state_id::36.0:fyear  0.064335  815.966337  ... -1600.403481  1600.532151
state_id::38.0:fyear  0.062130  835.678393  ... -1639.069672  1639.193933
state_id::39.0:fyear  0.064382  817.364796  ... -1603.146426  1603.275190
state_id::40.0:fyear  0.073339  842.188944  ... -1651.828508  1651.975187
state_id::41.0:fyear  0.064157  845.096433  ... -1657.540552  1657.668867
state_id::43.0:fyear  0.064489  801.774781  ... -1572.567462  1572.696440
state_id::44.0:fyear  0.061972  827.339930  ... -1622.714448  1622.838392
state_id::45.0:fyear  0.070895  842.537067  ... -1652.513774  1652.655565
state_id::47.0:fyear  0.063656  794.653793  ... -1558.600916  1558.728227
state_id::48.0:fyear  0.062391  817.693337  ... -1603.792831  1603.917612
state_id::50.0:fyear  0.063241  837.728009  ... -1643.088757  1643.215239

[43 rows x 6 columns]
