Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Reg
Iteration: 10
---
FocalIV: ad_law2
Coef: -0.010688
SE: 0.003415
pval: 0.001780
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010688    0.003415  ...   -0.017385   -0.003990
ln_at_adj            -0.001485    0.000576  ...   -0.002614   -0.000355
ppent_at             -0.134846    0.020997  ...   -0.176029   -0.093662
div_payer             0.027524    0.004627  ...    0.018448    0.036600
state_inc_growth      0.002012    0.000386  ...    0.001254    0.002770
state_id::1.0:fyear   0.052066         NaN  ...         NaN         NaN
state_id::3.0:fyear   0.056200         NaN  ...         NaN         NaN
state_id::4.0:fyear   0.051682         NaN  ...         NaN         NaN
state_id::5.0:fyear   0.053849         NaN  ...         NaN         NaN
state_id::6.0:fyear   0.051973         NaN  ...         NaN         NaN
state_id::7.0:fyear   0.052101         NaN  ...         NaN         NaN
state_id::10.0:fyear  0.054529         NaN  ...         NaN         NaN
state_id::11.0:fyear  0.053006         NaN  ...         NaN         NaN
state_id::12.0:fyear  0.073387         NaN  ...         NaN         NaN
state_id::14.0:fyear  0.052054         NaN  ...         NaN         NaN
state_id::15.0:fyear  0.052881         NaN  ...         NaN         NaN
state_id::17.0:fyear  0.058174         NaN  ...         NaN         NaN
state_id::18.0:fyear  0.052345         NaN  ...         NaN         NaN
state_id::19.0:fyear  0.044722         NaN  ...         NaN         NaN
state_id::21.0:fyear  0.057295         NaN  ...         NaN         NaN
state_id::22.0:fyear  0.052042         NaN  ...         NaN         NaN
state_id::23.0:fyear  0.052682         NaN  ...         NaN         NaN
state_id::24.0:fyear  0.053873         NaN  ...         NaN         NaN
state_id::25.0:fyear  0.041121  112.463445  ... -220.549221  220.631463
state_id::26.0:fyear  0.055104         NaN  ...         NaN         NaN
state_id::28.0:fyear  0.108970   78.302289  ... -153.476301  153.694240
state_id::29.0:fyear  0.033469  145.691380  ... -285.731485  285.798423
state_id::30.0:fyear  0.056414         NaN  ...         NaN         NaN
state_id::31.0:fyear  0.052072         NaN  ...         NaN         NaN
state_id::32.0:fyear -0.016844   86.932165  ... -170.529101  170.495413
state_id::33.0:fyear  0.052111         NaN  ...         NaN         NaN
state_id::34.0:fyear  0.051304         NaN  ...         NaN         NaN
state_id::36.0:fyear  0.052019         NaN  ...         NaN         NaN
state_id::38.0:fyear  0.047071         NaN  ...         NaN         NaN
state_id::39.0:fyear  0.052070         NaN  ...         NaN         NaN
state_id::40.0:fyear  0.060316         NaN  ...         NaN         NaN
state_id::41.0:fyear  0.051543         NaN  ...         NaN         NaN
state_id::43.0:fyear  0.052552         NaN  ...         NaN         NaN
state_id::44.0:fyear  0.049851         NaN  ...         NaN         NaN
state_id::45.0:fyear  0.058476         NaN  ...         NaN         NaN
state_id::47.0:fyear  0.051566         NaN  ...         NaN         NaN
state_id::48.0:fyear  0.050247         NaN  ...         NaN         NaN
state_id::50.0:fyear  0.050427         NaN  ...         NaN         NaN

[43 rows x 6 columns]
