Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Reg
Iteration: 8
---
FocalIV: ad_law2
Coef: -0.010814
SE: 0.003284
pval: 0.001012
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010814    0.003284  ...   -0.017255   -0.004373
ln_at_adj            -0.001502    0.000512  ...   -0.002506   -0.000499
ppent_at             -0.135375    0.020423  ...   -0.175432   -0.095317
div_payer             0.027756    0.004695  ...    0.018546    0.036966
state_inc_growth      0.001985    0.000387  ...    0.001226    0.002744
state_id::1.0:fyear   0.050619  380.665659  ... -746.602371  746.703610
state_id::3.0:fyear   0.054832  303.157280  ... -594.570096  594.679760
state_id::4.0:fyear   0.050288  358.138951  ... -702.417908  702.518485
state_id::5.0:fyear   0.052432  265.571379  ... -520.849992  520.954856
state_id::6.0:fyear   0.050665  384.327981  ... -753.785752  753.887082
state_id::7.0:fyear   0.050637  388.884916  ... -762.723937  762.825211
state_id::10.0:fyear  0.053112  198.210548  ... -388.725058  388.831281
state_id::11.0:fyear  0.051558  298.173383  ... -584.797753  584.900869
state_id::12.0:fyear  0.072274  327.071468  ... -641.458907  641.603455
state_id::14.0:fyear  0.050607  383.497519  ... -752.156908  752.258123
state_id::15.0:fyear  0.051495  397.880067  ... -780.366531  780.469521
state_id::17.0:fyear  0.056791  328.433807  ... -644.146537  644.260119
state_id::18.0:fyear  0.050994  301.645167  ... -591.608013  591.710002
state_id::19.0:fyear  0.043305  284.549638  ... -558.083843  558.170453
state_id::21.0:fyear  0.055739  380.398464  ... -746.073165  746.184643
state_id::22.0:fyear  0.050596  313.827971  ... -615.504255  615.605448
state_id::23.0:fyear  0.051253  358.257583  ... -702.649632  702.752139
state_id::24.0:fyear  0.052474  218.910197  ... -429.326823  429.431771
state_id::25.0:fyear  0.039454  361.637156  ... -709.290263  709.369172
state_id::26.0:fyear  0.053630  358.567738  ... -703.255607  703.362867
state_id::28.0:fyear  0.108165  399.303924  ... -783.102672  783.319002
state_id::29.0:fyear  0.032373  311.184637  ... -610.337736  610.402482
state_id::30.0:fyear  0.054940  312.906688  ... -613.692870  613.802750
state_id::31.0:fyear  0.050625  335.914907  ... -658.826434  658.927684
state_id::32.0:fyear -0.017772  374.295140  ... -734.175370  734.139827
state_id::33.0:fyear  0.050664  340.137049  ... -667.107875  667.209203
state_id::34.0:fyear  0.049830  315.648499  ... -619.075879  619.175539
state_id::36.0:fyear  0.050572  270.331666  ... -530.188871  530.290014
state_id::38.0:fyear  0.045627  202.636257  ... -397.413307  397.504561
state_id::39.0:fyear  0.050623  265.512202  ... -520.735729  520.836975
state_id::40.0:fyear  0.058901  341.392147  ... -669.561437  669.679239
state_id::41.0:fyear  0.050063  360.552710  ... -707.152578  707.252704
state_id::43.0:fyear  0.051107  351.543928  ... -689.481346  689.583559
state_id::44.0:fyear  0.048432  351.927126  ... -690.235639  690.332504
state_id::45.0:fyear  0.056906  263.498065  ... -516.778836  516.892648
state_id::47.0:fyear  0.050175  273.367105  ... -536.143101  536.243450
state_id::48.0:fyear  0.048782  276.732866  ... -542.746234  542.843798
state_id::50.0:fyear  0.049014  298.580913  ... -585.599642  585.697670

[43 rows x 6 columns]
