Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 50pct
Method: Mean
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.011064
SE: 0.003512
pval: 0.001658
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011064    0.003512  ...    -0.017952    -0.004176
ln_at_adj             0.005079    0.004305  ...    -0.003365     0.013522
ppent_at             -0.138762    0.022146  ...    -0.182200    -0.095323
div_payer             0.025903    0.004477  ...     0.017121     0.034685
state_inc_growth      0.000770    0.000327  ...     0.000130     0.001411
state_id::1.0:fyear   0.065683  599.424744  ... -1175.670209  1175.801574
state_id::3.0:fyear   0.069720  616.407667  ... -1208.977162  1209.116602
state_id::4.0:fyear   0.065132  593.573402  ... -1164.193701  1164.323965
state_id::5.0:fyear   0.067205  599.142878  ... -1175.115823  1175.250233
state_id::6.0:fyear   0.065521  554.769449  ... -1088.081672  1088.212715
state_id::7.0:fyear   0.065302  518.938701  ... -1017.802016  1017.932619
state_id::10.0:fyear  0.068076  571.227929  ... -1120.361444  1120.497595
state_id::11.0:fyear  0.066463  593.338577  ... -1163.731774  1163.864701
state_id::12.0:fyear  0.086550  635.779501  ... -1246.957030  1247.130129
state_id::14.0:fyear  0.065673  564.363665  ... -1106.900003  1107.031348
state_id::15.0:fyear  0.066415  562.353275  ... -1102.956001  1103.088831
state_id::17.0:fyear  0.071486  664.799802  ... -1303.893683  1304.036656
state_id::18.0:fyear  0.066015  587.501964  ... -1152.284053  1152.416084
state_id::19.0:fyear  0.058269  576.588431  ... -1130.885556  1131.002095
state_id::21.0:fyear  0.070589  604.948057  ... -1186.498951  1186.640130
state_id::22.0:fyear  0.065662  528.778004  ... -1037.100862  1037.232187
state_id::23.0:fyear  0.066374  605.909596  ... -1188.389168  1188.521916
state_id::24.0:fyear  0.067445  584.434144  ... -1146.265278  1146.400169
state_id::25.0:fyear  0.056033  549.929339  ... -1078.597573  1078.709638
state_id::26.0:fyear  0.068811  555.425993  ... -1089.366153  1089.503775
state_id::28.0:fyear  0.118242  613.056262  ... -1202.355060  1202.591544
state_id::29.0:fyear  0.044344  606.081517  ... -1188.748411  1188.837099
state_id::30.0:fyear  0.069589  553.147844  ... -1084.896923  1085.036101
state_id::31.0:fyear  0.065687  494.583512  ...  -970.030379   970.161754
state_id::32.0:fyear -0.003990  655.714382  ... -1286.148650  1286.140670
state_id::33.0:fyear  0.065727  562.936575  ... -1104.100795  1104.232250
state_id::34.0:fyear  0.065174  547.253821  ... -1073.340562  1073.470911
state_id::36.0:fyear  0.065637  537.013212  ... -1053.253757  1053.385030
state_id::38.0:fyear  0.060578  543.550163  ... -1066.080654  1066.201811
state_id::39.0:fyear  0.065686  474.136015  ...  -929.923835   930.055208
state_id::40.0:fyear  0.074058  571.310369  ... -1120.517164  1120.665280
state_id::41.0:fyear  0.065207  559.793945  ... -1097.937236  1098.067650
state_id::43.0:fyear  0.066082  582.233660  ... -1141.950524  1142.082689
state_id::44.0:fyear  0.063529  576.329552  ... -1130.372521  1130.499578
state_id::45.0:fyear  0.072149  577.072365  ... -1131.820884  1131.965183
state_id::47.0:fyear  0.065067  544.282044  ... -1067.511706  1067.641840
state_id::48.0:fyear  0.063866  593.656522  ... -1164.358002  1164.485734
state_id::50.0:fyear  0.064063  512.446076  ... -1005.068358  1005.196484

[43 rows x 6 columns]
