Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 5pct
Method: RF
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.011289
SE: 0.003630
pval: 0.001906
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011289     0.003630  ...    -0.018410    -0.004168
ln_at_adj             0.005102     0.003717  ...    -0.002188     0.012392
ppent_at             -0.138450     0.020081  ...    -0.177838    -0.099063
div_payer             0.026005     0.003509  ...     0.019122     0.032889
state_inc_growth      0.001297     0.000330  ...     0.000649     0.001945
state_id::1.0:fyear   0.063972  1821.970861  ... -3573.623227  3573.751171
state_id::3.0:fyear   0.068009  1820.559465  ... -3570.850821  3570.986839
state_id::4.0:fyear   0.062897  1801.124745  ... -3532.735890  3532.861683
state_id::5.0:fyear   0.065522  1800.478541  ... -3531.465773  3531.596817
state_id::6.0:fyear   0.063822  1806.246159  ... -3542.780313  3542.907957
state_id::7.0:fyear   0.063639  1829.556099  ... -3588.501551  3588.628830
state_id::10.0:fyear  0.066318  1821.891355  ... -3573.464936  3573.597572
state_id::11.0:fyear  0.064611  1838.437819  ... -3605.921543  3606.050766
state_id::12.0:fyear  0.085737  1791.527825  ... -3513.889262  3514.060736
state_id::14.0:fyear  0.063962  1815.676608  ... -3561.277436  3561.405360
state_id::15.0:fyear  0.064613  1819.642903  ... -3569.056436  3569.185661
state_id::17.0:fyear  0.069640  1833.289293  ... -3595.817988  3595.957269
state_id::18.0:fyear  0.064330  1811.210493  ... -3552.517049  3552.645709
state_id::19.0:fyear  0.056539  1800.334874  ... -3531.192961  3531.306040
state_id::21.0:fyear  0.068824  1813.146197  ... -3556.309323  3556.446971
state_id::22.0:fyear  0.063952  1821.286718  ... -3572.281342  3572.409246
state_id::23.0:fyear  0.064508  1818.443781  ... -3566.704535  3566.833551
state_id::24.0:fyear  0.065753  1821.360717  ... -3572.424687  3572.556192
state_id::25.0:fyear  0.053450  1805.737512  ... -3541.793003  3541.899902
state_id::26.0:fyear  0.067122  1788.751739  ... -3508.462750  3508.596994
state_id::28.0:fyear  0.118347  1790.160848  ... -3511.175408  3511.412102
state_id::29.0:fyear  0.043927  1823.628115  ... -3576.893878  3576.981732
state_id::30.0:fyear  0.067984  1818.596425  ... -3567.000461  3567.136428
state_id::31.0:fyear  0.063977  1814.836503  ... -3559.629605  3559.757558
state_id::32.0:fyear -0.005741  1782.062831  ... -3495.415719  3495.404238
state_id::33.0:fyear  0.064016  1808.058909  ... -3546.335718  3546.463751
state_id::34.0:fyear  0.063359  1793.169111  ... -3517.130925  3517.257642
state_id::36.0:fyear  0.063923  1789.484465  ... -3509.903148  3510.030994
state_id::38.0:fyear  0.058714  1805.201256  ... -3540.735905  3540.853334
state_id::39.0:fyear  0.063975  1795.367736  ... -3521.442780  3521.570731
state_id::40.0:fyear  0.072055  1805.384141  ... -3541.081283  3541.225392
state_id::41.0:fyear  0.063271  1813.132036  ... -3556.287100  3556.413643
state_id::43.0:fyear  0.064372  1831.281327  ... -3591.884751  3592.013495
state_id::44.0:fyear  0.061766  1823.520766  ... -3576.665480  3576.789011
state_id::45.0:fyear  0.070505  1789.611530  ... -3510.145796  3510.286807
state_id::47.0:fyear  0.063213  1829.698070  ... -3588.780446  3588.906872
state_id::48.0:fyear  0.062158  1825.639908  ... -3580.821659  3580.945974
state_id::50.0:fyear  0.062341  1805.948469  ... -3542.197891  3542.322574

[43 rows x 6 columns]
