Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 40pct
Method: RF
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.011069
SE: 0.003242
pval: 0.000655
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011069    0.003242  ...    -0.017427    -0.004710
ln_at_adj             0.005185    0.003924  ...    -0.002511     0.012881
ppent_at             -0.138203    0.020322  ...    -0.178063    -0.098343
div_payer             0.025770    0.004312  ...     0.017312     0.034227
state_inc_growth      0.000870    0.000228  ...     0.000423     0.001316
state_id::1.0:fyear   0.062515  809.080175  ... -1586.900002  1587.025032
state_id::3.0:fyear   0.066497  787.531631  ... -1544.629836  1544.762831
state_id::4.0:fyear   0.061640  789.998876  ... -1549.474047  1549.597328
state_id::5.0:fyear   0.064041  760.498182  ... -1491.607794  1491.735876
state_id::6.0:fyear   0.062311  791.132487  ... -1551.696887  1551.821510
state_id::7.0:fyear   0.062187  773.067794  ... -1516.264194  1516.388567
state_id::10.0:fyear  0.064873  803.383783  ... -1575.724511  1575.854257
state_id::11.0:fyear  0.063277  804.912364  ... -1578.724327  1578.850882
state_id::12.0:fyear  0.083237  798.671826  ... -1566.463924  1566.630398
state_id::14.0:fyear  0.062505  813.349123  ... -1595.273300  1595.398310
state_id::15.0:fyear  0.063235  785.995055  ... -1541.619197  1541.745666
state_id::17.0:fyear  0.068300  783.085365  ... -1535.906948  1536.043548
state_id::18.0:fyear  0.062833  778.627950  ... -1527.169461  1527.295127
state_id::19.0:fyear  0.055019  791.259206  ... -1551.952731  1552.062769
state_id::21.0:fyear  0.067429  784.471270  ... -1538.626190  1538.761048
state_id::22.0:fyear  0.062495  738.891135  ... -1449.228407  1449.353397
state_id::23.0:fyear  0.063133  780.076625  ... -1530.010651  1530.136918
state_id::24.0:fyear  0.064251  801.512861  ... -1572.055432  1572.183934
state_id::25.0:fyear  0.051495  737.807713  ... -1447.114337  1447.217328
state_id::26.0:fyear  0.065611  783.864461  ... -1537.437787  1537.569009
state_id::28.0:fyear  0.115733  739.903541  ... -1451.160942  1451.392409
state_id::29.0:fyear  0.041922  756.451810  ... -1483.693197  1483.777040
state_id::30.0:fyear  0.066455  827.108626  ... -1622.257795  1622.390705
state_id::31.0:fyear  0.062520  786.556795  ... -1542.721730  1542.846769
state_id::32.0:fyear -0.012442  766.616941  ... -1503.685858  1503.660974
state_id::33.0:fyear  0.062559  796.768890  ... -1562.752107  1562.877224
state_id::34.0:fyear  0.062060  778.963582  ... -1527.828556  1527.952675
state_id::36.0:fyear  0.062466  771.957214  ... -1514.085578  1514.210509
state_id::38.0:fyear  0.057504  765.522613  ... -1501.469452  1501.584460
state_id::39.0:fyear  0.062518  772.454963  ... -1515.061830  1515.186865
state_id::40.0:fyear  0.070766  790.429965  ... -1550.310478  1550.452010
state_id::41.0:fyear  0.062006  791.168430  ... -1551.767693  1551.891704
state_id::43.0:fyear  0.062999  750.339894  ... -1471.683961  1471.809959
state_id::44.0:fyear  0.060368  764.363862  ... -1499.193767  1499.314504
state_id::45.0:fyear  0.069062  798.640678  ... -1566.417006  1566.555130
state_id::47.0:fyear  0.061899  754.202621  ... -1479.261569  1479.385367
state_id::48.0:fyear  0.060750  769.566494  ... -1509.398037  1509.519538
state_id::50.0:fyear  0.060892  764.024969  ... -1498.528525  1498.650309

[43 rows x 6 columns]
