Paper: 0025
KeyVar: Age
Mechanism: MAR
Proportion: 5pct
Method: LD
Iteration: 3
---
FocalIV: Treatment_FIN
Coef: 1965.039380
SE: 1058.793921
pval: 0.063998
Nobs: 581
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2413.736542  5612.921162  ... -13439.077964   8611.604880
Treatment_FIN              1965.039380  1058.793921  ...   -114.726955   4044.805715
Treatment_MKT              3285.340764  1198.478304  ...    931.195372   5639.486156
Gender                    -1818.253540  1167.804005  ...  -4112.146059    475.638980
Age                         -12.309174    64.152781  ...   -138.323114    113.704767
Children_total              431.124453   350.743593  ...   -257.833712   1120.082618
Race_SAblackcolored        2802.443923  4873.593399  ...  -6770.651729  12375.539576
Race_Foreigner             1649.232528  4834.222211  ...  -7846.527138  11144.992195
Educ_high                  2979.116052  1025.890601  ...    963.981007   4994.251097
Operating_yearstotal        176.781997    80.553351  ...     18.552766    335.011227
Activity_Hours              -44.095084    23.216481  ...    -89.698722      1.508554
pre_Employees1_composite   1464.228754   257.477100  ...    958.471974   1969.985534
FormalReg                 -1353.908205  1079.688950  ...  -3474.718200    766.901789
pre_Profits3_composite_w1     0.577578     0.117048  ...      0.347663      0.807492
Ind2_SIC15                -1294.142845  5738.991713  ... -12567.121964   9978.836273
Ind2_SIC17                -8087.546772  3242.831695  ... -14457.371962  -1717.721582
Ind2_SIC23                -1120.051977  2327.131739  ...  -5691.187259   3451.083306
Ind2_SIC25                 5758.925254  9057.931421  ... -12033.376403  23551.226910
Ind2_SIC34                -3942.410489  2794.454603  ...  -9431.498114   1546.677136
Ind2_SIC41                  158.230001  3883.768240  ...  -7470.573185   7787.033188
Ind2_SIC54                  892.087441  2207.174771  ...  -3443.418925   5227.593808
Ind2_SIC56                -1453.911625  2245.636090  ...  -5864.966741   2957.143490
Ind2_SIC57                 4969.635226  3691.953735  ...  -2282.390817  12221.661269
Ind2_SIC58                -1963.733304  2366.885960  ...  -6612.956954   2685.490345
Ind2_SIC59                 1018.731798  2610.470213  ...  -4108.959210   6146.422806
Ind2_SIC72                -1224.365288  1903.523505  ...  -4963.415943   2514.685366
Ind2_SIC73                -4903.199304  2369.676690  ...  -9557.904726   -248.493881
Ind2_SIC75                 3438.420393  3817.623164  ...  -4060.455431  10937.296218
Ind2_SIC76                -2495.511594  2179.027844  ...  -6775.729552   1784.706363
Ind2_SIC83                -5411.095406  2888.727594  ... -11085.361458    263.170646

[30 rows x 6 columns]
