Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 5pct
Method: Mean
Iteration: 15
---
FocalIV: ad_law2
Coef: -0.010966
SE: 0.003239
pval: 0.000726
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010966    0.003239  ...    -0.017319    -0.004614
ln_at_adj             0.005269    0.004062  ...    -0.002699     0.013238
ppent_at             -0.138379    0.019420  ...    -0.176471    -0.100287
div_payer             0.025890    0.004333  ...     0.017392     0.034388
state_inc_growth      0.001904    0.000372  ...     0.001175     0.002633
state_id::1.0:fyear   0.095266  751.003832  ... -1472.953967  1473.144500
state_id::3.0:fyear   0.099366  739.483154  ... -1450.352745  1450.551478
state_id::4.0:fyear   0.094643  750.793936  ... -1472.542894  1472.732179
state_id::5.0:fyear   0.096744  751.490819  ... -1473.907687  1474.101175
state_id::6.0:fyear   0.095124  736.246774  ... -1444.009021  1444.199269
state_id::7.0:fyear   0.095173  762.757021  ... -1496.007240  1496.197586
state_id::10.0:fyear  0.097553  748.145144  ... -1467.344536  1467.539641
state_id::11.0:fyear  0.095993  754.010031  ... -1478.849721  1479.041707
state_id::12.0:fyear  0.117363  734.572570  ... -1440.702931  1440.937656
state_id::14.0:fyear  0.095257  762.206833  ... -1494.927996  1495.118510
state_id::15.0:fyear  0.096040  745.214130  ... -1461.597038  1461.789118
state_id::17.0:fyear  0.101152  744.543692  ... -1460.276902  1460.479206
state_id::18.0:fyear  0.095679  732.334783  ... -1436.335329  1436.526687
state_id::19.0:fyear  0.087692  748.344976  ... -1467.746355  1467.921740
state_id::21.0:fyear  0.100254  755.877196  ... -1482.507793  1482.708300
state_id::22.0:fyear  0.095247  730.523437  ... -1432.782913  1432.973408
state_id::23.0:fyear  0.095922  760.306655  ... -1491.200244  1491.392089
state_id::24.0:fyear  0.096984  739.893592  ... -1451.160176  1451.354144
state_id::25.0:fyear  0.084443  724.523066  ... -1421.024348  1421.193234
state_id::26.0:fyear  0.098374  750.122710  ... -1471.222591  1471.419339
state_id::28.0:fyear  0.150466  729.210584  ... -1430.152611  1430.453544
state_id::29.0:fyear  0.076177  729.596509  ... -1430.983869  1431.136224
state_id::30.0:fyear  0.099289  751.295145  ... -1473.521337  1473.719915
state_id::31.0:fyear  0.095271  754.034103  ... -1478.897659  1479.088202
state_id::32.0:fyear  0.025850  718.699830  ... -1409.661011  1409.712711
state_id::33.0:fyear  0.095311  744.504563  ... -1460.205995  1460.396617
state_id::34.0:fyear  0.094729  723.151415  ... -1418.323650  1418.513108
state_id::36.0:fyear  0.095218  754.831034  ... -1480.460845  1480.651282
state_id::38.0:fyear  0.090128  729.030705  ... -1429.860126  1430.040383
state_id::39.0:fyear  0.095270  742.896853  ... -1457.052608  1457.243147
state_id::40.0:fyear  0.103481  732.827476  ... -1437.293914  1437.500877
state_id::41.0:fyear  0.094663  743.772413  ... -1458.770573  1458.959900
state_id::43.0:fyear  0.095593  736.671558  ... -1444.841740  1445.032926
state_id::44.0:fyear  0.092966  745.747682  ... -1462.646642  1462.832575
state_id::45.0:fyear  0.101784  734.725661  ... -1441.018788  1441.222356
state_id::47.0:fyear  0.094556  733.764968  ... -1439.141675  1439.330786
state_id::48.0:fyear  0.093422  744.070732  ... -1459.356948  1459.543793
state_id::50.0:fyear  0.093681  729.242760  ... -1430.272507  1430.459869

[43 rows x 6 columns]
