Paper: 0005
KeyVar: ppent_at
Mechanism: MCAR
Proportion: 30pct
Method: DL
Iteration: 23
---
FocalIV: ad_law2
Coef: -0.011840
SE: 0.003053
pval: 0.000110
Nobs: 13263
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011840    0.003053  ...    -0.017829    -0.005850
ln_at_adj             0.004130    0.003163  ...    -0.002074     0.010334
ppent_at             -0.013458    0.005194  ...    -0.023645    -0.003270
div_payer             0.026891    0.004274  ...     0.018508     0.035275
state_inc_growth      0.002050    0.000394  ...     0.001277     0.002823
state_id::1.0:fyear   0.054058  449.037099  ...  -880.704612   880.812728
state_id::3.0:fyear   0.057930  535.383775  ... -1050.064437  1050.180298
state_id::4.0:fyear   0.054183  777.310142  ... -1524.591883  1524.700250
state_id::5.0:fyear   0.055673  659.071474  ... -1292.672512  1292.783858
state_id::6.0:fyear   0.053852  398.781774  ...  -782.132086   782.239789
state_id::7.0:fyear   0.054131  483.559791  ...  -948.418677   948.526939
state_id::10.0:fyear  0.056062  635.918602  ... -1247.259189  1247.371313
state_id::11.0:fyear  0.053699  741.928581  ... -1455.193609  1455.301008
state_id::12.0:fyear  0.075530  574.403045  ... -1126.580736  1126.731796
state_id::14.0:fyear  0.054029  467.617212  ...  -917.148391   917.256448
state_id::15.0:fyear  0.054794  607.885766  ... -1192.275772  1192.385359
state_id::17.0:fyear  0.060618  673.825533  ... -1321.606748  1321.727983
state_id::18.0:fyear  0.053643  523.443031  ... -1026.647688  1026.754974
state_id::19.0:fyear  0.046935  304.687804  ...  -597.579466   597.673335
state_id::21.0:fyear  0.058415  535.030337  ... -1049.370704  1049.487535
state_id::22.0:fyear  0.054015  512.976566  ... -1006.117989  1006.226019
state_id::23.0:fyear  0.054963  412.615173  ...  -809.264336   809.374262
state_id::24.0:fyear  0.056635  642.695025  ... -1260.550153  1260.663423
state_id::25.0:fyear  0.044043  555.502432  ... -1089.539833  1089.627920
state_id::26.0:fyear  0.057431  498.479080  ...  -977.678644   977.793507
state_id::28.0:fyear  0.103941  762.532179  ... -1495.556059  1495.763940
state_id::29.0:fyear  0.037059  592.830542  ... -1162.763611  1162.837729
state_id::30.0:fyear  0.057920  348.417135  ...  -683.340874   683.456715
state_id::31.0:fyear  0.054064  564.724798  ... -1107.618916  1107.727045
state_id::32.0:fyear -0.053148  718.207731  ... -1408.773467  1408.667170
state_id::33.0:fyear  0.054093  456.500610  ...  -895.343794   895.451979
state_id::34.0:fyear  0.053938  421.318539  ...  -826.336479   826.444356
state_id::36.0:fyear  0.053998  472.801745  ...  -927.317563   927.425560
state_id::38.0:fyear  0.051309  605.480208  ... -1187.560903  1187.663521
state_id::39.0:fyear  0.054046  432.835783  ...  -848.926738   849.034829
state_id::40.0:fyear  0.062963  519.291918  ... -1018.496216  1018.622142
state_id::41.0:fyear  0.053864  400.246136  ...  -785.004331   785.112059
state_id::43.0:fyear  0.054116  614.244470  ... -1204.748658  1204.856889
state_id::44.0:fyear  0.051667  657.927151  ... -1290.432001  1290.535334
state_id::45.0:fyear  0.060580  692.031120  ... -1357.315926  1357.437086
state_id::47.0:fyear  0.053293  467.025652  ...  -915.988818   916.095403
state_id::48.0:fyear  0.052048  491.251708  ...  -963.507983   963.612079
state_id::50.0:fyear  0.052878  737.430572  ... -1446.371862  1446.477618

[43 rows x 6 columns]
