Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 10pct
Method: Reg
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.010805
SE: 0.003373
pval: 0.001383
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.010805    0.003373  ...    -0.017420    -0.004189
ln_at_adj            -0.000167    0.000951  ...    -0.002032     0.001698
ppent_at             -0.136568    0.021885  ...    -0.179495    -0.093641
div_payer             0.026776    0.004309  ...     0.018325     0.035227
state_inc_growth      0.001999    0.000387  ...     0.001239     0.002758
state_id::1.0:fyear   0.146806  914.441256  ... -1793.475189  1793.768802
state_id::3.0:fyear   0.150949  921.983980  ... -1808.265650  1808.567548
state_id::4.0:fyear   0.146426  924.863226  ... -1813.917642  1814.210495
state_id::5.0:fyear   0.148551  925.385482  ... -1814.939891  1815.236993
state_id::6.0:fyear   0.146770  926.812408  ... -1817.740502  1818.034041
state_id::7.0:fyear   0.146813  927.478698  ... -1819.047348  1819.340973
state_id::10.0:fyear  0.149261  917.836239  ... -1800.131790  1800.430312
state_id::11.0:fyear  0.147714  920.160054  ... -1804.691362  1804.986790
state_id::12.0:fyear  0.168465  938.162992  ... -1839.982301  1840.319231
state_id::14.0:fyear  0.146794  931.145658  ... -1826.239890  1826.533479
state_id::15.0:fyear  0.147645  921.151919  ... -1806.636916  1806.932206
state_id::17.0:fyear  0.152884  914.655187  ... -1793.888725  1794.194493
state_id::18.0:fyear  0.147113  914.833599  ... -1794.244439  1794.538666
state_id::19.0:fyear  0.139426  916.314873  ... -1797.157557  1797.436408
state_id::21.0:fyear  0.151957  928.536316  ... -1821.116658  1821.420571
state_id::22.0:fyear  0.146782  933.441802  ... -1830.743652  1831.037217
state_id::23.0:fyear  0.147421  916.305534  ... -1797.131244  1797.426086
state_id::24.0:fyear  0.148589  924.333776  ... -1812.876996  1813.174173
state_id::25.0:fyear  0.135478  930.303493  ... -1824.599350  1824.870306
state_id::26.0:fyear  0.149852  927.616556  ... -1819.314708  1819.614413
state_id::28.0:fyear  0.203469  928.456790  ... -1820.909161  1821.316098
state_id::29.0:fyear  0.127905  935.845196  ... -1835.476642  1835.732452
state_id::30.0:fyear  0.151092  925.924322  ... -1815.994253  1816.296438
state_id::31.0:fyear  0.146811  924.383553  ... -1812.976407  1813.270030
state_id::32.0:fyear  0.077747  927.174363  ... -1818.519478  1818.674972
state_id::33.0:fyear  0.146851  918.522687  ... -1801.480628  1801.774329
state_id::34.0:fyear  0.146035  920.476201  ... -1805.313145  1805.605216
state_id::36.0:fyear  0.146759  919.501251  ... -1803.400114  1803.693632
state_id::38.0:fyear  0.141776  922.125024  ... -1808.551473  1808.835024
state_id::39.0:fyear  0.146810  928.423400  ... -1820.900327  1821.193946
state_id::40.0:fyear  0.155043  925.763180  ... -1815.674230  1815.984317
state_id::41.0:fyear  0.146228  922.014885  ... -1808.330989  1808.623444
state_id::43.0:fyear  0.147269  924.166054  ... -1812.549337  1812.843875
state_id::44.0:fyear  0.144588  917.647917  ... -1799.767082  1800.056258
state_id::45.0:fyear  0.153185  934.672784  ... -1833.151747  1833.458116
state_id::47.0:fyear  0.146308  918.197131  ... -1800.842612  1801.135228
state_id::48.0:fyear  0.144954  915.654108  ... -1795.855978  1796.145886
state_id::50.0:fyear  0.145176  925.027946  ... -1814.241981  1814.532333

[43 rows x 6 columns]
