Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 5pct
Method: Iter
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.011268
SE: 0.003198
pval: 0.000438
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011268     0.003198  ...    -0.017541    -0.004994
ln_at_adj             0.006544     0.004275  ...    -0.001841     0.014930
ppent_at             -0.124785     0.019408  ...    -0.162852    -0.086717
div_payer             0.030556     0.004442  ...     0.021843     0.039268
state_inc_growth      0.001450     0.000345  ...     0.000774     0.002127
state_id::1.0:fyear   0.233245  1584.251138  ... -3107.119931  3107.586420
state_id::3.0:fyear   0.237124  1574.087804  ... -3087.181670  3087.655918
state_id::4.0:fyear   0.232237  1608.934437  ... -3155.534809  3155.999283
state_id::5.0:fyear   0.234790  1579.338775  ... -3097.483268  3097.952848
state_id::6.0:fyear   0.233668  1602.437584  ... -3142.790437  3143.257773
state_id::7.0:fyear   0.233152  1582.933796  ... -3104.536187  3105.002492
state_id::10.0:fyear  0.234865  1585.835204  ... -3110.225301  3110.695031
state_id::11.0:fyear  0.233653  1569.854477  ... -3078.881885  3079.349192
state_id::12.0:fyear  0.254100  1571.386978  ... -3081.867290  3082.375489
state_id::14.0:fyear  0.233235  1599.065775  ... -3136.177399  3136.643869
state_id::15.0:fyear  0.233651  1598.413492  ... -3134.897593  3135.364895
state_id::17.0:fyear  0.239016  1583.809862  ... -3106.248642  3106.726673
state_id::18.0:fyear  0.233832  1563.525788  ... -3066.468603  3066.936266
state_id::19.0:fyear  0.225209  1597.881037  ... -3133.861677  3134.312096
state_id::21.0:fyear  0.238566  1559.815337  ... -3059.186183  3059.663315
state_id::22.0:fyear  0.233225  1600.875554  ... -3139.727111  3140.193562
state_id::23.0:fyear  0.233876  1586.289077  ... -3111.116519  3111.584270
state_id::24.0:fyear  0.235221  1614.102345  ... -3165.668170  3166.138612
state_id::25.0:fyear  0.225563  1602.723141  ... -3143.358635  3143.809761
state_id::26.0:fyear  0.236874  1575.928528  ... -3090.792319  3091.266067
state_id::28.0:fyear  0.287119  1601.845197  ... -3141.575077  3142.149315
state_id::29.0:fyear  0.212575  1614.992339  ... -3167.436451  3167.861601
state_id::30.0:fyear  0.236865  1590.311015  ... -3119.002165  3119.475895
state_id::31.0:fyear  0.233251  1588.919445  ... -3116.276352  3116.742853
state_id::32.0:fyear  0.165071  1598.409280  ... -3134.957912  3135.288054
state_id::33.0:fyear  0.233290  1605.256821  ... -3148.320472  3148.787051
state_id::34.0:fyear  0.232641  1600.508134  ... -3139.007037  3139.472319
state_id::36.0:fyear  0.233230  1605.452554  ... -3148.704445  3149.170904
state_id::38.0:fyear  0.244835  1601.429244  ... -3140.801511  3141.291180
state_id::39.0:fyear  0.233257  1595.454999  ... -3129.095193  3129.561708
state_id::40.0:fyear  0.241414  1582.795012  ... -3104.255714  3104.738543
state_id::41.0:fyear  0.232488  1599.741905  ... -3137.504307  3137.969283
state_id::43.0:fyear  0.232930  1587.098697  ... -3112.705453  3113.171313
state_id::44.0:fyear  0.231030  1611.147769  ... -3159.877248  3160.339309
state_id::45.0:fyear  0.239418  1569.590087  ... -3078.357546  3078.836381
state_id::47.0:fyear  0.232161  1584.895909  ... -3108.385671  3108.849994
state_id::48.0:fyear  0.230607  1593.071024  ... -3124.421910  3124.883125
state_id::50.0:fyear  0.230635  1617.431137  ... -3172.201853  3172.663123

[43 rows x 6 columns]
