Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 50pct
Method: Mean
Iteration: 24
---
FocalIV: Treatment_FIN
Coef: 2184.342762
SE: 1042.197625
pval: 0.036523
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                   121.872294  5974.700945  ... -11612.771612  11856.516200
Treatment_FIN              2184.342762  1042.197625  ...    137.408845   4231.276679
Treatment_MKT              3535.462737  1201.581086  ...   1175.490865   5895.434608
Gender                    -1583.074796  1089.251987  ...  -3722.426088    556.276497
Age                         -67.499031    67.725881  ...   -200.516416     65.518353
Children_total              201.844563   360.873986  ...   -506.931953    910.621078
Race_SAblackcolored        2484.139807  4816.785497  ...  -6976.293962  11944.573575
Race_Foreigner              906.942202  4819.385128  ...  -8558.597385  10372.481789
Educ_high                  2529.586331  1041.784010  ...    483.464776   4575.707886
Operating_yearstotal        180.513961    78.512361  ...     26.311330    334.716591
Activity_Hours              -34.778667    23.116805  ...    -80.181355     10.624020
pre_Employees1_composite   1526.079366   259.108597  ...   1017.175716   2034.983016
FormalReg                 -1384.959508  1004.048169  ...  -3356.965778    587.046763
pre_Profits3_composite_w1     0.545233     0.114274  ...      0.320792      0.769674
Ind2_SIC15                  222.541306  5912.542420  ... -11390.019810  11835.102422
Ind2_SIC17                -6172.126966  3487.974181  ... -13022.701638    678.447707
Ind2_SIC23                -1215.809275  2236.958753  ...  -5609.320287   3177.701738
Ind2_SIC25                 4206.978051  7419.639328  ... -10365.604950  18779.561052
Ind2_SIC34                -3936.237876  2733.550442  ...  -9305.082498   1432.606745
Ind2_SIC41                  289.209219  3833.333594  ...  -7239.670488   7818.088927
Ind2_SIC54                  780.163362  2160.926926  ...  -3464.016926   5024.343650
Ind2_SIC56                -1441.900603  2193.413578  ...  -5749.886478   2866.085272
Ind2_SIC57                 5221.295986  3821.552698  ...  -2284.445388  12727.037361
Ind2_SIC58                -2232.153393  2274.805267  ...  -6699.997057   2235.690271
Ind2_SIC59                  650.201026  2505.739070  ...  -4271.209430   5571.611482
Ind2_SIC72                -1710.948364  2022.880913  ...  -5683.998631   2262.101903
Ind2_SIC73                -4905.940906  2382.835005  ...  -9585.960965   -225.920847
Ind2_SIC75                 3399.298159  3934.734399  ...  -4328.738350  11127.334668
Ind2_SIC76                -2150.805677  2163.284209  ...  -6399.615801   2098.004447
Ind2_SIC83                -5452.609282  2710.198970  ... -10775.590318   -129.628245

[30 rows x 6 columns]
