Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 50pct
Method: Mean
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 2240.864176
SE: 1052.800483
pval: 0.033717
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -2403.000950  6035.677435  ... -14257.406063   9451.404163
Treatment_FIN              2240.864176  1052.800483  ...    173.105657   4308.622694
Treatment_MKT              3500.383784  1191.696769  ...   1159.825259   5840.942309
Gender                    -1665.443526  1094.297180  ...  -3814.703858    483.816805
Age                         -11.617971    69.221040  ...   -147.571931    124.335990
Children_total              177.560441   372.220424  ...   -553.501109    908.621991
Race_SAblackcolored        2993.819238  4954.366199  ...  -6736.830657  12724.469134
Race_Foreigner             1528.938201  4923.536965  ...  -8141.161369  11199.037771
Educ_high                  2610.673507  1014.244438  ...    618.641199   4602.705816
Operating_yearstotal        162.072900    75.598904  ...     13.592462    310.553338
Activity_Hours              -34.346171    23.240481  ...    -79.991764     11.299423
pre_Employees1_composite   1521.475035   260.070645  ...   1010.681870   2032.268200
FormalReg                 -1368.071440  1033.831548  ...  -3398.573918    662.431038
pre_Profits3_composite_w1     0.546689     0.115646  ...      0.319553      0.773824
Ind2_SIC15                  197.552677  5918.534161  ... -11426.776552  11821.881905
Ind2_SIC17                -6137.655710  3455.294968  ... -12924.046596    648.735176
Ind2_SIC23                -1293.837133  2262.435742  ...  -5737.386364   3149.712097
Ind2_SIC25                 4050.524691  7389.236147  ... -10462.344777  18563.394158
Ind2_SIC34                -3937.915124  2705.936912  ...  -9252.525242   1376.694994
Ind2_SIC41                  125.744490  3827.953266  ...  -7392.567954   7644.056933
Ind2_SIC54                  703.939772  2204.676720  ...  -3626.167537   5034.047082
Ind2_SIC56                -1489.719473  2203.788988  ...  -5818.083228   2838.644281
Ind2_SIC57                 5108.514601  3805.608474  ...  -2365.911433  12582.940635
Ind2_SIC58                -2333.841872  2306.924612  ...  -6864.769711   2197.085967
Ind2_SIC59                  619.318775  2533.058750  ...  -4355.749047   5594.386597
Ind2_SIC72                -1625.523295  1964.384222  ...  -5483.682816   2232.636226
Ind2_SIC73                -4922.535270  2346.397753  ...  -9530.990547   -314.079993
Ind2_SIC75                 3318.831560  3934.680878  ...  -4409.099832  11046.762951
Ind2_SIC76                -2283.794155  2117.959962  ...  -6443.584944   1875.996634
Ind2_SIC83                -5659.150453  2702.928210  ... -10967.851314   -350.449592

[30 rows x 6 columns]
