Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 1pct
Method: LD
Iteration: 3
---
FocalIV: ad_law2
Coef: -0.010778
SE: 0.003396
pval: 0.001532
Nobs: 13100
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.010778    0.003396  ...   -0.017438   -0.004118
ln_at_adj             0.004843    0.004084  ...   -0.003168    0.012853
ppent_at             -0.137977    0.020115  ...   -0.177431   -0.098524
div_payer             0.026423    0.004654  ...    0.017295    0.035551
state_inc_growth      0.001936    0.000391  ...    0.001170    0.002703
state_id::1.0:fyear   0.019062  410.958274  ... -806.051466  806.089589
state_id::3.0:fyear   0.023222  402.218162  ... -788.904089  788.950532
state_id::4.0:fyear   0.017749  404.176495  ... -792.750716  792.786215
state_id::5.0:fyear   0.020495  404.316529  ... -793.022639  793.063628
state_id::6.0:fyear   0.018953  397.162812  ... -778.992585  779.030492
state_id::7.0:fyear   0.019011  402.142996  ... -788.760866  788.798888
state_id::10.0:fyear  0.021343  407.469954  ... -799.207049  799.249736
state_id::11.0:fyear  0.019832  386.531902  ... -758.139800  758.179464
state_id::12.0:fyear  0.040933  406.082458  ... -796.465967  796.547833
state_id::14.0:fyear  0.019062  388.772068  ... -762.534524  762.572648
state_id::15.0:fyear  0.019865  406.349842  ... -797.011493  797.051222
state_id::17.0:fyear  0.024958  393.628523  ... -772.054279  772.104196
state_id::18.0:fyear  0.018110  386.525967  ... -758.129882  758.166101
state_id::19.0:fyear  0.011425  419.312900  ... -822.446210  822.469060
state_id::21.0:fyear  0.024041  389.908706  ... -764.758995  764.807077
state_id::22.0:fyear  0.019051  396.785302  ... -778.252023  778.290126
state_id::23.0:fyear  0.019817  391.975271  ... -768.816665  768.856298
state_id::24.0:fyear  0.020825  398.761715  ... -782.126868  782.168518
state_id::25.0:fyear  0.008340  403.682940  ... -791.792047  791.808726
state_id::26.0:fyear  0.022173  403.921604  ... -792.246338  792.290685
state_id::28.0:fyear  0.074431  391.787324  ... -768.393403  768.542266
state_id::29.0:fyear  0.000298  379.681294  ... -744.722270  744.722866
state_id::30.0:fyear  0.023127  397.471174  ... -779.593245  779.639498
state_id::31.0:fyear  0.019072  403.600284  ... -791.619190  791.657334
state_id::32.0:fyear -0.049781  408.398344  ... -801.099156  800.999594
state_id::33.0:fyear  0.019112  393.074389  ... -770.973226  771.011449
state_id::34.0:fyear  0.018551  413.444512  ... -810.928586  810.965688
state_id::36.0:fyear  0.019019  403.020572  ... -790.482171  790.520209
state_id::38.0:fyear  0.013881  381.196568  ... -747.680808  747.708569
state_id::39.0:fyear  0.019070  399.309933  ... -783.203920  783.242061
state_id::40.0:fyear  0.027373  383.826382  ... -752.825541  752.880287
state_id::41.0:fyear  0.018486  396.134076  ... -776.975247  777.012220
state_id::43.0:fyear  0.019408  389.068729  ... -763.116060  763.154877
state_id::44.0:fyear  0.016843  384.739802  ... -754.627690  754.661375
state_id::45.0:fyear  0.025709  400.814572  ... -786.148542  786.199960
state_id::47.0:fyear  0.018329  378.252984  ... -741.902690  741.939349
state_id::48.0:fyear  0.017099  401.383259  ... -787.272598  787.306797
state_id::50.0:fyear  0.017583  405.183892  ... -794.726833  794.762000

[43 rows x 6 columns]
