Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 40pct
Method: LD
Iteration: 22
---
FocalIV: ad_law2
Coef: -0.011078
SE: 0.003922
pval: 0.004807
Nobs: 7757
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.011078    0.003922  ...   -0.018772   -0.003383
ln_at_adj             0.010885    0.004949  ...    0.001177    0.020593
ppent_at             -0.127538    0.026491  ...   -0.179506   -0.075571
div_payer             0.023513    0.005629  ...    0.012471    0.034556
state_inc_growth      0.002113    0.000473  ...    0.001185    0.003041
state_id::1.0:fyear   0.049812  256.042909  ... -502.235728  502.335352
state_id::3.0:fyear   0.055889  270.415621  ... -530.424945  530.536723
state_id::4.0:fyear   0.045953  282.831124  ... -554.790674  554.882579
state_id::5.0:fyear   0.051266  273.157382  ... -535.808148  535.910679
state_id::6.0:fyear   0.049168  261.068027  ... -512.094266  512.192601
state_id::7.0:fyear   0.050186  291.505295  ... -571.802771  571.903143
state_id::10.0:fyear  0.051241  267.144992  ... -524.013521  524.116003
state_id::11.0:fyear  0.052349  285.192900  ... -559.417430  559.522128
state_id::12.0:fyear  0.055724  299.898188  ... -588.261772  588.373220
state_id::14.0:fyear  0.049799  250.563674  ... -491.486993  491.586592
state_id::15.0:fyear  0.050327  287.580340  ... -564.102949  564.203603
state_id::17.0:fyear  0.057573  293.141234  ... -575.004643  575.119790
state_id::18.0:fyear  0.055960  294.953195  ... -578.560824  578.672745
state_id::19.0:fyear  0.040655  307.928356  ... -604.029815  604.111126
state_id::21.0:fyear  0.054350  287.418861  ... -563.782150  563.890851
state_id::22.0:fyear  0.049790  260.752227  ... -511.474132  511.573712
state_id::23.0:fyear  0.049931  273.495397  ... -536.472575  536.572438
state_id::24.0:fyear  0.050040  258.537289  ... -507.128784  507.228864
state_id::25.0:fyear  0.062492  258.497796  ... -507.038858  507.163842
state_id::26.0:fyear  0.054190  280.665504  ... -550.534087  550.642466
state_id::28.0:fyear  0.027527  237.298367  ... -465.486394  465.541448
state_id::29.0:fyear  0.042189  275.205380  ... -539.834831  539.919209
state_id::30.0:fyear  0.053258  289.289214  ... -567.452357  567.558873
state_id::31.0:fyear  0.049822  246.251830  ... -483.028323  483.127967
state_id::32.0:fyear -0.028140  269.337055  ... -528.393125  528.336846
state_id::33.0:fyear  0.049814  273.579862  ... -536.638389  536.738017
state_id::34.0:fyear  0.048960  290.467924  ... -569.768960  569.866881
state_id::36.0:fyear  0.049719  264.463530  ... -518.754756  518.854194
state_id::38.0:fyear  0.042057  289.983654  ... -568.825859  568.909973
state_id::39.0:fyear  0.049767  268.774759  ... -527.212149  527.311683
state_id::40.0:fyear  0.057114  271.218184  ... -531.998128  532.112357
state_id::41.0:fyear  0.048607  262.241714  ... -514.397277  514.494491
state_id::43.0:fyear  0.052642  282.195616  ... -553.537292  553.642576
state_id::44.0:fyear  0.047283  275.100225  ... -539.623453  539.718019
state_id::45.0:fyear  0.056372  261.617939  ... -513.165839  513.278583
state_id::47.0:fyear  0.048962  264.656433  ... -519.133935  519.231860
state_id::48.0:fyear  0.047646  269.151503  ... -527.953338  528.048630
state_id::50.0:fyear  0.048278  284.342003  ... -557.752275  557.848832

[43 rows x 6 columns]
