Paper: 0005
KeyVar: ppent_at
Mechanism: MAR
Proportion: 40pct
Method: LD
Iteration: 26
---
FocalIV: ad_law2
Coef: -0.007810
SE: 0.003929
pval: 0.047051
Nobs: 7751
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.007810     0.003929  ...    -0.015519    -0.000102
ln_at_adj             0.007609     0.004764  ...    -0.001738     0.016955
ppent_at             -0.125608     0.021090  ...    -0.166981    -0.084234
div_payer             0.032933     0.005986  ...     0.021191     0.044675
state_inc_growth      0.001717     0.000519  ...     0.000699     0.002734
state_id::1.0:fyear   0.055874  1142.135202  ... -2240.507240  2240.618988
state_id::3.0:fyear   0.063823  1144.457477  ... -2245.054972  2245.182619
state_id::4.0:fyear   0.053988  1141.795242  ... -2239.842217  2239.950193
state_id::5.0:fyear   0.056923  1143.302508  ... -2242.796132  2242.909978
state_id::6.0:fyear   0.056143  1145.721477  ... -2247.542282  2247.654568
state_id::7.0:fyear   0.055857  1130.133515  ... -2216.963165  2217.074879
state_id::10.0:fyear  0.056509  1151.618300  ... -2259.109902  2259.222921
state_id::11.0:fyear  0.058630  1157.075024  ... -2269.812411  2269.929670
state_id::12.0:fyear  0.066377  1141.796707  ... -2239.832701  2239.965455
state_id::14.0:fyear  0.055864  1145.630851  ... -2247.364776  2247.476503
state_id::15.0:fyear  0.055508  1139.637694  ... -2235.608165  2235.719182
state_id::17.0:fyear  0.060510  1142.268228  ... -2240.763566  2240.884586
state_id::18.0:fyear  0.059750  1152.001346  ... -2259.858094  2259.977594
state_id::19.0:fyear  0.048928  1143.430932  ... -2243.056061  2243.153917
state_id::21.0:fyear  0.061567  1141.672098  ... -2239.593062  2239.716196
state_id::22.0:fyear  0.057374  1141.549446  ... -2239.356643  2239.471391
state_id::23.0:fyear  0.055975  1151.041220  ... -2257.978359  2258.090308
state_id::24.0:fyear  0.056808  1136.049615  ... -2228.568015  2228.681630
state_id::25.0:fyear  0.060840  1155.605361  ... -2266.927116  2267.048795
state_id::26.0:fyear  0.058629  1147.100089  ... -2250.244262  2250.361521
state_id::28.0:fyear  0.088008  1169.468595  ... -2294.095895  2294.271912
state_id::29.0:fyear  0.044436  1156.562808  ... -2268.821774  2268.910647
state_id::30.0:fyear  0.065751  1149.689460  ... -2255.316792  2255.448293
state_id::31.0:fyear  0.055874  1148.644826  ... -2253.277378  2253.389126
state_id::33.0:fyear  0.055924  1148.139316  ... -2252.285653  2252.397501
state_id::34.0:fyear  0.054531  1144.880258  ... -2245.893647  2246.002708
state_id::36.0:fyear  0.055838  1135.933698  ... -2228.341587  2228.453264
state_id::38.0:fyear  0.038477  1159.184451  ... -2273.970693  2274.047647
state_id::39.0:fyear  0.055879  1132.089727  ... -2220.800706  2220.912465
state_id::40.0:fyear  0.061831  1147.558772  ... -2251.140874  2251.264536
state_id::41.0:fyear  0.054686  1149.010042  ... -2253.995021  2254.104394
state_id::43.0:fyear  0.055097  1152.825715  ... -2261.479938  2261.590133
state_id::44.0:fyear  0.053849  1140.812488  ... -2237.914456  2238.022153
state_id::45.0:fyear  0.063400  1161.103349  ... -2277.710134  2277.836933
state_id::47.0:fyear  0.054325  1153.576577  ... -2262.953700  2263.062350
state_id::48.0:fyear  0.054156  1142.182048  ... -2240.600858  2240.709170
state_id::50.0:fyear  0.055056  1144.675578  ... -2245.491594  2245.601706

[42 rows x 6 columns]
