Paper: 0005
KeyVar: state_inc_growth
Mechanism: MAR
Proportion: 50pct
Method: Mean
Iteration: 18
---
FocalIV: ad_law2
Coef: -0.011073
SE: 0.003315
pval: 0.000854
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011073     0.003315  ...    -0.017575    -0.004572
ln_at_adj             0.005127     0.004131  ...    -0.002977     0.013230
ppent_at             -0.138791     0.020154  ...    -0.178321    -0.099261
div_payer             0.025944     0.004524  ...     0.017069     0.034818
state_inc_growth      0.000940     0.000315  ...     0.000322     0.001557
state_id::1.0:fyear   0.039806  1497.938968  ... -2938.078156  2938.157769
state_id::3.0:fyear   0.043811  1508.525197  ... -2958.838408  2958.926030
state_id::4.0:fyear   0.039369  1506.413856  ... -2954.701582  2954.780320
state_id::5.0:fyear   0.041333  1489.108378  ... -2920.755954  2920.838620
state_id::6.0:fyear   0.039674  1503.858518  ... -2949.689133  2949.768481
state_id::7.0:fyear   0.039440  1510.091936  ... -2961.915846  2961.994726
state_id::10.0:fyear  0.042221  1516.926066  ... -2975.317804  2975.402245
state_id::11.0:fyear  0.040596  1485.579408  ... -2913.834826  2913.916018
state_id::12.0:fyear  0.060572  1515.252203  ... -2972.016271  2972.137414
state_id::14.0:fyear  0.039796  1505.550762  ... -2953.008247  2953.087839
state_id::15.0:fyear  0.040561  1497.762989  ... -2937.732231  2937.813353
state_id::17.0:fyear  0.045847  1494.199078  ... -2930.736545  2930.828239
state_id::18.0:fyear  0.040150  1498.790956  ... -2939.748936  2939.829236
state_id::19.0:fyear  0.032359  1488.673505  ... -2919.911951  2919.976668
state_id::21.0:fyear  0.044600  1489.765951  ... -2922.042478  2922.131679
state_id::22.0:fyear  0.039786  1497.207059  ... -2936.642581  2936.722153
state_id::23.0:fyear  0.040477  1495.233357  ... -2932.770592  2932.851547
state_id::24.0:fyear  0.041606  1470.634782  ... -2884.520824  2884.604036
state_id::25.0:fyear  0.029792  1503.908905  ... -2949.797846  2949.857430
state_id::26.0:fyear  0.042932  1494.554090  ... -2931.435794  2931.521659
state_id::28.0:fyear  0.092503  1521.739261  ... -2984.708316  2984.893322
state_id::29.0:fyear  0.019005  1503.904929  ... -2949.800836  2949.838845
state_id::30.0:fyear  0.043705  1509.948687  ... -2961.630605  2961.718016
state_id::31.0:fyear  0.039812  1506.188952  ... -2954.260003  2954.339626
state_id::32.0:fyear -0.029617  1502.435263  ... -2946.966795  2946.907561
state_id::33.0:fyear  0.039851  1501.487139  ... -2945.037639  2945.117341
state_id::34.0:fyear  0.039283  1487.160629  ... -2916.937611  2917.016178
state_id::36.0:fyear  0.039759  1494.669493  ... -2931.665324  2931.744843
state_id::38.0:fyear  0.034462  1510.321123  ... -2962.370361  2962.439284
state_id::39.0:fyear  0.039809  1493.248964  ... -2928.878991  2928.958610
state_id::40.0:fyear  0.048095  1492.636345  ... -2927.669089  2927.765279
state_id::41.0:fyear  0.039277  1499.104845  ... -2940.365485  2940.444039
state_id::43.0:fyear  0.040197  1492.910053  ... -2928.213849  2928.294244
state_id::44.0:fyear  0.037642  1480.055985  ... -2903.003917  2903.079201
state_id::45.0:fyear  0.046386  1501.256294  ... -2944.578314  2944.671086
state_id::47.0:fyear  0.039117  1495.805310  ... -2933.893804  2933.972038
state_id::48.0:fyear  0.038008  1494.170013  ... -2930.687375  2930.763390
state_id::50.0:fyear  0.038230  1495.935026  ... -2934.149120  2934.225580

[43 rows x 6 columns]
