Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 20pct
Method: RF
Iteration: 25
---
FocalIV: Treatment_FIN
Coef: 2237.381257
SE: 1051.789052
pval: 0.033823
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1547.443867  5981.153002  ... -13294.759971  10199.872236
Treatment_FIN              2237.381257  1051.789052  ...    171.609245   4303.153269
Treatment_MKT              3521.889762  1196.663228  ...   1171.576838   5872.202687
Gender                    -1620.579930  1108.582384  ...  -3797.897196    556.737335
Age                         -33.292623    58.155971  ...   -147.514173     80.928928
Children_total              208.832296   364.584286  ...   -507.231455    924.896047
Race_SAblackcolored        2861.560043  4987.459095  ...  -6934.086134  12657.206219
Race_Foreigner             1424.622224  4953.951000  ...  -8305.212197  11154.456646
Educ_high                  2570.252881  1041.480969  ...    524.726516   4615.779245
Operating_yearstotal        179.098646    78.953990  ...     24.028631    334.168660
Activity_Hours              -35.480201    22.634173  ...    -79.934973      8.974570
pre_Employees1_composite   1512.048220   262.774356  ...    995.944816   2028.151623
FormalReg                 -1308.463364  1048.997109  ...  -3368.751845    751.825117
pre_Profits3_composite_w1     0.547445     0.114814  ...      0.321944      0.772947
Ind2_SIC15                  283.497736  5945.205992  ... -11393.216447  11960.211918
Ind2_SIC17                -6103.628541  3473.814307  ... -12926.392436    719.135354
Ind2_SIC23                -1265.905357  2254.916476  ...  -5694.686333   3162.875618
Ind2_SIC25                 4083.611421  7418.152932  ... -10486.052215  18653.275058
Ind2_SIC34                -3874.273152  2725.377180  ...  -9227.065035   1478.518730
Ind2_SIC41                   88.715919  3832.376176  ...  -7438.283365   7615.715203
Ind2_SIC54                  747.443134  2197.939587  ...  -3569.432074   5064.318341
Ind2_SIC56                -1459.339039  2213.054090  ...  -5805.899967   2887.221889
Ind2_SIC57                 5087.830121  3821.471741  ...  -2417.752249  12593.412490
Ind2_SIC58                -2303.428753  2296.630892  ...  -6814.139156   2207.281650
Ind2_SIC59                  738.092064  2578.173206  ...  -4325.583051   5801.767180
Ind2_SIC72                -1727.913662  1981.082884  ...  -5618.870282   2163.042958
Ind2_SIC73                -4930.086051  2379.172047  ...  -9602.911857   -257.260245
Ind2_SIC75                 3339.250236  3950.416146  ...  -4419.586094  11098.086566
Ind2_SIC76                -2279.291254  2153.882909  ...  -6509.636704   1951.054196
Ind2_SIC83                -5519.547654  2763.493065  ... -10947.201248    -91.894061

[30 rows x 6 columns]
