Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: MCAR
Proportion: 30pct
Method: Iter
Iteration: 21
---
FocalIV: Treatment_FIN
Coef: 2221.486929
SE: 1052.849405
pval: 0.035287
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                  -992.606887  5761.958965  ... -12309.413749  10324.199976
Treatment_FIN              2221.486929  1052.849405  ...    153.632324   4289.341533
Treatment_MKT              3556.390616  1197.706606  ...   1204.028439   5908.752793
Gender                    -1671.742076  1118.112433  ...  -3867.776885    524.292733
Age                         -67.117374    57.144562  ...   -179.352462     45.117714
Children_total              175.980953   354.236421  ...   -519.759017    871.720923
Race_SAblackcolored        2664.750715  4866.035119  ...  -6892.412043  12221.913472
Race_Foreigner             1311.493347  4840.506324  ...  -8195.529442  10818.516135
Educ_high                  2781.894372  1110.807649  ...    600.206563   4963.582180
Operating_yearstotal        325.680316   154.736303  ...     21.769638    629.590994
Activity_Hours              -33.971755    23.111734  ...    -79.364483     11.420973
pre_Employees1_composite   1534.277016   261.535903  ...   1020.606002   2047.948031
FormalReg                 -1400.255728  1110.031936  ...  -3580.419993    779.908538
pre_Profits3_composite_w1     0.533457     0.113912  ...      0.309727      0.757186
Ind2_SIC15                  691.568039  5800.904238  ... -10701.729500  12084.865577
Ind2_SIC17                -6458.503256  3484.019788  ... -13301.311281    384.304769
Ind2_SIC23                 -952.671082  2281.036373  ...  -5432.752984   3527.410821
Ind2_SIC25                 3608.446363  7561.145024  ... -11242.061670  18458.954396
Ind2_SIC34                -3739.710552  2659.490524  ...  -8963.097388   1483.676285
Ind2_SIC41                 1234.458452  3690.588367  ...  -6014.061715   8482.978618
Ind2_SIC54                 1007.298143  2134.179743  ...  -3184.349195   5198.945481
Ind2_SIC56                -1289.015702  2170.219023  ...  -5551.446185   2973.414781
Ind2_SIC57                 5013.678796  3972.568417  ...  -2788.665822  12816.023414
Ind2_SIC58                -1774.236809  2139.508549  ...  -5976.350217   2427.876599
Ind2_SIC59                  304.748291  2788.332327  ...  -5171.690989   5781.187571
Ind2_SIC72                -2128.614068  2085.714920  ...  -6225.073807   1967.845671
Ind2_SIC73                -4644.981806  2233.358803  ...  -9031.422318   -258.541295
Ind2_SIC75                 3212.599273  3916.856446  ...  -4480.323945  10905.522491
Ind2_SIC76                -2123.302029  2116.460205  ...  -6280.147213   2033.543156
Ind2_SIC83                -5369.556785  2790.163036  ... -10849.591680    110.478111

[30 rows x 6 columns]
