Paper: 0025
KeyVar: Age
Mechanism: MCAR
Proportion: 50pct
Method: Iter
Iteration: 2
---
FocalIV: Treatment_FIN
Coef: 2240.956824
SE: 1052.920904
pval: 0.033730
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -3538.398623  5716.018352  ... -14764.975575   7688.178329
Treatment_FIN              2240.956824  1052.920904  ...    172.961792   4308.951855
Treatment_MKT              3512.782328  1195.774909  ...   1164.214111   5861.350545
Gender                    -1689.455429  1100.081519  ...  -3850.076523    471.165665
Age                          14.351957    44.807147  ...    -73.651764    102.355679
Children_total              163.169959   365.892702  ...   -555.463593    881.803511
Race_SAblackcolored        3209.898582  4965.697300  ...  -6543.006225  12962.803388
Race_Foreigner             1736.182413  4958.906001  ...  -8003.383905  11475.748730
Educ_high                  2652.170891  1018.919320  ...    650.956854   4653.384927
Operating_yearstotal        148.545030    77.114265  ...     -2.911661    300.001722
Activity_Hours              -33.812087    23.109909  ...    -79.201229     11.577055
pre_Employees1_composite   1521.660966   260.454279  ...   1010.114322   2033.207610
FormalReg                 -1460.687885  1035.217873  ...  -3493.913183    572.537412
pre_Profits3_composite_w1     0.547584     0.115339  ...      0.321053      0.774116
Ind2_SIC15                  175.296197  5910.083555  ... -11432.435573  11783.027966
Ind2_SIC17                -6151.425559  3498.275781  ... -13022.233145    719.382026
Ind2_SIC23                -1329.193936  2260.594298  ...  -5769.126469   3110.738596
Ind2_SIC25                 4090.192142  7412.953196  ... -10469.258923  18649.643208
Ind2_SIC34                -3867.259272  2700.154832  ...  -9170.513063   1435.994520
Ind2_SIC41                  169.649678  3844.867521  ...  -7381.883299   7721.182656
Ind2_SIC54                  681.251398  2166.609806  ...  -3574.090383   4936.593179
Ind2_SIC56                -1496.134423  2201.194612  ...  -5819.402679   2827.133834
Ind2_SIC57                 5204.313251  3823.185315  ...  -2304.634673  12713.261175
Ind2_SIC58                -2396.668305  2309.965504  ...  -6933.568625   2140.232015
Ind2_SIC59                  570.143538  2546.072923  ...  -4430.484841   5570.771918
Ind2_SIC72                -1548.749293  1984.163013  ...  -5445.755457   2348.256870
Ind2_SIC73                -4881.162006  2377.666859  ...  -9551.031540   -211.292472
Ind2_SIC75                 3347.359625  3938.840646  ...  -4388.741782  11083.461032
Ind2_SIC76                -2211.777842  2120.894619  ...  -6377.332460   1953.776777
Ind2_SIC83                -5752.378888  2764.433604  ... -11181.879753   -322.878023

[30 rows x 6 columns]
