Paper: 0005
KeyVar: ppent_at
Mechanism: NMAR
Proportion: 10pct
Method: LD
Iteration: 19
---
FocalIV: ad_law2
Coef: -0.011021
SE: 0.003611
pval: 0.002313
Nobs: 11856
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.011021    0.003611  ...   -0.018104   -0.003938
ln_at_adj             0.005672    0.004189  ...   -0.002545    0.013890
ppent_at             -0.135414    0.022524  ...   -0.179595   -0.091233
div_payer             0.025801    0.004597  ...    0.016784    0.034817
state_inc_growth      0.002042    0.000410  ...    0.001237    0.002846
state_id::1.0:fyear   0.033296  498.269853  ... -977.332361  977.398952
state_id::3.0:fyear   0.037881  501.376840  ... -983.422190  983.497952
state_id::4.0:fyear   0.035321  497.951957  ... -976.706777  976.777419
state_id::5.0:fyear   0.035066  500.485492  ... -981.676609  981.746741
state_id::6.0:fyear   0.030820  502.984139  ... -986.581997  986.643638
state_id::7.0:fyear   0.033411  496.554104  ... -973.966772  974.033594
state_id::10.0:fyear  0.036326  498.585572  ... -977.948620  978.021271
state_id::11.0:fyear  0.033648  492.781710  ... -966.566915  966.634210
state_id::12.0:fyear  0.043327  496.436921  ... -973.727001  973.813654
state_id::14.0:fyear  0.033285  498.525242  ... -977.833323  977.899892
state_id::15.0:fyear  0.033938  501.006262  ... -982.699236  982.767112
state_id::17.0:fyear  0.039297  497.658026  ... -976.126250  976.204843
state_id::18.0:fyear  0.035141  498.335764  ... -977.459803  977.530085
state_id::19.0:fyear  0.025441  496.263767  ... -973.405242  973.456123
state_id::21.0:fyear  0.038595  497.624345  ... -976.060885  976.138075
state_id::22.0:fyear  0.033273  496.724084  ... -974.300329  974.366875
state_id::23.0:fyear  0.034779  497.143748  ... -975.122001  975.191560
state_id::24.0:fyear  0.034967  496.826217  ... -974.498971  974.568905
state_id::25.0:fyear  0.023132  493.519828  ... -968.025263  968.071527
state_id::26.0:fyear  0.036334  495.364115  ... -971.629663  971.702331
state_id::28.0:fyear  0.089134  495.328907  ... -971.507804  971.686071
state_id::29.0:fyear  0.012651  492.133814  ... -965.317052  965.342353
state_id::30.0:fyear  0.036142  498.210590  ... -977.213270  977.285554
state_id::31.0:fyear  0.033302  499.553084  ... -979.849437  979.916041
state_id::32.0:fyear -0.036446  494.096987  ... -969.216948  969.144057
state_id::33.0:fyear  0.033340  499.659983  ... -980.059082  980.125763
state_id::34.0:fyear  0.032603  499.541748  ... -979.827900  979.893106
state_id::36.0:fyear  0.033248  496.543309  ... -973.945761  974.012257
state_id::38.0:fyear  0.030639  489.240404  ... -959.623585  959.684863
state_id::39.0:fyear  0.033298  495.038797  ... -970.994582  971.061179
state_id::40.0:fyear  0.042256  497.277530  ... -975.376940  975.461452
state_id::41.0:fyear  0.034456  496.301980  ... -973.471180  973.540093
state_id::43.0:fyear  0.034216  496.712962  ... -974.277571  974.346003
state_id::44.0:fyear  0.031538  504.750795  ... -990.046609  990.109685
state_id::45.0:fyear  0.039947  495.833817  ... -972.547381  972.627275
state_id::47.0:fyear  0.032086  493.219244  ... -967.426707  967.490878
state_id::48.0:fyear  0.031715  497.136049  ... -975.109964  975.173395
state_id::50.0:fyear  0.031436  492.761722  ... -966.529918  966.592790

[43 rows x 6 columns]
