Paper: 0005
KeyVar: ln_at_adj
Mechanism: MAR
Proportion: 30pct
Method: Iter
Iteration: 27
---
FocalIV: ad_law2
Coef: -0.011583
SE: 0.002543
pval: 0.000006
Nobs: 13633
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011583    0.002543  ...    -0.016570    -0.006596
ln_at_adj            -0.001152    0.000463  ...    -0.002060    -0.000244
ppent_at             -0.118931    0.023974  ...    -0.165955    -0.071908
div_payer             0.031404         NaN  ...          NaN          NaN
state_inc_growth      0.002071    0.000390  ...     0.001306     0.002836
state_id::1.0:fyear   0.054783         NaN  ...          NaN          NaN
state_id::3.0:fyear   0.058853         NaN  ...          NaN          NaN
state_id::4.0:fyear   0.054109         NaN  ...          NaN          NaN
state_id::5.0:fyear   0.056918         NaN  ...          NaN          NaN
state_id::6.0:fyear   0.055975         NaN  ...          NaN          NaN
state_id::7.0:fyear   0.054876         NaN  ...          NaN          NaN
state_id::10.0:fyear  0.057451  127.829457  ...  -250.667488   250.782390
state_id::11.0:fyear  0.055453   84.295788  ...  -165.282465   165.393372
state_id::12.0:fyear  0.076719         NaN  ...          NaN          NaN
state_id::14.0:fyear  0.054771         NaN  ...          NaN          NaN
state_id::15.0:fyear  0.056088  145.397881  ...  -285.127591   285.239767
state_id::17.0:fyear  0.060995         NaN  ...          NaN          NaN
state_id::18.0:fyear  0.054735  635.248189  ... -1245.922263  1246.031734
state_id::19.0:fyear  0.047547         NaN  ...          NaN          NaN
state_id::21.0:fyear  0.060431         NaN  ...          NaN          NaN
state_id::22.0:fyear  0.054760         NaN  ...          NaN          NaN
state_id::23.0:fyear  0.055574         NaN  ...          NaN          NaN
state_id::24.0:fyear  0.056901         NaN  ...          NaN          NaN
state_id::25.0:fyear  0.044010         NaN  ...          NaN          NaN
state_id::26.0:fyear  0.058254         NaN  ...          NaN          NaN
state_id::28.0:fyear  0.110778         NaN  ...          NaN          NaN
state_id::29.0:fyear  0.036174         NaN  ...          NaN          NaN
state_id::30.0:fyear  0.058941         NaN  ...          NaN          NaN
state_id::31.0:fyear  0.054790         NaN  ...          NaN          NaN
state_id::32.0:fyear -0.014144         NaN  ...          NaN          NaN
state_id::33.0:fyear  0.054828         NaN  ...          NaN          NaN
state_id::34.0:fyear  0.054189         NaN  ...          NaN          NaN
state_id::36.0:fyear  0.054781         NaN  ...          NaN          NaN
state_id::38.0:fyear  0.074578         NaN  ...          NaN          NaN
state_id::39.0:fyear  0.054798         NaN  ...          NaN          NaN
state_id::40.0:fyear  0.063043  460.739697  ...  -903.632670   903.758756
state_id::41.0:fyear  0.054060         NaN  ...          NaN          NaN
state_id::43.0:fyear  0.054777         NaN  ...          NaN          NaN
state_id::44.0:fyear  0.052738         NaN  ...          NaN          NaN
state_id::45.0:fyear  0.060881         NaN  ...          NaN          NaN
state_id::47.0:fyear  0.054119         NaN  ...          NaN          NaN
state_id::48.0:fyear  0.053578         NaN  ...          NaN          NaN
state_id::50.0:fyear  0.052957         NaN  ...          NaN          NaN

[43 rows x 6 columns]
