Paper: 0005
KeyVar: state_inc_growth
Mechanism: MCAR
Proportion: 40pct
Method: Mean
Iteration: 9
---
FocalIV: ad_law2
Coef: -0.011121
SE: 0.003351
pval: 0.000924
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...         2.5%        97.5%
Coefficient                                 ...                          
ad_law2              -0.011121    0.003351  ...    -0.017694    -0.004548
ln_at_adj             0.005187    0.003754  ...    -0.002176     0.012550
ppent_at             -0.138563    0.021156  ...    -0.180060    -0.097066
div_payer             0.026011    0.004207  ...     0.017759     0.034263
state_inc_growth      0.000828    0.000331  ...     0.000179     0.001477
state_id::1.0:fyear   0.057086  883.324840  ... -1732.531914  1732.646086
state_id::3.0:fyear   0.061133  906.915639  ... -1778.799814  1778.922079
state_id::4.0:fyear   0.056649  838.964620  ... -1645.522425  1645.635723
state_id::5.0:fyear   0.058623  875.583766  ... -1717.346722  1717.463968
state_id::6.0:fyear   0.056961  948.205496  ... -1859.791577  1859.905499
state_id::7.0:fyear   0.056707  917.259512  ... -1799.093129  1799.206543
state_id::10.0:fyear  0.059440  915.723098  ... -1796.076813  1796.195692
state_id::11.0:fyear  0.057842  936.119032  ... -1836.083818  1836.199501
state_id::12.0:fyear  0.078555  857.322120  ... -1681.507662  1681.664771
state_id::14.0:fyear  0.057076  910.741837  ... -1786.308729  1786.422880
state_id::15.0:fyear  0.057819  886.725335  ... -1739.201051  1739.316688
state_id::17.0:fyear  0.063022  955.169635  ... -1873.445261  1873.571305
state_id::18.0:fyear  0.057353  889.820199  ... -1745.271907  1745.386613
state_id::19.0:fyear  0.049660  945.574035  ... -1854.637425  1854.736745
state_id::21.0:fyear  0.062062  895.420096  ... -1756.251062  1756.375187
state_id::22.0:fyear  0.057065  873.902862  ... -1714.051289  1714.165418
state_id::23.0:fyear  0.057807  913.982899  ... -1792.665148  1792.780762
state_id::24.0:fyear  0.058884  883.617758  ... -1733.104657  1733.222425
state_id::25.0:fyear  0.046486  908.223161  ... -1781.379088  1781.472059
state_id::26.0:fyear  0.060235  900.637041  ... -1766.485616  1766.606086
state_id::28.0:fyear  0.109753  933.263060  ... -1830.430089  1830.649595
state_id::29.0:fyear  0.036368  867.426870  ... -1701.369712  1701.442448
state_id::30.0:fyear  0.061029  918.783411  ... -1802.077844  1802.199902
state_id::31.0:fyear  0.057091  886.623724  ... -1739.002475  1739.116657
state_id::32.0:fyear -0.012280  841.458813  ... -1650.483567  1650.459006
state_id::33.0:fyear  0.057130  903.911231  ... -1772.910850  1773.025110
state_id::34.0:fyear  0.056693  861.246972  ... -1689.227886  1689.341271
state_id::36.0:fyear  0.057039  913.999889  ... -1792.699240  1792.813319
state_id::38.0:fyear  0.051869  893.937477  ... -1753.353186  1753.456923
state_id::39.0:fyear  0.057089  890.899813  ... -1747.389769  1747.503947
state_id::40.0:fyear  0.065411  903.166574  ... -1771.441967  1771.572790
state_id::41.0:fyear  0.056700  884.765591  ... -1735.358248  1735.471649
state_id::43.0:fyear  0.057422  909.368899  ... -1783.615448  1783.730291
state_id::44.0:fyear  0.054917  889.416676  ... -1744.482858  1744.592691
state_id::45.0:fyear  0.063638  880.695917  ... -1727.368888  1727.496163
state_id::47.0:fyear  0.056440  908.012464  ... -1780.955862  1781.068743
state_id::48.0:fyear  0.055253  917.737355  ... -1800.031843  1800.142350
state_id::50.0:fyear  0.055508  928.879476  ... -1821.886195  1821.997211

[43 rows x 6 columns]
