Paper: 0005
KeyVar: ln_at_adj
Mechanism: NMAR
Proportion: 50pct
Method: LD
Iteration: 14
---
FocalIV: ad_law2
Coef: -0.012139
SE: 0.006056
pval: 0.045247
Nobs: 6395
Sign: -1
Significant: True
---
                      Estimate  Std. Error  ...        2.5%       97.5%
Coefficient                                 ...                        
ad_law2              -0.012139    0.006056  ...   -0.024020   -0.000257
ln_at_adj             0.007630    0.005434  ...   -0.003031    0.018292
ppent_at             -0.159495    0.027167  ...   -0.212792   -0.106199
div_payer             0.023592    0.005801  ...    0.012210    0.034973
state_inc_growth      0.002304    0.000663  ...    0.001004    0.003604
state_id::1.0:fyear  -0.012307  296.679307  ... -582.041278  582.016663
state_id::3.0:fyear  -0.001446  298.635028  ... -585.867174  585.864282
state_id::4.0:fyear  -0.004089  297.924653  ... -584.476195  584.468017
state_id::5.0:fyear  -0.010112  298.306380  ... -585.231094  585.210870
state_id::6.0:fyear  -0.015774  298.549120  ... -585.712967  585.681419
state_id::7.0:fyear  -0.009335  299.033794  ... -586.657367  586.638697
state_id::10.0:fyear -0.008105  297.760776  ... -584.158716  584.142506
state_id::11.0:fyear -0.010446  298.883915  ... -586.364444  586.343552
state_id::12.0:fyear  0.015844  298.937388  ... -586.443057  586.474745
state_id::14.0:fyear -0.012351  298.987965  ... -586.570475  586.545773
state_id::15.0:fyear -0.010438  298.238626  ... -585.098501  585.077624
state_id::17.0:fyear -0.002889  297.786078  ... -584.203138  584.197360
state_id::18.0:fyear -0.013837  299.073957  ... -586.740661  586.712987
state_id::19.0:fyear -0.020368  297.393511  ... -583.450474  583.409737
state_id::21.0:fyear -0.005808  297.598416  ... -583.837899  583.826282
state_id::22.0:fyear -0.012366  298.797917  ... -586.197653  586.172920
state_id::23.0:fyear -0.009462  298.689174  ... -585.981414  585.962490
state_id::24.0:fyear -0.010751  294.318985  ... -577.409214  577.387712
state_id::25.0:fyear -0.020774  297.812706  ... -584.273261  584.231714
state_id::26.0:fyear -0.007645  296.333250  ... -581.357719  581.342428
state_id::28.0:fyear  0.044809  296.662482  ... -581.951154  582.040773
state_id::29.0:fyear -0.021928  297.780588  ... -584.211404  584.167549
state_id::30.0:fyear -0.006919  297.768137  ... -584.171970  584.158133
state_id::31.0:fyear -0.012307  299.332276  ... -587.245903  587.221290
state_id::32.0:fyear -0.072976  300.236153  ... -589.079810  588.933857
state_id::33.0:fyear -0.012277  297.953674  ... -584.541317  584.516763
state_id::34.0:fyear -0.013030  298.081983  ... -584.793787  584.767727
state_id::36.0:fyear -0.012364  297.434305  ... -583.522500  583.497772
state_id::38.0:fyear -0.020761  296.822959  ... -582.331549  582.290028
state_id::39.0:fyear -0.012303  296.814033  ... -582.305581  582.280976
state_id::40.0:fyear -0.002833  298.683485  ... -585.963625  585.957959
state_id::41.0:fyear -0.012842  294.791307  ... -578.337912  578.312229
state_id::43.0:fyear -0.008587  297.039092  ... -582.743389  582.726216
state_id::44.0:fyear -0.011960  297.951846  ... -584.537413  584.513493
state_id::45.0:fyear -0.003938  296.739210  ... -582.150428  582.142553
state_id::47.0:fyear -0.012142  297.879952  ... -584.396553  584.372268
state_id::48.0:fyear -0.015132  298.196237  ... -585.020034  584.989771
state_id::50.0:fyear -0.013366  300.023778  ... -588.603560  588.576828

[43 rows x 6 columns]
