Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 20pct
Method: Mean
Iteration: 28
---
FocalIV: ad_law2
Coef: -0.011493
SE: 0.003358
pval: 0.000637
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011493     0.003358  ...    -0.018080    -0.004906
ln_at_adj             0.005141     0.004425  ...    -0.003539     0.013822
ppent_at             -0.138400     0.020553  ...    -0.178714    -0.098086
div_payer             0.025928     0.004743  ...     0.016625     0.035230
state_inc_growth      0.000955     0.000386  ...     0.000198     0.001712
state_id::1.0:fyear   0.049101  1327.812154  ... -2604.375262  2604.473465
state_id::3.0:fyear   0.053105  1337.016419  ... -2622.424874  2622.531084
state_id::4.0:fyear   0.048239  1325.157900  ... -2599.169962  2599.266440
state_id::5.0:fyear   0.050670  1327.858556  ... -2604.464708  2604.566048
state_id::6.0:fyear   0.048916  1309.723513  ... -2568.895656  2568.993487
state_id::7.0:fyear   0.048682  1311.490463  ... -2572.361657  2572.459020
state_id::10.0:fyear  0.051464  1313.107357  ... -2575.530316  2575.633245
state_id::11.0:fyear  0.049801  1349.709672  ... -2647.325238  2647.424840
state_id::12.0:fyear  0.070092  1309.970540  ... -2569.359009  2569.499193
state_id::14.0:fyear  0.049092  1325.406805  ... -2599.657322  2599.755505
state_id::15.0:fyear  0.049755  1314.659941  ... -2578.577326  2578.676837
state_id::17.0:fyear  0.054848  1320.060379  ... -2589.164870  2589.274565
state_id::18.0:fyear  0.049418  1345.027908  ... -2638.142620  2638.241456
state_id::19.0:fyear  0.041687  1321.210291  ... -2591.433516  2591.516890
state_id::21.0:fyear  0.053982  1334.316835  ... -2617.128925  2617.236889
state_id::22.0:fyear  0.049082  1312.026666  ... -2573.412987  2573.511150
state_id::23.0:fyear  0.049755  1319.818852  ... -2588.696222  2588.795732
state_id::24.0:fyear  0.050940  1338.580832  ... -2625.495543  2625.597423
state_id::25.0:fyear  0.038939  1318.033599  ... -2585.205371  2585.283249
state_id::26.0:fyear  0.052245  1319.765729  ... -2588.589534  2588.694025
state_id::28.0:fyear  0.102518  1315.816466  ... -2580.793018  2580.998055
state_id::29.0:fyear  0.028476  1331.660334  ... -2611.943863  2612.000814
state_id::30.0:fyear  0.053093  1341.296266  ... -2630.819551  2630.925736
state_id::31.0:fyear  0.049107  1309.317329  ... -2568.098759  2568.196973
state_id::32.0:fyear -0.021570  1339.273959  ... -2626.927580  2626.884441
state_id::33.0:fyear  0.049146  1312.177974  ... -2573.709705  2573.807998
state_id::34.0:fyear  0.048587  1296.938235  ... -2543.818424  2543.915598
state_id::36.0:fyear  0.049055  1337.155750  ... -2622.702214  2622.800323
state_id::38.0:fyear  0.043639  1346.514029  ... -2641.063336  2641.150614
state_id::39.0:fyear  0.049105  1336.412777  ... -2621.244866  2621.343076
state_id::40.0:fyear  0.057325  1324.614271  ... -2598.094581  2598.209231
state_id::41.0:fyear  0.048565  1330.249345  ... -2609.156201  2609.253332
state_id::43.0:fyear  0.049473  1324.697091  ... -2598.264879  2598.363825
state_id::44.0:fyear  0.046992  1346.225998  ... -2640.495028  2640.589011
state_id::45.0:fyear  0.055653  1333.292507  ... -2615.118096  2615.229401
state_id::47.0:fyear  0.048431  1309.565534  ... -2568.586273  2568.683136
state_id::48.0:fyear  0.047311  1321.344677  ... -2591.691481  2591.786104
state_id::50.0:fyear  0.047507  1305.762047  ... -2561.126885  2561.221900

[43 rows x 6 columns]
