Paper: 0025
KeyVar: Operating_yearstotal
Mechanism: NMAR
Proportion: 30pct
Method: LD
Iteration: 0
---
FocalIV: Treatment_FIN
Coef: 1683.811498
SE: 1195.821324
pval: 0.159888
Nobs: 428
Sign: +1
Significant: False
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -5127.942843  5893.871877  ... -16714.955018   6459.069332
Treatment_FIN              1683.811498  1195.821324  ...   -667.104254   4034.727250
Treatment_MKT              2976.190674  1282.650804  ...    454.573171   5497.808177
Gender                    -1446.739968  1148.586936  ...  -3704.795637    811.315701
Age                         -68.645816    61.104459  ...   -188.773658     51.482026
Children_total              260.921547   354.879411  ...   -436.750908    958.594002
Race_SAblackcolored        5827.361792  4824.515838  ...  -3657.358086  15312.081670
Race_Foreigner             4358.857068  4884.704971  ...  -5244.191174  13961.905310
Educ_high                  1390.081654  1315.381812  ...  -1195.883122   3976.046430
Operating_yearstotal        427.234206   257.682922  ...    -79.355555    933.823968
Activity_Hours              -30.121682    20.432131  ...    -70.290073     10.046709
pre_Employees1_composite   1472.132528   286.497079  ...    908.895795   2035.369261
FormalReg                  -150.366229   875.564821  ...  -1871.676168   1570.943710
pre_Profits3_composite_w1     0.447386     0.132007  ...      0.187867      0.706905
Ind2_SIC15                 3788.858039  7095.903962  ... -10161.279887  17738.995965
Ind2_SIC17                -4197.000058  3882.496384  ... -11829.764022   3435.763907
Ind2_SIC23                 1011.513806  1891.924108  ...  -2707.899872   4730.927484
Ind2_SIC25                 -475.473976  4938.646710  ... -10184.568566   9233.620613
Ind2_SIC34                -1401.990556  2374.653553  ...  -6070.422482   3266.441370
Ind2_SIC41                 4220.049086  4074.574016  ...  -3790.328424  12230.426595
Ind2_SIC54                 1844.753247  1858.615134  ...  -1809.176909   5498.683402
Ind2_SIC56                  929.735664  1921.299603  ...  -2847.428542   4706.899870
Ind2_SIC57                 8481.782391  4666.482117  ...   -692.252306  17655.817088
Ind2_SIC58                  112.606846  2111.022193  ...  -4037.541029   4262.754722
Ind2_SIC59                 4391.982993  2836.388361  ...  -1184.192934   9968.158920
Ind2_SIC72                  149.902205  1812.151629  ...  -3412.683380   3712.487789
Ind2_SIC73                -1625.478030  2026.530835  ...  -5609.520769   2358.564710
Ind2_SIC75                 -143.890725  2085.205172  ...  -4243.283827   3955.502377
Ind2_SIC76                 -172.928557  1844.250690  ...  -3798.619044   3452.761930
Ind2_SIC83                -2341.113368  2300.756812  ...  -6864.268562   2182.041826

[30 rows x 6 columns]
