Paper: 0005
KeyVar: state_inc_growth
Mechanism: NMAR
Proportion: 10pct
Method: Mean
Iteration: 16
---
FocalIV: ad_law2
Coef: -0.011407
SE: 0.003525
pval: 0.001236
Nobs: 13235
Sign: -1
Significant: True
---
                      Estimate   Std. Error  ...         2.5%        97.5%
Coefficient                                  ...                          
ad_law2              -0.011407     0.003525  ...    -0.018321    -0.004494
ln_at_adj             0.005144     0.004192  ...    -0.003078     0.013366
ppent_at             -0.138868     0.019063  ...    -0.176259    -0.101476
div_payer             0.025884     0.004365  ...     0.017322     0.034447
state_inc_growth      0.001241     0.000365  ...     0.000524     0.001957
state_id::1.0:fyear   0.100405   928.055384  ... -1820.224890  1820.425700
state_id::3.0:fyear   0.104410   937.869799  ... -1839.471275  1839.680095
state_id::4.0:fyear   0.099402   956.312786  ... -1875.651103  1875.849906
state_id::5.0:fyear   0.101977   945.192281  ... -1853.836320  1854.040274
state_id::6.0:fyear   0.100227   920.434216  ... -1805.276602  1805.477056
state_id::7.0:fyear   0.100015   963.012093  ... -1888.790781  1888.990811
state_id::10.0:fyear  0.102770   944.961267  ... -1853.382406  1853.587946
state_id::11.0:fyear  0.101111   947.026813  ... -1857.435511  1857.637734
state_id::12.0:fyear  0.122060   956.461720  ... -1875.920570  1876.164690
state_id::14.0:fyear  0.100395   925.316269  ... -1814.852290  1815.053080
state_id::15.0:fyear  0.101071   950.977524  ... -1865.184636  1865.386777
state_id::17.0:fyear  0.106034   958.054857  ... -1879.061438  1879.273506
state_id::18.0:fyear  0.100677   942.377028  ... -1848.315669  1848.517023
state_id::19.0:fyear  0.092962   949.037217  ... -1861.386947  1861.572871
state_id::21.0:fyear  0.105309   932.888155  ... -1829.699179  1829.909796
state_id::22.0:fyear  0.100385   950.702915  ... -1864.646691  1864.847461
state_id::23.0:fyear  0.100929   950.101465  ... -1863.466440  1863.668298
state_id::24.0:fyear  0.102207   950.942829  ... -1865.115447  1865.319861
state_id::25.0:fyear  0.090516   984.167694  ... -1930.295730  1930.476763
state_id::26.0:fyear  0.103552   949.847736  ... -1862.966141  1863.173246
state_id::28.0:fyear  0.153919  1002.452841  ... -1966.097551  1966.405390
state_id::29.0:fyear  0.080378   979.752355  ... -1921.645444  1921.806199
state_id::30.0:fyear  0.104442   981.025421  ... -1924.118423  1924.327307
state_id::31.0:fyear  0.100410   932.236927  ... -1828.426732  1828.627553
state_id::32.0:fyear  0.030431   963.606874  ... -1890.026991  1890.087854
state_id::33.0:fyear  0.100450   929.161119  ... -1822.393678  1822.594578
state_id::34.0:fyear  0.099781   937.990224  ... -1839.712111  1839.911673
state_id::36.0:fyear  0.100359   958.458426  ... -1879.858690  1880.059408
state_id::38.0:fyear  0.095064   963.686677  ... -1890.118887  1890.309016
state_id::39.0:fyear  0.100409   956.193361  ... -1875.415851  1875.616668
state_id::40.0:fyear  0.108592   955.717292  ... -1874.473887  1874.691071
state_id::41.0:fyear  0.099693   941.787532  ... -1847.160392  1847.359778
state_id::43.0:fyear  0.100797   929.315807  ... -1822.696743  1822.898336
state_id::44.0:fyear  0.098249   926.046770  ... -1816.287270  1816.483767
state_id::45.0:fyear  0.106886   959.319222  ... -1881.540563  1881.754336
state_id::47.0:fyear  0.099606   928.774713  ... -1821.636610  1821.835823
state_id::48.0:fyear  0.098617   963.606376  ... -1889.957830  1890.155065
state_id::50.0:fyear  0.098862   969.503162  ... -1901.523778  1901.721502

[43 rows x 6 columns]
