Paper: 0025
KeyVar: pre_Profits3_composite_w1
Mechanism: MAR
Proportion: 1pct
Method: Iter
Iteration: 15
---
FocalIV: Treatment_FIN
Coef: 2228.293534
SE: 1050.041201
pval: 0.034252
Nobs: 611
Sign: +1
Significant: True
---
                              Estimate   Std. Error  ...          2.5%         97.5%
Coefficient                                          ...                            
Intercept                 -1344.287423  5841.350910  ... -12817.024466  10128.449620
Treatment_FIN              2228.293534  1050.041201  ...    165.954398   4290.632669
Treatment_MKT              3459.255797  1193.735281  ...   1114.693522   5803.818073
Gender                    -1666.866325  1110.673347  ...  -3848.290356    514.557707
Age                         -37.302159    65.167176  ...   -165.294105     90.689787
Children_total              221.599399   359.173047  ...   -483.836379    927.035177
Race_SAblackcolored        2669.691465  4996.150811  ...  -7143.025724  12482.408654
Race_Foreigner             1279.998811  4957.892509  ...  -8457.576951  11017.574574
Educ_high                  2577.430987  1058.699308  ...    498.086851   4656.775124
Operating_yearstotal        184.378988    78.320134  ...     30.553902    338.204074
Activity_Hours              -35.542524    22.557002  ...    -79.845727      8.760679
pre_Employees1_composite   1536.488292   256.652204  ...   1032.409135   2040.567449
FormalReg                 -1149.249201  1069.431317  ...  -3249.671599    951.173197
pre_Profits3_composite_w1     0.544784     0.115153  ...      0.318618      0.770951
Ind2_SIC15                   75.402774  5925.686053  ... -11562.973167  11713.778715
Ind2_SIC17                -6192.688776  3477.289664  ... -13022.278463    636.900911
Ind2_SIC23                -1447.542260  2303.062129  ...  -5970.883969   3075.799448
Ind2_SIC25                 4092.397950  7420.233608  ... -10481.352250  18666.148149
Ind2_SIC34                -3894.324168  2727.610237  ...  -9251.501897   1462.853562
Ind2_SIC41                  207.076286  3863.940358  ...  -7381.916801   7796.069373
Ind2_SIC54                  811.368642  2197.924203  ...  -3505.476349   5128.213634
Ind2_SIC56                -1103.362292  2196.339167  ...  -5417.094186   3210.369601
Ind2_SIC57                 4669.958562  3895.917872  ...  -2981.840136  12321.757260
Ind2_SIC58                -2189.605094  2341.233524  ...  -6787.917538   2408.707351
Ind2_SIC59                  835.571185  2636.686727  ...  -4343.027730   6014.170099
Ind2_SIC72                -1669.155711  1909.657634  ...  -5419.829179   2081.517757
Ind2_SIC73                -4992.979962  2348.141878  ...  -9604.860796   -381.099128
Ind2_SIC75                 3277.042128  3917.559131  ...  -4417.261203  10971.345459
Ind2_SIC76                -2274.512138  2161.426056  ...  -6519.672745   1970.648470
Ind2_SIC83                -5102.489423  2806.102478  ... -10613.830266    408.851420

[30 rows x 6 columns]
